Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22555,22555,01.01.2013 22:51:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069881824,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069882859,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069882859,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069883894,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069883894,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069884927,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069884927,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069885963,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069885963,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069887347,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069887347,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069888378,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069888378,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069889412,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069889412,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069890454,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357069890454,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:30,194,7803,250,2,Академическая 4,2G,GPRS,-1,-87,1357069890481,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:30,194,7803,-1,-1,Академическая 4,2G,GPRS,-1,-85,1357069890481,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069891483,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357069891483,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069892517,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357069892517,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069893552,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069893552,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069894584,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069894584,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069895618,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069895618,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069896663,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069896663,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069897701,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069897701,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069898731,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069898731,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069899767,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069899767,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069900801,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069900801,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069901833,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069901833,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069902867,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069902867,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069903906,gsmart,1445581216,103961951
250-2-7803-22555,22555,01.01.2013 22:51:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357069903906,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069904941,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069905966,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069906997,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069908030,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069909059,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069910085,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069910085,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069911119,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069911119,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069912155,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069912155,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069913185,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069913185,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069914221,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069914221,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069915256,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069915256,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069916287,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069916287,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069917323,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069917323,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069918358,gsmart,1445581216,103961951
250-2-7803-22555,2759,01.01.2013 22:51:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069918358,gsmart,1445581216,103961951
1,22555,01.01.2013 22:51:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069919392,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069920418,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069921447,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069922472,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069923500,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069924526,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069925553,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069926580,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069927607,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357069927607,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069928636,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357069928636,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069929675,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357069929675,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069930711,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357069930711,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069931746,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357069931746,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069932777,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069932777,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069933810,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069933810,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069934846,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069934846,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069935878,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069935878,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069936911,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069936911,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069937947,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069937947,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069938981,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069938981,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069940015,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069940015,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069941347,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069941347,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069942394,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069942394,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069943423,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069943423,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069944459,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069944459,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069945497,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357069945497,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069946525,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069946525,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069947560,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069947560,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069948601,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069948601,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069949660,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069949660,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069950698,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357069950698,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069951730,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069951730,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069952767,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069952767,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069953805,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069953805,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069954836,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069954836,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069955871,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069955871,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069956905,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069956905,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069957936,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069957936,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:37,181,7803,250,2,Политехническая 1,2G,GPRS,-1,-87,1357069958422,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:37,181,7803,-1,-1,Политехническая 1,2G,GPRS,-1,-87,1357069958422,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069958971,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069958971,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069960010,gsmart,1445581216,103961951
250-2-7803-22555,22556,01.01.2013 22:52:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357069960010,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069961045,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069962071,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069963100,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069964125,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069965155,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069966180,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069967210,gsmart,1445581216,103961951
250-2-7803-22555,2735,01.01.2013 22:52:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069967210,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069968243,gsmart,1445581216,103961951
250-2-7803-22555,2735,01.01.2013 22:52:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069968243,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069969275,gsmart,1445581216,103961951
250-2-7803-22555,2735,01.01.2013 22:52:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069969275,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069970309,gsmart,1445581216,103961951
250-2-7803-22555,2735,01.01.2013 22:52:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357069970309,gsmart,1445581216,103961951
1,22555,01.01.2013 22:52:50,182,7803,250,2,Политехническая 2,2G,GPRS,-1,-87,1357069970589,gsmart,1445581216,103961951
250-2-7803-22555,2735,01.01.2013 22:52:50,182,7803,-1,-1,Политехническая 2,2G,GPRS,-1,-71,1357069970589,gsmart,1445581216,103961951
