ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582511328,23.10.2015 9:41:51,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582412
,ServiceLog,natalie,1445582512346,23.10.2015 9:41:52,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582412
,ServiceLog,natalie,1445582512346,23.10.2015 9:41:52,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582412
,ServiceLog,natalie,1445582513378,23.10.2015 9:41:53,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582412
,ServiceLog,natalie,1445582513378,23.10.2015 9:41:53,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582412
,ServiceLog,natalie,1445582514401,23.10.2015 9:41:54,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582412
,ServiceLog,natalie,1445582514401,23.10.2015 9:41:54,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-109,103961951,1445582412
,ServiceLog,natalie,1445582515428,23.10.2015 9:41:55,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582412
,ServiceLog,natalie,1445582515428,23.10.2015 9:41:55,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-109,103961951,1445582412
,ServiceLog,natalie,1445582516443,23.10.2015 9:41:56,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582412
,ServiceLog,natalie,1445582516443,23.10.2015 9:41:56,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-109,103961951,1445582412
,ServiceLog,natalie,1445582517465,23.10.2015 9:41:57,2G,GPRS,1,250,2,7803,22632,-1,-71,103961951,1445582412
,ServiceLog,natalie,1445582517465,23.10.2015 9:41:57,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-109,103961951,1445582412
,ServiceLog,natalie,1445582518484,23.10.2015 9:41:58,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582519503,23.10.2015 9:41:59,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582520518,23.10.2015 9:42:00,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582521535,23.10.2015 9:42:01,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582522556,23.10.2015 9:42:02,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582523581,23.10.2015 9:42:03,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582524597,23.10.2015 9:42:04,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582525618,23.10.2015 9:42:05,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582526637,23.10.2015 9:42:06,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582412
,ServiceLog,natalie,1445582527656,23.10.2015 9:42:07,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582528674,23.10.2015 9:42:08,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582529693,23.10.2015 9:42:09,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582530713,23.10.2015 9:42:10,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582531730,23.10.2015 9:42:11,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582532751,23.10.2015 9:42:12,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582533772,23.10.2015 9:42:13,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582534789,23.10.2015 9:42:14,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
,ServiceLog,natalie,1445582535811,23.10.2015 9:42:15,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
103,Пушкинская 3,natalie,1445582536457,23.10.2015 9:42:16,2G,GPRS,1,250,2,7803,22632,-1,-67,103961951,1445582412
