ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445543503355,22.10.2015 22:51:43,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543503355,22.10.2015 22:51:43,2G,GPRS,250-2-7803-14058,-1,-1,7803,14058,-1,-69,119655405,1445543497
,ServiceLog,natalie,1445543504380,22.10.2015 22:51:44,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543505399,22.10.2015 22:51:45,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543506422,22.10.2015 22:51:46,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543507439,22.10.2015 22:51:47,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543508460,22.10.2015 22:51:48,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
684,Лиговский проспект 4,natalie,1445543508799,22.10.2015 22:51:48,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543509483,22.10.2015 22:51:49,2G,GPRS,1,250,2,7803,14058,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543510501,22.10.2015 22:51:50,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543510501,22.10.2015 22:51:50,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543511521,22.10.2015 22:51:51,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543511521,22.10.2015 22:51:51,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543512544,22.10.2015 22:51:52,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543512544,22.10.2015 22:51:52,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543513563,22.10.2015 22:51:53,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543513563,22.10.2015 22:51:53,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543514586,22.10.2015 22:51:54,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543514586,22.10.2015 22:51:54,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543515605,22.10.2015 22:51:55,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543515605,22.10.2015 22:51:55,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543516627,22.10.2015 22:51:56,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543516627,22.10.2015 22:51:56,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543517646,22.10.2015 22:51:57,2G,GPRS,1,250,2,7803,14058,-1,-65,119655405,1445543497
,ServiceLog,natalie,1445543517646,22.10.2015 22:51:57,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543518671,22.10.2015 22:51:58,2G,GPRS,1,250,2,7803,14058,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543518671,22.10.2015 22:51:58,2G,GPRS,250-2-7803-14058,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543519691,22.10.2015 22:51:59,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543519691,22.10.2015 22:51:59,2G,GPRS,250-2-7803-18973,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543520711,22.10.2015 22:52:00,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543520711,22.10.2015 22:52:00,2G,GPRS,250-2-7803-18973,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543521750,22.10.2015 22:52:01,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543521750,22.10.2015 22:52:01,2G,GPRS,250-2-7803-18973,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543522775,22.10.2015 22:52:02,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543522775,22.10.2015 22:52:02,2G,GPRS,250-2-7803-18973,-1,-1,7803,18973,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543523798,22.10.2015 22:52:03,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543524812,22.10.2015 22:52:04,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543525834,22.10.2015 22:52:05,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543526852,22.10.2015 22:52:06,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543527869,22.10.2015 22:52:07,2G,GPRS,1,250,2,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543528889,22.10.2015 22:52:08,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543528889,22.10.2015 22:52:08,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543528889,22.10.2015 22:52:08,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543529911,22.10.2015 22:52:09,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543529911,22.10.2015 22:52:09,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543529911,22.10.2015 22:52:09,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543530933,22.10.2015 22:52:10,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543530933,22.10.2015 22:52:10,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543530933,22.10.2015 22:52:10,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543531953,22.10.2015 22:52:11,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543531953,22.10.2015 22:52:11,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543531953,22.10.2015 22:52:11,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-103,119655405,1445543497
,ServiceLog,natalie,1445543532977,22.10.2015 22:52:12,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543532977,22.10.2015 22:52:12,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543532977,22.10.2015 22:52:12,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543533998,22.10.2015 22:52:13,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543533998,22.10.2015 22:52:13,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543533998,22.10.2015 22:52:13,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543535022,22.10.2015 22:52:15,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543535022,22.10.2015 22:52:15,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543535022,22.10.2015 22:52:15,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543536044,22.10.2015 22:52:16,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543536044,22.10.2015 22:52:16,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543536044,22.10.2015 22:52:16,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543537070,22.10.2015 22:52:17,2G,GPRS,1,250,2,7803,18973,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543537070,22.10.2015 22:52:17,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543537070,22.10.2015 22:52:17,2G,GPRS,250-2-7803-18973,-1,-1,7803,14058,-1,-105,119655405,1445543497
,ServiceLog,natalie,1445543538087,22.10.2015 22:52:18,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543538087,22.10.2015 22:52:18,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-87,119655405,1445543497
,ServiceLog,natalie,1445543539107,22.10.2015 22:52:19,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543539107,22.10.2015 22:52:19,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-87,119655405,1445543497
,ServiceLog,natalie,1445543540124,22.10.2015 22:52:20,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543540124,22.10.2015 22:52:20,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-87,119655405,1445543497
,ServiceLog,natalie,1445543541142,22.10.2015 22:52:21,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543541142,22.10.2015 22:52:21,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-87,119655405,1445543497
,ServiceLog,natalie,1445543542169,22.10.2015 22:52:22,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543542169,22.10.2015 22:52:22,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543543187,22.10.2015 22:52:23,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543543187,22.10.2015 22:52:23,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543544208,22.10.2015 22:52:24,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543544208,22.10.2015 22:52:24,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543545233,22.10.2015 22:52:25,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543545233,22.10.2015 22:52:25,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543546255,22.10.2015 22:52:26,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543546255,22.10.2015 22:52:26,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543547277,22.10.2015 22:52:27,2G,GPRS,1,250,2,7803,18973,-1,-81,119655405,1445543497
,ServiceLog,natalie,1445543547277,22.10.2015 22:52:27,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543548297,22.10.2015 22:52:28,2G,GPRS,1,250,2,7803,18973,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543548297,22.10.2015 22:52:28,2G,GPRS,250-2-7803-18973,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543549369,22.10.2015 22:52:29,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543549369,22.10.2015 22:52:29,2G,GPRS,250-2-7803-22543,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543550386,22.10.2015 22:52:30,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543550386,22.10.2015 22:52:30,2G,GPRS,250-2-7803-22543,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543551406,22.10.2015 22:52:31,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543551406,22.10.2015 22:52:31,2G,GPRS,250-2-7803-22543,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543552427,22.10.2015 22:52:32,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543552427,22.10.2015 22:52:32,2G,GPRS,250-2-7803-22543,-1,-1,7803,22543,-1,-83,119655405,1445543497
,ServiceLog,natalie,1445543553447,22.10.2015 22:52:33,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543554464,22.10.2015 22:52:34,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543555486,22.10.2015 22:52:35,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543556505,22.10.2015 22:52:36,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543557538,22.10.2015 22:52:37,2G,GPRS,1,250,2,7803,22543,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543558560,22.10.2015 22:52:38,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543558560,22.10.2015 22:52:38,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543558560,22.10.2015 22:52:38,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543559586,22.10.2015 22:52:39,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543559586,22.10.2015 22:52:39,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543559586,22.10.2015 22:52:39,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543560611,22.10.2015 22:52:40,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543560611,22.10.2015 22:52:40,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543560611,22.10.2015 22:52:40,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543561635,22.10.2015 22:52:41,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543561635,22.10.2015 22:52:41,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543561635,22.10.2015 22:52:41,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543562662,22.10.2015 22:52:42,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543562662,22.10.2015 22:52:42,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543562662,22.10.2015 22:52:42,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543563684,22.10.2015 22:52:43,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543563684,22.10.2015 22:52:43,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543563684,22.10.2015 22:52:43,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543564706,22.10.2015 22:52:44,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543564706,22.10.2015 22:52:44,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543564706,22.10.2015 22:52:44,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543565725,22.10.2015 22:52:45,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543565725,22.10.2015 22:52:45,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543565725,22.10.2015 22:52:45,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543566749,22.10.2015 22:52:46,2G,GPRS,1,250,2,7803,22543,-1,-71,119655405,1445543497
,ServiceLog,natalie,1445543566749,22.10.2015 22:52:46,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-91,119655405,1445543497
,ServiceLog,natalie,1445543566749,22.10.2015 22:52:46,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-93,119655405,1445543497
,ServiceLog,natalie,1445543567773,22.10.2015 22:52:47,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543567773,22.10.2015 22:52:47,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543567773,22.10.2015 22:52:47,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543567773,22.10.2015 22:52:47,2G,GPRS,250-2-7803-22543,-1,-1,7803,14058,-1,-109,119655405,1445543497
691,Достоевская 1,natalie,1445543568439,22.10.2015 22:52:48,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
691,Достоевская 1,natalie,1445543568439,22.10.2015 22:52:48,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-79,119655405,1445543497
691,Достоевская 1,natalie,1445543568439,22.10.2015 22:52:48,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
691,Достоевская 1,natalie,1445543568439,22.10.2015 22:52:48,2G,GPRS,250-2-7803-22543,-1,-1,7803,14058,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543568793,22.10.2015 22:52:48,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543568793,22.10.2015 22:52:48,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543568793,22.10.2015 22:52:48,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543568793,22.10.2015 22:52:48,2G,GPRS,250-2-7803-22543,-1,-1,7803,14058,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543569820,22.10.2015 22:52:49,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543569820,22.10.2015 22:52:49,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543569820,22.10.2015 22:52:49,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543569820,22.10.2015 22:52:49,2G,GPRS,250-2-7803-22543,-1,-1,7803,14058,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543570855,22.10.2015 22:52:50,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543570855,22.10.2015 22:52:50,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543570855,22.10.2015 22:52:50,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543570855,22.10.2015 22:52:50,2G,GPRS,250-2-7803-22543,-1,-1,7803,14058,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543571899,22.10.2015 22:52:51,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543571899,22.10.2015 22:52:51,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-79,119655405,1445543497
,ServiceLog,natalie,1445543571899,22.10.2015 22:52:51,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543571899,22.10.2015 22:52:51,2G,GPRS,250-2-7803-22543,-1,-1,7803,14058,-1,-109,119655405,1445543497
,ServiceLog,natalie,1445543572922,22.10.2015 22:52:52,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543572922,22.10.2015 22:52:52,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543572922,22.10.2015 22:52:52,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543573943,22.10.2015 22:52:53,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543573943,22.10.2015 22:52:53,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543573943,22.10.2015 22:52:53,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543574972,22.10.2015 22:52:54,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543574972,22.10.2015 22:52:54,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543574972,22.10.2015 22:52:54,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
,ServiceLog,natalie,1445543575992,22.10.2015 22:52:55,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543575992,22.10.2015 22:52:55,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-63,119655405,1445543497
,ServiceLog,natalie,1445543575992,22.10.2015 22:52:55,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
692,Достоевская 2,natalie,1445543576654,22.10.2015 22:52:56,2G,GPRS,250-2-7803-22543,-1,-1,7803,18973,-1,-95,119655405,1445543497
692,Достоевская 2,natalie,1445543576654,22.10.2015 22:52:56,2G,GPRS,1,250,2,7803,22543,-1,-63,119655405,1445543497
692,Достоевская 2,natalie,1445543576654,22.10.2015 22:52:56,2G,GPRS,250-2-7803-22543,-1,-1,7803,14027,-1,-63,119655405,1445543497
