Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14162,01.01.2013 22:15:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067742475,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067743502,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067744527,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067745553,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067746578,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067747608,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067748633,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067749663,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067750703,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067751732,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:51,141,7803,250,2,Площадь Ленина 1,2G,GPRS,-1,-63,1357067751746,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067752761,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067753792,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067754818,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067755844,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:15:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357067755844,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067756874,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:15:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357067756874,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067757907,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:15:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357067757907,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067758954,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:15:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357067758954,gsmart,1445578966,103961951
1,14162,01.01.2013 22:15:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067759984,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:15:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357067759984,gsmart,1445578966,103961951
1,14162,01.01.2013 22:16:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067761061,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:16:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357067761061,gsmart,1445578966,103961951
1,14162,01.01.2013 22:16:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067762096,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:16:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357067762096,gsmart,1445578966,103961951
1,14162,01.01.2013 22:16:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067763126,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:16:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357067763126,gsmart,1445578966,103961951
1,14162,01.01.2013 22:16:03,142,7803,250,2,Площадь Ленина 2,2G,GPRS,-1,-63,1357067764006,gsmart,1445578966,103961951
250-2-7803-14162,14212,01.01.2013 22:16:03,142,7803,-1,-1,Площадь Ленина 2,2G,GPRS,-1,-75,1357067764006,gsmart,1445578966,103961951
