Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22625,01.01.2013 21:19:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064340512,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064341536,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064342570,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064343599,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064344624,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064345652,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064346677,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064347707,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064347707,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064348742,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064348742,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064349775,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064349775,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064350810,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064350810,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064351846,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064351846,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064352881,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064352881,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064353921,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064353921,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064354958,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064354958,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064355994,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064355994,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064357029,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064357029,gsmart,1445575563,103961951
1,22625,01.01.2013 21:19:17,482,7803,250,2,Маяковская 2,2G,GPRS,-1,-69,1357064357617,gsmart,1445575563,103961951
250-2-7803-22625,14032,01.01.2013 21:19:17,482,7803,-1,-1,Маяковская 2,2G,GPRS,-1,-89,1357064357617,gsmart,1445575563,103961951
