ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445538667372,22.10.2015 21:31:07,2G,GPRS,1,250,2,7803,1133,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538667372,22.10.2015 21:31:07,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538667372,22.10.2015 21:31:07,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538668397,22.10.2015 21:31:08,2G,GPRS,1,250,2,7803,1133,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538668397,22.10.2015 21:31:08,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538668397,22.10.2015 21:31:08,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538669420,22.10.2015 21:31:09,2G,GPRS,1,250,2,7803,1133,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538669420,22.10.2015 21:31:09,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538669420,22.10.2015 21:31:09,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538670440,22.10.2015 21:31:10,2G,GPRS,1,250,2,7803,1133,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538670440,22.10.2015 21:31:10,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538670440,22.10.2015 21:31:10,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538671462,22.10.2015 21:31:11,2G,GPRS,1,250,2,7803,1133,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538671462,22.10.2015 21:31:11,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538671462,22.10.2015 21:31:11,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538672484,22.10.2015 21:31:12,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538672484,22.10.2015 21:31:12,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538672484,22.10.2015 21:31:12,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538673510,22.10.2015 21:31:13,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538673510,22.10.2015 21:31:13,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538673510,22.10.2015 21:31:13,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538674535,22.10.2015 21:31:14,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538674535,22.10.2015 21:31:14,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538674535,22.10.2015 21:31:14,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538675571,22.10.2015 21:31:15,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538675571,22.10.2015 21:31:15,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538675571,22.10.2015 21:31:15,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538676591,22.10.2015 21:31:16,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538676591,22.10.2015 21:31:16,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538676591,22.10.2015 21:31:16,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538677621,22.10.2015 21:31:17,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538677621,22.10.2015 21:31:17,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538677621,22.10.2015 21:31:17,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538678641,22.10.2015 21:31:18,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538678641,22.10.2015 21:31:18,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538678641,22.10.2015 21:31:18,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-79,119655405,1445538484
,ServiceLog,natalie,1445538679665,22.10.2015 21:31:19,2G,GPRS,1,250,2,7803,1133,-1,-59,119655405,1445538484
,ServiceLog,natalie,1445538679665,22.10.2015 21:31:19,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538679665,22.10.2015 21:31:19,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-81,119655405,1445538484
,ServiceLog,natalie,1445538680690,22.10.2015 21:31:20,2G,GPRS,1,250,2,7803,1133,-1,-59,119655405,1445538484
,ServiceLog,natalie,1445538680690,22.10.2015 21:31:20,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538680690,22.10.2015 21:31:20,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-81,119655405,1445538484
,ServiceLog,natalie,1445538681711,22.10.2015 21:31:21,2G,GPRS,1,250,2,7803,1133,-1,-59,119655405,1445538484
,ServiceLog,natalie,1445538681711,22.10.2015 21:31:21,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538681711,22.10.2015 21:31:21,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-81,119655405,1445538484
,ServiceLog,natalie,1445538682734,22.10.2015 21:31:22,2G,GPRS,1,250,2,7803,1133,-1,-59,119655405,1445538484
,ServiceLog,natalie,1445538682734,22.10.2015 21:31:22,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538682734,22.10.2015 21:31:22,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-81,119655405,1445538484
,ServiceLog,natalie,1445538683759,22.10.2015 21:31:23,2G,GPRS,1,250,2,7803,1133,-1,-59,119655405,1445538484
,ServiceLog,natalie,1445538683759,22.10.2015 21:31:23,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538683759,22.10.2015 21:31:23,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-85,119655405,1445538484
,ServiceLog,natalie,1445538684783,22.10.2015 21:31:24,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538684783,22.10.2015 21:31:24,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538684783,22.10.2015 21:31:24,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-87,119655405,1445538484
,ServiceLog,natalie,1445538685816,22.10.2015 21:31:25,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538685816,22.10.2015 21:31:25,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538685816,22.10.2015 21:31:25,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-87,119655405,1445538484
,ServiceLog,natalie,1445538686842,22.10.2015 21:31:26,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538686842,22.10.2015 21:31:26,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538686842,22.10.2015 21:31:26,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-87,119655405,1445538484
,ServiceLog,natalie,1445538687871,22.10.2015 21:31:27,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538687871,22.10.2015 21:31:27,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538687871,22.10.2015 21:31:27,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-87,119655405,1445538484
,ServiceLog,natalie,1445538688892,22.10.2015 21:31:28,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538688892,22.10.2015 21:31:28,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538688892,22.10.2015 21:31:28,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538689913,22.10.2015 21:31:29,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538689913,22.10.2015 21:31:29,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538689913,22.10.2015 21:31:29,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538690936,22.10.2015 21:31:30,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538690936,22.10.2015 21:31:30,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538690936,22.10.2015 21:31:30,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538691956,22.10.2015 21:31:31,2G,GPRS,1,250,2,7803,1133,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538691956,22.10.2015 21:31:31,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538691956,22.10.2015 21:31:31,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-93,119655405,1445538484
,ServiceLog,natalie,1445538692979,22.10.2015 21:31:32,2G,GPRS,1,250,2,7803,1133,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538692979,22.10.2015 21:31:32,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538692979,22.10.2015 21:31:32,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-93,119655405,1445538484
,ServiceLog,natalie,1445538693999,22.10.2015 21:31:33,2G,GPRS,1,250,2,7803,1133,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538693999,22.10.2015 21:31:33,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538693999,22.10.2015 21:31:33,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-93,119655405,1445538484
,ServiceLog,natalie,1445538695019,22.10.2015 21:31:35,2G,GPRS,1,250,2,7803,1133,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538695019,22.10.2015 21:31:35,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538695019,22.10.2015 21:31:35,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-95,119655405,1445538484
,ServiceLog,natalie,1445538696045,22.10.2015 21:31:36,2G,GPRS,1,250,2,7803,1133,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538696045,22.10.2015 21:31:36,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-75,119655405,1445538484
,ServiceLog,natalie,1445538696045,22.10.2015 21:31:36,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-95,119655405,1445538484
,ServiceLog,natalie,1445538697071,22.10.2015 21:31:37,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
,ServiceLog,natalie,1445538697071,22.10.2015 21:31:37,2G,GPRS,250-2-7803-1133,-1,-1,7803,15413,-1,-77,119655405,1445538484
,ServiceLog,natalie,1445538697071,22.10.2015 21:31:37,2G,GPRS,250-2-7803-1133,-1,-1,7803,14176,-1,-93,119655405,1445538484
,ServiceLog,natalie,1445538698091,22.10.2015 21:31:38,2G,GPRS,1,250,2,7803,1133,-1,-57,119655405,1445538484
