Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14093,01.01.2013 21:37:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065436094,gsmart,1445576763,103961951
250-2-7803-14093,22620,01.01.2013 21:37:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065436094,gsmart,1445576763,103961951
1,14093,01.01.2013 21:37:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065437121,gsmart,1445576763,103961951
250-2-7803-14093,22620,01.01.2013 21:37:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065437121,gsmart,1445576763,103961951
1,14093,01.01.2013 21:37:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065438163,gsmart,1445576763,103961951
250-2-7803-14093,22620,01.01.2013 21:37:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065438163,gsmart,1445576763,103961951
1,14093,01.01.2013 21:37:18,64,7803,250,2,Кировский завод 4,2G,GPRS,-1,-81,1357065438563,gsmart,1445576763,103961951
250-2-7803-14093,22620,01.01.2013 21:37:18,64,7803,-1,-1,Кировский завод 4,2G,GPRS,-1,-79,1357065438563,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065439194,gsmart,1445576763,103961951
250-2-7803-22620,22620,01.01.2013 21:37:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065439194,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065440283,gsmart,1445576763,103961951
250-2-7803-22620,22620,01.01.2013 21:37:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065440283,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065441316,gsmart,1445576763,103961951
250-2-7803-22620,22620,01.01.2013 21:37:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065441316,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065442354,gsmart,1445576763,103961951
250-2-7803-22620,22620,01.01.2013 21:37:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065442354,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065443382,gsmart,1445576763,103961951
250-2-7803-22620,22620,01.01.2013 21:37:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065443382,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065444422,gsmart,1445576763,103961951
250-2-7803-22620,22620,01.01.2013 21:37:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357065444422,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065445478,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065446515,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065447543,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065448577,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065449655,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065449655,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065450715,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065450715,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065451768,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065451768,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065452800,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065452800,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357065453829,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065453829,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065454897,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065454897,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065455934,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065455934,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065456980,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065456980,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065458016,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065458016,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065459046,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065459046,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065460073,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065460073,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065461108,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065461108,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065462140,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065462140,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065463171,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065463171,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065464208,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065464208,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065465241,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065465241,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065466269,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065466269,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065467319,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357065467319,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065468377,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065468377,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065469412,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065469412,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065470450,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065470450,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357065471503,gsmart,1445576763,103961951
250-2-7803-22620,14093,01.01.2013 21:37:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357065471503,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065472545,gsmart,1445576763,103961951
250-2-7803-22620,22617,01.01.2013 21:37:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065472545,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065473579,gsmart,1445576763,103961951
250-2-7803-22620,22617,01.01.2013 21:37:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065473579,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065474615,gsmart,1445576763,103961951
250-2-7803-22620,22617,01.01.2013 21:37:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065474615,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065475664,gsmart,1445576763,103961951
250-2-7803-22620,22617,01.01.2013 21:37:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065475664,gsmart,1445576763,103961951
1,22620,01.01.2013 21:37:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065476697,gsmart,1445576763,103961951
250-2-7803-22620,22617,01.01.2013 21:37:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065476697,gsmart,1445576763,103961951
1,22617,01.01.2013 21:37:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065477730,gsmart,1445576763,103961951
250-2-7803-22617,22617,01.01.2013 21:37:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065477730,gsmart,1445576763,103961951
1,22617,01.01.2013 21:37:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065478764,gsmart,1445576763,103961951
250-2-7803-22617,22617,01.01.2013 21:37:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065478764,gsmart,1445576763,103961951
1,22617,01.01.2013 21:37:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065479803,gsmart,1445576763,103961951
250-2-7803-22617,22617,01.01.2013 21:37:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065479803,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357065480850,gsmart,1445576763,103961951
250-2-7803-22617,22617,01.01.2013 21:38:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357065480850,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065481987,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065483062,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065484128,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065485214,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065486242,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065487276,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065487276,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065488323,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065488323,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065489370,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065489370,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065490401,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357065490401,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065491456,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065491456,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065491456,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065492496,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065492496,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065492496,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065493548,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065493548,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065493548,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065494604,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065494604,gsmart,1445576763,103961951
250-2-7803-22617,22620,01.01.2013 21:38:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065494604,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065495635,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065495635,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065496675,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065496675,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065497723,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065497723,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065498756,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065498756,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065499796,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357065499796,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065500854,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065500854,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065501912,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065501912,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065502948,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065502948,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065503984,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065503984,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065505019,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065505019,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065506058,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065506058,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065507103,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065507103,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065508142,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065508142,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357065509195,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065509195,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065510231,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065510231,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065511260,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065511260,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065512292,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065512292,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065513323,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065513323,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065514354,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357065514354,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065515383,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357065515383,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065516425,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357065516425,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065517456,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357065517456,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357065518500,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357065518500,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065519529,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065519529,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065520575,gsmart,1445576763,103961951
250-2-7803-22617,14082,01.01.2013 21:38:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065520575,gsmart,1445576763,103961951
1,22617,01.01.2013 21:38:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065521606,gsmart,1445576763,103961951
