ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445519889769,22.10.2015 16:18:09,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519890788,22.10.2015 16:18:10,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519890788,22.10.2015 16:18:10,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519891811,22.10.2015 16:18:11,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519891811,22.10.2015 16:18:11,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519892831,22.10.2015 16:18:12,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519892831,22.10.2015 16:18:12,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519893854,22.10.2015 16:18:13,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519893854,22.10.2015 16:18:13,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519894872,22.10.2015 16:18:14,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519894872,22.10.2015 16:18:14,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519895892,22.10.2015 16:18:15,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519895892,22.10.2015 16:18:15,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519896912,22.10.2015 16:18:16,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519896912,22.10.2015 16:18:16,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519897934,22.10.2015 16:18:17,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519897934,22.10.2015 16:18:17,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519898952,22.10.2015 16:18:18,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519898952,22.10.2015 16:18:18,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519899970,22.10.2015 16:18:19,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519899970,22.10.2015 16:18:19,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519900991,22.10.2015 16:18:20,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519900991,22.10.2015 16:18:20,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519902009,22.10.2015 16:18:22,2G,GPRS,1,250,2,7803,22404,-1,-59,552491703,1445519656
,ServiceLog,natalie,1445519902009,22.10.2015 16:18:22,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519903029,22.10.2015 16:18:23,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519903029,22.10.2015 16:18:23,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519904052,22.10.2015 16:18:24,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519904052,22.10.2015 16:18:24,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519905071,22.10.2015 16:18:25,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519905071,22.10.2015 16:18:25,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519906095,22.10.2015 16:18:26,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519906095,22.10.2015 16:18:26,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519907117,22.10.2015 16:18:27,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519907117,22.10.2015 16:18:27,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-97,552491703,1445519656
,ServiceLog,natalie,1445519908132,22.10.2015 16:18:28,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519908132,22.10.2015 16:18:28,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519909159,22.10.2015 16:18:29,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519909159,22.10.2015 16:18:29,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519910178,22.10.2015 16:18:30,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519910178,22.10.2015 16:18:30,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519911205,22.10.2015 16:18:31,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519911205,22.10.2015 16:18:31,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519912223,22.10.2015 16:18:32,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519912223,22.10.2015 16:18:32,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519913243,22.10.2015 16:18:33,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519913243,22.10.2015 16:18:33,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519914262,22.10.2015 16:18:34,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519914262,22.10.2015 16:18:34,2G,GPRS,250-2-7803-22404,-1,-1,7803,16090,-1,-95,552491703,1445519656
253,Московская 3,natalie,1445519915195,22.10.2015 16:18:35,2G,GPRS,1,250,2,7803,22404,-1,-55,552491703,1445519656
