Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
-1--1-7803-14026,14026,01.01.2013 23:11:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071091922,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071091922,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071092954,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071093977,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071095002,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071096025,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071097059,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071097059,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071098094,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071098094,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071099124,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071099124,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071100155,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071100155,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071101184,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071101184,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071102219,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071102219,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071103254,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071103254,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071104284,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071104284,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071105316,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071105316,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071106349,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071106349,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071107378,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071107378,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071108411,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071108411,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071109444,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071109444,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071110472,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071110472,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071111504,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071111504,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071112532,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071112532,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071113563,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071113563,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071114597,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071114597,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071115628,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071115628,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071116660,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071116660,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071117695,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071117695,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071118723,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071118723,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:11:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071119756,gsmart,1445582412,103961951
1,-1,01.01.2013 23:11:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071119756,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357071120787,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071120787,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071121823,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071121823,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071122856,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071122856,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071123886,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071123886,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071124918,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071124918,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071125950,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071125950,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071126978,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071126978,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071128035,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071128035,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071129070,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071129070,gsmart,1445582412,103961951
-1--1-7803-22632,22632,01.01.2013 23:12:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357071130105,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071130105,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071131134,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071132680,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071133705,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071134730,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071135766,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071135766,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071136801,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071136801,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071137831,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071137831,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071138863,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071138863,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071139895,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071139895,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071140934,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071140934,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071141976,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071141976,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071143017,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071143017,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071144050,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071144050,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071145081,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071145081,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071146115,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071146115,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:26,101,7803,-1,-1,Пушкинская 1,2G,GPRS,-1,-83,1357071146796,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:26,101,-1,-1,-1,Пушкинская 1,unknown,unknown,-1,0,1357071146796,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071147157,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071147157,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071148192,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071148192,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071149222,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071149222,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071150254,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071150254,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071151283,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071151283,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071152315,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071152315,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071153351,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071153351,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071154386,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071154386,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071155421,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071155421,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071156468,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357071156468,gsmart,1445582412,103961951
-1--1-7803-22667,22667,01.01.2013 23:12:36,102,7803,-1,-1,Пушкинская 2,2G,GPRS,-1,-107,1357071156932,gsmart,1445582412,103961951
1,-1,01.01.2013 23:12:36,102,-1,-1,-1,Пушкинская 2,unknown,unknown,-1,0,1357071156932,gsmart,1445582412,103961951
