Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14082,23 Окт 2015 г. 8:22:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577747734, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577748801, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577749863, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577750929, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445577751994, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577753068, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577754137, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577755206, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445577756268, julia,1445577717,103961951
1,14082,23 Окт 2015 г. 8:22:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445577757337, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577758399, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577759442, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577760494, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577761557, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577762623, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577763684, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577764748, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577765818, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577766881, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577767941, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445577769008, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445577770078, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577771138, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577772204, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577773269, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577774329, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577775392, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577776456, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577777518, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577778583, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:22:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577779647, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577780712, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577781776, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577782839, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577783906, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577784973, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577786034, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577787096, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577788161, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577789228, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577790296, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577791363, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577792430, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577793494, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445577794556, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577795617, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577796666, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445577797731, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577798806, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577799867, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577800932, julia,1445577717,103961951
1,22617,23 Окт 2015 г. 8:23:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577801994, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577803059, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445577804125, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445577805188, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577806251, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445577807320, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577808383, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445577809446, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577810507, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577811572, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577812634, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577813670, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577814711, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577815772, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577816836, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577817897, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577818947, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577819998, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577821061, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577822134, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577823185, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577824236, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577825302, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577826368, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445577827433, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577828498, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445577829563, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577830632, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577831698, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577832765, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577833826, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:53,61,7803,250,2,Кировский завод 1,2G,EDGE,-1,-67,1445577834586, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577834888, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445577835953, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445577837020, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445577838080, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:23:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445577839145, julia,1445577717,103961951
1,22620,23 Окт 2015 г. 8:24:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445577840210, julia,1445577717,103961951
1,14093,23 Окт 2015 г. 8:24:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577841274, julia,1445577717,103961951
1,14093,23 Окт 2015 г. 8:24:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445577842336, julia,1445577717,103961951
1,14093,23 Окт 2015 г. 8:24:02,62,7803,250,2,Кировский завод 2,2G,EDGE,-1,-81,1445577842963, julia,1445577717,103961951
