Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
-1--1-7803-17503,17503,01.01.2013 11:37:46,434,7803,-1,-1,Обухово 4,2G,GPRS,-1,-67,1357029466402,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:46,434,-1,-1,-1,Обухово 4,unknown,unknown,-1,0,1357029466402,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029467194,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029467194,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029468224,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029468224,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029469256,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029469256,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029470283,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029470283,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029471317,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029471317,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029472353,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029472353,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029473383,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029473383,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029474417,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029474417,gsmart,1445540796,119655405
-1--1-7803-17503,17503,01.01.2013 11:37:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357029475452,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029475452,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029476480,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029477508,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029478531,gsmart,1445540796,119655405
1,-1,01.01.2013 11:37:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029479561,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029480589,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029480589,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029481619,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029481619,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029482651,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029482651,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029483678,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029483678,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029484712,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029484712,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029485749,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029485749,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029486778,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029486778,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029487813,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029487813,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029488846,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029488846,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029489876,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029489876,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029490908,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029490908,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029491956,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029491956,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029493004,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029493004,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029494070,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029494070,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357029495104,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029495104,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029496133,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029496133,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029497166,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029497166,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029498201,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029498201,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029499230,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029499230,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029500262,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029500262,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029501296,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029501296,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029502323,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029502323,gsmart,1445540796,119655405
-1--1-7803-18546,18546,01.01.2013 11:38:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029503357,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029503357,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029504393,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029505416,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029506449,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029507473,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029508499,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029509525,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029510554,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029511577,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029512607,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029513632,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029514661,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029515682,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029516708,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029517730,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029518758,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029519783,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029520811,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029521839,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029522865,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029523896,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029524920,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029525949,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029526979,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029528012,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029529041,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029530065,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029531093,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029532115,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029533142,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029534167,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029535194,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029536217,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029537249,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029538273,gsmart,1445540796,119655405
1,-1,01.01.2013 11:38:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029539301,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029540344,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029541367,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029542396,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029543418,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029544446,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029545471,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029546498,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029546498,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029547525,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029547525,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029548560,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029548560,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029549595,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029549595,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029550624,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029550624,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029551656,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029551656,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029552683,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029552683,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029553715,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029553715,gsmart,1445540796,119655405
-1--1-7803-17504,17504,01.01.2013 11:39:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357029554750,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029554750,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029555779,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029556808,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029557830,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029558859,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029559883,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029560913,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029561940,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029562966,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029563995,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029565020,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029566051,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029567077,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029568108,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029569132,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029570164,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029571192,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029572214,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029573243,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029574268,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029575296,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029576318,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029577347,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029578371,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029579399,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029580424,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029581451,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:41,441,-1,-1,-1,Пролетарская 1,unknown,unknown,-1,0,1357029582098,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029582474,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029583503,gsmart,1445540796,119655405
-1--1-7803-18514,18514,01.01.2013 11:39:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357029584528,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029584528,gsmart,1445540796,119655405
-1--1-7803-18514,18514,01.01.2013 11:39:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357029585564,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029585564,gsmart,1445540796,119655405
-1--1-7803-18514,18514,01.01.2013 11:39:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357029586596,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029586596,gsmart,1445540796,119655405
-1--1-7803-18514,18514,01.01.2013 11:39:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357029587626,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029587626,gsmart,1445540796,119655405
-1--1-7803-18514,18514,01.01.2013 11:39:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357029588658,gsmart,1445540796,119655405
1,-1,01.01.2013 11:39:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357029588658,gsmart,1445540796,119655405
