Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537583582,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537584607,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537584607,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537585628,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537585628,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537586684,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537586684,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537587699,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537587699,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537588725,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537588725,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537589785,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537589785,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537590818,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537590818,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537591830,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537591830,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537592848,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537592848,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537593886,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537593886,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537594922,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445537594922,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537595949,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537595949,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445537596985,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537596985,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537598019,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537598019,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537599070,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537599070,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537600120,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537600120,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537601154,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537601154,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537602190,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1445537602190,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537603220,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1445537603220,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537604271,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1445537604271,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537605323,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1445537605323,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537606343,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445537606343,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537607373,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445537607373,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537608399,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537608399,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537609477,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537609477,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537610524,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537610524,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537611564,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537611564,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537612582,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537612582,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445537612582,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537613618,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537613618,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445537613618,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:33,321,7803,250,2,Невский проспект 1,unknown,unknown,-1,-65,1445537614564,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:33,321,7803,250,2,Невский проспект 1,unknown,unknown,-1,-69,1445537614564,lena ,1445537469,119655405
250-2-7803-22669,-1,22 окт. 2015 г. 21:13:33,321,-1,-1,-1,Невский проспект 1,unknown,unknown,-1,-105,1445537614564,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537614692,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445537614692,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537614692,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537615775,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445537615775,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537615775,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537616822,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445537616822,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445537616822,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537617858,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445537617858,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445537617858,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537618899,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537618899,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537618899,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537619933,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537619933,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537619933,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537620947,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537620947,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537620947,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537621971,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537621971,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445537621971,lena ,1445537469,119655405
1,22669,22 окт. 2015 г. 21:13:41,322,7803,250,2,Невский проспект 2,unknown,unknown,-1,-69,1445537622718,lena ,1445537469,119655405
250-2-7803-22669,14122,22 окт. 2015 г. 21:13:41,322,7803,250,2,Невский проспект 2,unknown,unknown,-1,-63,1445537622718,lena ,1445537469,119655405
250-2-7803-22669,14176,22 окт. 2015 г. 21:13:41,322,7803,250,2,Невский проспект 2,unknown,unknown,-1,-83,1445537622718,lena ,1445537469,119655405
