Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22621,01.01.2013 21:53:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066405653,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066405653,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066406685,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066406685,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066407721,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066407721,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066408755,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066408755,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066409801,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066409801,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066410914,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066410914,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066411949,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066411949,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066413000,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066413000,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066414032,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066414032,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066415067,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:53:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066415067,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066416116,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066417147,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066418173,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066419202,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066420226,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066421255,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066421255,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066422285,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066422285,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066423321,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066423321,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066424355,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066424355,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066425385,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066425385,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066426419,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066426419,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066427454,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066427454,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066428485,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066428485,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066429521,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066429521,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066430557,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357066430557,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066431607,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357066431607,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066432642,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357066432642,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066433673,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357066433673,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066434708,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357066434708,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066435743,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066435743,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066436773,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066436773,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066437807,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066437807,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066438836,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066438836,gsmart,1445577717,103961951
1,22621,01.01.2013 21:53:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066439871,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:53:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066439871,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066440908,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066440908,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066441945,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066441945,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066442996,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066442996,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066444027,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357066444027,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066445063,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066445063,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066446098,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066446098,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066447131,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066447131,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066448168,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066448168,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066449202,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066449202,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066449202,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066450241,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066450241,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066450241,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066451279,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066451279,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066451279,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066452320,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066452320,gsmart,1445577717,103961951
250-2-7803-22621,14082,01.01.2013 21:54:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066452320,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066453362,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066453362,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066454396,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066454396,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066455425,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066455425,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066456459,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066456459,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066457497,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066457497,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066458530,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066458530,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066459623,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066459623,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066460658,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066460658,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066461893,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066461893,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066462923,gsmart,1445577717,103961951
250-2-7803-22621,22620,01.01.2013 21:54:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357066462923,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066463956,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066464981,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066466010,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066467036,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066468067,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066469099,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066470123,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066471154,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066472179,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066473214,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066474243,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:54:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066474243,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066475274,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:54:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066475274,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066476309,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:54:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066476309,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066477344,gsmart,1445577717,103961951
250-2-7803-22621,22617,01.01.2013 21:54:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357066477344,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066478374,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066479402,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066480427,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066481457,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066482482,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066483511,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066484551,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066485576,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066486604,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066487630,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066487630,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:47,61,7803,250,2,Кировский завод 1,2G,GPRS,-1,-73,1357066488317,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:47,61,7803,-1,-1,Кировский завод 1,2G,GPRS,-1,-87,1357066488317,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066488666,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066488666,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066489708,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066489708,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066490736,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066490736,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066491773,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066491773,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066492809,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357066492809,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066493847,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357066493847,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066494878,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357066494878,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066495917,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357066495917,gsmart,1445577717,103961951
1,22621,01.01.2013 21:54:55,62,7803,250,2,Кировский завод 2,2G,GPRS,-1,-73,1357066496613,gsmart,1445577717,103961951
250-2-7803-22621,14093,01.01.2013 21:54:55,62,7803,-1,-1,Кировский завод 2,2G,GPRS,-1,-71,1357066496613,gsmart,1445577717,103961951
