Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
-1--1-7803-1583,1583,01.01.2013 11:58:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030708591,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030708591,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030709618,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030709618,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357030710651,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030710651,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357030711678,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030711678,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357030712710,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030712710,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357030713741,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030713741,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357030714769,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030714769,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030715799,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030715799,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030716838,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030716838,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030717865,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030717865,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030718896,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030718896,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030719923,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030719923,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030720957,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030720957,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357030721984,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357030721984,gsmart,1445541915,119655405
-1--1-7803-1583,1583,01.01.2013 11:58:41,662,7803,-1,-1,Новочеркасская 2,2G,GPRS,-1,-61,1357030722343,gsmart,1445541915,119655405
1,-1,01.01.2013 11:58:41,662,-1,-1,-1,Новочеркасская 2,unknown,unknown,-1,0,1357030722343,gsmart,1445541915,119655405
