Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,12180,22 Окт 2015 г. 20:36:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535378365, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535379435, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535380500, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535381558, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535382626, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535383693, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535384761, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535385825, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535386888, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535387957, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535389027, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535390089, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535391160, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535392225, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535393284, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535394350, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535395412, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535396446, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535397482, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535398519, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535399549, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535400617, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535401680, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535402745, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535403812, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535404876, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535405942, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535407003, julia,1445535326,119655405
1,12180,22 Окт 2015 г. 20:36:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535408068, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445535409132, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445535410756, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445535411820, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445535412904, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445535413966, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445535415031, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445535416103, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535417169, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535418230, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:36:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535419296, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535420359, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535421423, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535422490, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535423550, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535424615, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535425678, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535426741, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535427812, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535428878, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535429941, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535431002, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535432070, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535433134, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535434198, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535435265, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535436325, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535437398, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535438461, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535439522, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535440591, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535441659, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535442726, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535443791, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535444851, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535445917, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535446980, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445535448043, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445535449107, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535450171, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535451236, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535452299, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535453376, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535454437, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535455496, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535456557, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:36,381,7803,250,2,Озерки 1,2G,EDGE,-1,-69,1445535456848, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535457618, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535458682, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535459748, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535460814, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445535461875, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445535462937, julia,1445535326,119655405
1,22239,22 Окт 2015 г. 20:37:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445535464003, julia,1445535326,119655405
1,14120,22 Окт 2015 г. 20:37:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535465071, julia,1445535326,119655405
1,14120,22 Окт 2015 г. 20:37:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445535466115, julia,1445535326,119655405
1,14120,22 Окт 2015 г. 20:37:46,382,7803,250,2,Озерки 2,2G,GPRS,-1,-73,1445535467110, julia,1445535326,119655405
