ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578076236,23.10.2015 8:27:56,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445578077256,23.10.2015 8:27:57,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445577869
,ServiceLog,natalie,1445578077256,23.10.2015 8:27:57,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445578078279,23.10.2015 8:27:58,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445577869
,ServiceLog,natalie,1445578078279,23.10.2015 8:27:58,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445577869
,ServiceLog,natalie,1445578079299,23.10.2015 8:27:59,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578079299,23.10.2015 8:27:59,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-73,103961951,1445577869
,ServiceLog,natalie,1445578080320,23.10.2015 8:28:00,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578080320,23.10.2015 8:28:00,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-73,103961951,1445577869
,ServiceLog,natalie,1445578081339,23.10.2015 8:28:01,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578081339,23.10.2015 8:28:01,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-73,103961951,1445577869
,ServiceLog,natalie,1445578082360,23.10.2015 8:28:02,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578082360,23.10.2015 8:28:02,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-73,103961951,1445577869
,ServiceLog,natalie,1445578083381,23.10.2015 8:28:03,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578083381,23.10.2015 8:28:03,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-73,103961951,1445577869
,ServiceLog,natalie,1445578084399,23.10.2015 8:28:04,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578084399,23.10.2015 8:28:04,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-71,103961951,1445577869
,ServiceLog,natalie,1445578085420,23.10.2015 8:28:05,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578085420,23.10.2015 8:28:05,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-71,103961951,1445577869
,ServiceLog,natalie,1445578086444,23.10.2015 8:28:06,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578086444,23.10.2015 8:28:06,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-71,103961951,1445577869
,ServiceLog,natalie,1445578087461,23.10.2015 8:28:07,2G,GPRS,1,250,2,7803,22622,-1,-69,103961951,1445577869
,ServiceLog,natalie,1445578087461,23.10.2015 8:28:07,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-71,103961951,1445577869
,ServiceLog,natalie,1445578088488,23.10.2015 8:28:08,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445577869
,ServiceLog,natalie,1445578088488,23.10.2015 8:28:08,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-75,103961951,1445577869
,ServiceLog,natalie,1445578089512,23.10.2015 8:28:09,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445577869
,ServiceLog,natalie,1445578089512,23.10.2015 8:28:09,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-75,103961951,1445577869
73,Нарвская 3,natalie,1445578089824,23.10.2015 8:28:09,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445577869
