Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-15413,1133,01.01.2013 11:05:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357027530690,gsmart,1445538869,119655405
250-2-7803-15413,14176,01.01.2013 11:05:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027530690,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027531726,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027532758,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027533795,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027534823,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027535853,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027536879,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027536879,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027537915,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027537915,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027538953,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027538953,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027539990,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027539990,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027541024,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027541024,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:41,494,7803,250,2,Гостиный двор 4,2G,GPRS,-1,-71,1357027541200,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:41,494,7803,-1,-1,Гостиный двор 4,2G,GPRS,-1,-77,1357027541200,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027542060,gsmart,1445538869,119655405
250-2-7803-15413,15413,01.01.2013 11:05:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027542060,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027543105,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027544131,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027545162,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027546192,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027547216,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027548245,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027549271,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027550300,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027551327,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027552356,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027553382,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027554413,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027555443,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027556468,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027557498,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027558544,gsmart,1445538869,119655405
1,15413,01.01.2013 11:05:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027559570,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027560599,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027561627,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027562656,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027563681,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027564709,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027565743,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027566769,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027567807,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027568876,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027569904,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027570929,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027571980,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027573016,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027574078,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027575109,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027576134,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027577165,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027578196,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027579222,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027580251,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027581277,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027582307,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027583333,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027584362,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027585392,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027586418,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027587449,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027588476,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027589520,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027590549,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027591573,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027592601,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027593628,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027594659,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027595683,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027596713,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027597747,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027598773,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027599805,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027600831,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027601864,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027602896,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027603921,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027604949,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027605975,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027607010,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027608040,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027609066,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027609066,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027610103,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027610103,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027611132,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027611132,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027612168,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027612168,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027613264,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027613264,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027614298,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027614298,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027615330,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027615330,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027616364,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027616364,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027617401,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027617401,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027618446,gsmart,1445538869,119655405
250-2-7803-15413,22625,01.01.2013 11:06:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357027618446,gsmart,1445538869,119655405
1,15413,01.01.2013 11:06:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027619475,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027620503,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027621527,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027622557,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027623582,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027624612,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027625640,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027626666,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027627694,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027628717,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027629749,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027630774,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027631804,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027632831,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027633863,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027634893,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027635919,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027636947,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027637989,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027639016,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027640043,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027641068,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027642098,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027643121,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027644149,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027645174,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027646201,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027647227,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027648257,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027649283,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027650313,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027651342,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:31,481,7803,250,2,Маяковская 1,2G,GPRS,-1,-71,1357027651604,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027652368,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027653411,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027654440,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027655465,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027656494,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027657521,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027658551,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027659577,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027660609,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027661642,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027662667,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027663696,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027664725,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027665853,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027666877,gsmart,1445538869,119655405
250-2-7803-15413,14032,01.01.2013 11:07:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027666877,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027667915,gsmart,1445538869,119655405
250-2-7803-15413,14032,01.01.2013 11:07:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027667915,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027668951,gsmart,1445538869,119655405
250-2-7803-15413,14032,01.01.2013 11:07:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027668951,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027669981,gsmart,1445538869,119655405
250-2-7803-15413,14032,01.01.2013 11:07:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027669981,gsmart,1445538869,119655405
1,15413,01.01.2013 11:07:49,482,7803,250,2,Маяковская 2,2G,GPRS,-1,-71,1357027670822,gsmart,1445538869,119655405
250-2-7803-15413,14032,01.01.2013 11:07:49,482,7803,-1,-1,Маяковская 2,2G,GPRS,-1,-97,1357027670822,gsmart,1445538869,119655405
