ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445540528036,22.10.2015 22:02:08,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540528036,22.10.2015 22:02:08,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540528036,22.10.2015 22:02:08,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540529070,22.10.2015 22:02:09,2G,GPRS,1,250,2,7805,2294,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540529070,22.10.2015 22:02:09,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-67,119655405,1445540519
,ServiceLog,natalie,1445540529070,22.10.2015 22:02:09,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-73,119655405,1445540519
,ServiceLog,natalie,1445540529070,22.10.2015 22:02:09,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540529070,22.10.2015 22:02:09,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540529070,22.10.2015 22:02:09,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540530095,22.10.2015 22:02:10,2G,GPRS,1,250,2,7805,2294,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540530095,22.10.2015 22:02:10,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-67,119655405,1445540519
,ServiceLog,natalie,1445540530095,22.10.2015 22:02:10,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-73,119655405,1445540519
,ServiceLog,natalie,1445540530095,22.10.2015 22:02:10,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540530095,22.10.2015 22:02:10,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540530095,22.10.2015 22:02:10,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540531125,22.10.2015 22:02:11,2G,GPRS,1,250,2,7805,2294,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540531125,22.10.2015 22:02:11,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-67,119655405,1445540519
,ServiceLog,natalie,1445540531125,22.10.2015 22:02:11,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-73,119655405,1445540519
,ServiceLog,natalie,1445540531125,22.10.2015 22:02:11,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540531125,22.10.2015 22:02:11,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540531125,22.10.2015 22:02:11,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540532155,22.10.2015 22:02:12,2G,GPRS,1,250,2,7805,2294,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540532155,22.10.2015 22:02:12,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-67,119655405,1445540519
,ServiceLog,natalie,1445540532155,22.10.2015 22:02:12,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-73,119655405,1445540519
,ServiceLog,natalie,1445540532155,22.10.2015 22:02:12,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540532155,22.10.2015 22:02:12,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540532155,22.10.2015 22:02:12,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540533184,22.10.2015 22:02:13,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540533184,22.10.2015 22:02:13,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-63,119655405,1445540519
,ServiceLog,natalie,1445540533184,22.10.2015 22:02:13,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540533184,22.10.2015 22:02:13,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-77,119655405,1445540519
,ServiceLog,natalie,1445540533184,22.10.2015 22:02:13,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540533184,22.10.2015 22:02:13,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540534204,22.10.2015 22:02:14,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540534204,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-63,119655405,1445540519
,ServiceLog,natalie,1445540534204,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540534204,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-77,119655405,1445540519
,ServiceLog,natalie,1445540534204,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540534204,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
424,Рыбацкое 4,natalie,1445540534959,22.10.2015 22:02:14,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
424,Рыбацкое 4,natalie,1445540534959,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-63,119655405,1445540519
424,Рыбацкое 4,natalie,1445540534959,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-75,119655405,1445540519
424,Рыбацкое 4,natalie,1445540534959,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-77,119655405,1445540519
424,Рыбацкое 4,natalie,1445540534959,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-79,119655405,1445540519
424,Рыбацкое 4,natalie,1445540534959,22.10.2015 22:02:14,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540535237,22.10.2015 22:02:15,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540535237,22.10.2015 22:02:15,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-63,119655405,1445540519
,ServiceLog,natalie,1445540535237,22.10.2015 22:02:15,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540535237,22.10.2015 22:02:15,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-77,119655405,1445540519
,ServiceLog,natalie,1445540535237,22.10.2015 22:02:15,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540535237,22.10.2015 22:02:15,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540536262,22.10.2015 22:02:16,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540536262,22.10.2015 22:02:16,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-63,119655405,1445540519
,ServiceLog,natalie,1445540536262,22.10.2015 22:02:16,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540536262,22.10.2015 22:02:16,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-77,119655405,1445540519
,ServiceLog,natalie,1445540536262,22.10.2015 22:02:16,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540536262,22.10.2015 22:02:16,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540537289,22.10.2015 22:02:17,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540537289,22.10.2015 22:02:17,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-63,119655405,1445540519
,ServiceLog,natalie,1445540537289,22.10.2015 22:02:17,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-75,119655405,1445540519
,ServiceLog,natalie,1445540537289,22.10.2015 22:02:17,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-77,119655405,1445540519
,ServiceLog,natalie,1445540537289,22.10.2015 22:02:17,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540537289,22.10.2015 22:02:17,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-99,119655405,1445540519
,ServiceLog,natalie,1445540538323,22.10.2015 22:02:18,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540538323,22.10.2015 22:02:18,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-59,119655405,1445540519
,ServiceLog,natalie,1445540538323,22.10.2015 22:02:18,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-81,119655405,1445540519
,ServiceLog,natalie,1445540538323,22.10.2015 22:02:18,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-91,119655405,1445540519
,ServiceLog,natalie,1445540538323,22.10.2015 22:02:18,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-97,119655405,1445540519
,ServiceLog,natalie,1445540538323,22.10.2015 22:02:18,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-105,119655405,1445540519
,ServiceLog,natalie,1445540539348,22.10.2015 22:02:19,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540539348,22.10.2015 22:02:19,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-59,119655405,1445540519
,ServiceLog,natalie,1445540539348,22.10.2015 22:02:19,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-81,119655405,1445540519
,ServiceLog,natalie,1445540539348,22.10.2015 22:02:19,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-91,119655405,1445540519
,ServiceLog,natalie,1445540539348,22.10.2015 22:02:19,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-97,119655405,1445540519
,ServiceLog,natalie,1445540539348,22.10.2015 22:02:19,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-105,119655405,1445540519
,ServiceLog,natalie,1445540540382,22.10.2015 22:02:20,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540540382,22.10.2015 22:02:20,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-59,119655405,1445540519
,ServiceLog,natalie,1445540540382,22.10.2015 22:02:20,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-81,119655405,1445540519
,ServiceLog,natalie,1445540540382,22.10.2015 22:02:20,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-91,119655405,1445540519
,ServiceLog,natalie,1445540540382,22.10.2015 22:02:20,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-97,119655405,1445540519
,ServiceLog,natalie,1445540540382,22.10.2015 22:02:20,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-105,119655405,1445540519
,ServiceLog,natalie,1445540541411,22.10.2015 22:02:21,2G,GPRS,1,250,2,7805,2294,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540541411,22.10.2015 22:02:21,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-59,119655405,1445540519
,ServiceLog,natalie,1445540541411,22.10.2015 22:02:21,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-81,119655405,1445540519
,ServiceLog,natalie,1445540541411,22.10.2015 22:02:21,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-91,119655405,1445540519
,ServiceLog,natalie,1445540541411,22.10.2015 22:02:21,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-97,119655405,1445540519
,ServiceLog,natalie,1445540541411,22.10.2015 22:02:21,2G,GPRS,250-2-7805-2294,-1,-1,7805,18446,-1,-105,119655405,1445540519
,ServiceLog,natalie,1445540542447,22.10.2015 22:02:22,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540542447,22.10.2015 22:02:22,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-65,119655405,1445540519
,ServiceLog,natalie,1445540542447,22.10.2015 22:02:22,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-93,119655405,1445540519
,ServiceLog,natalie,1445540542447,22.10.2015 22:02:22,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-95,119655405,1445540519
,ServiceLog,natalie,1445540542447,22.10.2015 22:02:22,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-109,119655405,1445540519
,ServiceLog,natalie,1445540543472,22.10.2015 22:02:23,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540543472,22.10.2015 22:02:23,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-65,119655405,1445540519
,ServiceLog,natalie,1445540543472,22.10.2015 22:02:23,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-93,119655405,1445540519
,ServiceLog,natalie,1445540543472,22.10.2015 22:02:23,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-95,119655405,1445540519
,ServiceLog,natalie,1445540543472,22.10.2015 22:02:23,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-109,119655405,1445540519
,ServiceLog,natalie,1445540544498,22.10.2015 22:02:24,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540544498,22.10.2015 22:02:24,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-65,119655405,1445540519
,ServiceLog,natalie,1445540544498,22.10.2015 22:02:24,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-93,119655405,1445540519
,ServiceLog,natalie,1445540544498,22.10.2015 22:02:24,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-95,119655405,1445540519
,ServiceLog,natalie,1445540544498,22.10.2015 22:02:24,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-109,119655405,1445540519
,ServiceLog,natalie,1445540545528,22.10.2015 22:02:25,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540545528,22.10.2015 22:02:25,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-65,119655405,1445540519
,ServiceLog,natalie,1445540545528,22.10.2015 22:02:25,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-93,119655405,1445540519
,ServiceLog,natalie,1445540545528,22.10.2015 22:02:25,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-95,119655405,1445540519
,ServiceLog,natalie,1445540545528,22.10.2015 22:02:25,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-109,119655405,1445540519
,ServiceLog,natalie,1445540546549,22.10.2015 22:02:26,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540546549,22.10.2015 22:02:26,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-65,119655405,1445540519
,ServiceLog,natalie,1445540546549,22.10.2015 22:02:26,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-93,119655405,1445540519
,ServiceLog,natalie,1445540546549,22.10.2015 22:02:26,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-95,119655405,1445540519
,ServiceLog,natalie,1445540546549,22.10.2015 22:02:26,2G,GPRS,250-2-7805-2294,-1,-1,7805,2288,-1,-109,119655405,1445540519
,ServiceLog,natalie,1445540547570,22.10.2015 22:02:27,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540547570,22.10.2015 22:02:27,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540547570,22.10.2015 22:02:27,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540547570,22.10.2015 22:02:27,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540548594,22.10.2015 22:02:28,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540548594,22.10.2015 22:02:28,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540548594,22.10.2015 22:02:28,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540548594,22.10.2015 22:02:28,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540549623,22.10.2015 22:02:29,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540549623,22.10.2015 22:02:29,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540549623,22.10.2015 22:02:29,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540549623,22.10.2015 22:02:29,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540550646,22.10.2015 22:02:30,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540550646,22.10.2015 22:02:30,2G,GPRS,250-2-7805-2294,-1,-1,7805,2293,-1,-79,119655405,1445540519
,ServiceLog,natalie,1445540550646,22.10.2015 22:02:30,2G,GPRS,250-2-7805-2294,-1,-1,7805,2286,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540550646,22.10.2015 22:02:30,2G,GPRS,250-2-7805-2294,-1,-1,7805,2287,-1,-107,119655405,1445540519
,ServiceLog,natalie,1445540551664,22.10.2015 22:02:31,2G,GPRS,1,250,2,7805,2294,-1,-61,119655405,1445540519
