ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445542823343,22.10.2015 22:40:23,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542823343,22.10.2015 22:40:23,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-63,119655405,1445542711
,ServiceLog,natalie,1445542824362,22.10.2015 22:40:24,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542824362,22.10.2015 22:40:24,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-63,119655405,1445542711
,ServiceLog,natalie,1445542825387,22.10.2015 22:40:25,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542825387,22.10.2015 22:40:25,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542826401,22.10.2015 22:40:26,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542826401,22.10.2015 22:40:26,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542827429,22.10.2015 22:40:27,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542827429,22.10.2015 22:40:27,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542828455,22.10.2015 22:40:28,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542828455,22.10.2015 22:40:28,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542829480,22.10.2015 22:40:29,2G,GPRS,1,250,2,7803,19082,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542829480,22.10.2015 22:40:29,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-51,119655405,1445542711
,ServiceLog,natalie,1445542830500,22.10.2015 22:40:30,2G,GPRS,1,250,2,7803,19082,-1,-59,119655405,1445542711
,ServiceLog,natalie,1445542830500,22.10.2015 22:40:30,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542711
,ServiceLog,natalie,1445542831521,22.10.2015 22:40:31,2G,GPRS,1,250,2,7803,19082,-1,-59,119655405,1445542711
,ServiceLog,natalie,1445542831521,22.10.2015 22:40:31,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542711
642,Проспект Большевиков 2,natalie,1445542832005,22.10.2015 22:40:32,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542711
642,Проспект Большевиков 2,natalie,1445542832005,22.10.2015 22:40:32,2G,GPRS,1,250,2,7803,19082,-1,-59,119655405,1445542711
