ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576353176,23.10.2015 7:59:13,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-109,103961951,1445576241
,ServiceLog,natalie,1445576354200,23.10.2015 7:59:14,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576354200,23.10.2015 7:59:14,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576354200,23.10.2015 7:59:14,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-109,103961951,1445576241
,ServiceLog,natalie,1445576355225,23.10.2015 7:59:15,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576355225,23.10.2015 7:59:15,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576355225,23.10.2015 7:59:15,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-109,103961951,1445576241
,ServiceLog,natalie,1445576356246,23.10.2015 7:59:16,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576356246,23.10.2015 7:59:16,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576356246,23.10.2015 7:59:16,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-109,103961951,1445576241
,ServiceLog,natalie,1445576357270,23.10.2015 7:59:17,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576357270,23.10.2015 7:59:17,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576357270,23.10.2015 7:59:17,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576358291,23.10.2015 7:59:18,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576358291,23.10.2015 7:59:18,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576358291,23.10.2015 7:59:18,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576359314,23.10.2015 7:59:19,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576359314,23.10.2015 7:59:19,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576359314,23.10.2015 7:59:19,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576360338,23.10.2015 7:59:20,2G,GPRS,1,250,2,7803,14162,-1,-57,103961951,1445576241
,ServiceLog,natalie,1445576360338,23.10.2015 7:59:20,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576360338,23.10.2015 7:59:20,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576361361,23.10.2015 7:59:21,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576361361,23.10.2015 7:59:21,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-65,103961951,1445576241
,ServiceLog,natalie,1445576361361,23.10.2015 7:59:21,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576362386,23.10.2015 7:59:22,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576362386,23.10.2015 7:59:22,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-65,103961951,1445576241
,ServiceLog,natalie,1445576362386,23.10.2015 7:59:22,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576363410,23.10.2015 7:59:23,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576363410,23.10.2015 7:59:23,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-65,103961951,1445576241
,ServiceLog,natalie,1445576363410,23.10.2015 7:59:23,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576364432,23.10.2015 7:59:24,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576364432,23.10.2015 7:59:24,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-65,103961951,1445576241
,ServiceLog,natalie,1445576364432,23.10.2015 7:59:24,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576365459,23.10.2015 7:59:25,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576365459,23.10.2015 7:59:25,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-65,103961951,1445576241
,ServiceLog,natalie,1445576365459,23.10.2015 7:59:25,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576366481,23.10.2015 7:59:26,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576366481,23.10.2015 7:59:26,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-71,103961951,1445576241
,ServiceLog,natalie,1445576366481,23.10.2015 7:59:26,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-99,103961951,1445576241
,ServiceLog,natalie,1445576367501,23.10.2015 7:59:27,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576367501,23.10.2015 7:59:27,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-71,103961951,1445576241
,ServiceLog,natalie,1445576367501,23.10.2015 7:59:27,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-99,103961951,1445576241
,ServiceLog,natalie,1445576368525,23.10.2015 7:59:28,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576368525,23.10.2015 7:59:28,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-71,103961951,1445576241
,ServiceLog,natalie,1445576368525,23.10.2015 7:59:28,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-99,103961951,1445576241
,ServiceLog,natalie,1445576369546,23.10.2015 7:59:29,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576369546,23.10.2015 7:59:29,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-71,103961951,1445576241
,ServiceLog,natalie,1445576369546,23.10.2015 7:59:29,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-99,103961951,1445576241
,ServiceLog,natalie,1445576370569,23.10.2015 7:59:30,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576370569,23.10.2015 7:59:30,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576370569,23.10.2015 7:59:30,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-105,103961951,1445576241
,ServiceLog,natalie,1445576371591,23.10.2015 7:59:31,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576371591,23.10.2015 7:59:31,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576371591,23.10.2015 7:59:31,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-105,103961951,1445576241
,ServiceLog,natalie,1445576372609,23.10.2015 7:59:32,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576372609,23.10.2015 7:59:32,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576372609,23.10.2015 7:59:32,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-105,103961951,1445576241
,ServiceLog,natalie,1445576373633,23.10.2015 7:59:33,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576373633,23.10.2015 7:59:33,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576373633,23.10.2015 7:59:33,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-105,103961951,1445576241
,ServiceLog,natalie,1445576374655,23.10.2015 7:59:34,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576374655,23.10.2015 7:59:34,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576374655,23.10.2015 7:59:34,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-105,103961951,1445576241
,ServiceLog,natalie,1445576375676,23.10.2015 7:59:35,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576375676,23.10.2015 7:59:35,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576375676,23.10.2015 7:59:35,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576376701,23.10.2015 7:59:36,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576376701,23.10.2015 7:59:36,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576376701,23.10.2015 7:59:36,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
,ServiceLog,natalie,1445576377725,23.10.2015 7:59:37,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
,ServiceLog,natalie,1445576377725,23.10.2015 7:59:37,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-69,103961951,1445576241
,ServiceLog,natalie,1445576377725,23.10.2015 7:59:37,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-107,103961951,1445576241
83,Балтийская 3,natalie,1445576377873,23.10.2015 7:59:37,2G,GPRS,1,250,2,7803,14162,-1,-59,103961951,1445576241
