ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576083642,23.10.2015 7:54:43,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576084664,23.10.2015 7:54:44,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576084664,23.10.2015 7:54:44,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576084664,23.10.2015 7:54:44,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576085684,23.10.2015 7:54:45,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576085684,23.10.2015 7:54:45,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576085684,23.10.2015 7:54:45,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576086705,23.10.2015 7:54:46,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576086705,23.10.2015 7:54:46,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576086705,23.10.2015 7:54:46,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576087723,23.10.2015 7:54:47,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576087723,23.10.2015 7:54:47,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576087723,23.10.2015 7:54:47,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576088752,23.10.2015 7:54:48,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576088752,23.10.2015 7:54:48,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576088752,23.10.2015 7:54:48,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576089775,23.10.2015 7:54:49,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576089775,23.10.2015 7:54:49,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576089775,23.10.2015 7:54:49,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576090804,23.10.2015 7:54:50,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576090804,23.10.2015 7:54:50,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576090804,23.10.2015 7:54:50,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576091830,23.10.2015 7:54:51,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576091830,23.10.2015 7:54:51,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576091830,23.10.2015 7:54:51,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576092851,23.10.2015 7:54:52,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576092851,23.10.2015 7:54:52,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576092851,23.10.2015 7:54:52,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576093874,23.10.2015 7:54:53,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576093874,23.10.2015 7:54:53,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576093874,23.10.2015 7:54:53,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576094898,23.10.2015 7:54:54,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576094898,23.10.2015 7:54:54,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576094898,23.10.2015 7:54:54,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576095921,23.10.2015 7:54:55,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576095921,23.10.2015 7:54:55,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576095921,23.10.2015 7:54:55,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576096943,23.10.2015 7:54:56,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576096943,23.10.2015 7:54:56,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576096943,23.10.2015 7:54:56,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576097965,23.10.2015 7:54:57,2G,GPRS,1,250,2,7803,22632,-1,-57,103961951,1445575995
,ServiceLog,natalie,1445576097965,23.10.2015 7:54:57,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576097965,23.10.2015 7:54:57,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-103,103961951,1445575995
,ServiceLog,natalie,1445576098987,23.10.2015 7:54:58,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576098987,23.10.2015 7:54:58,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576098987,23.10.2015 7:54:58,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576100022,23.10.2015 7:55:00,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576100022,23.10.2015 7:55:00,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576100022,23.10.2015 7:55:00,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576101064,23.10.2015 7:55:01,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576101064,23.10.2015 7:55:01,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576101064,23.10.2015 7:55:01,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576102088,23.10.2015 7:55:02,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576102088,23.10.2015 7:55:02,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576102088,23.10.2015 7:55:02,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576103115,23.10.2015 7:55:03,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576103115,23.10.2015 7:55:03,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-101,103961951,1445575995
,ServiceLog,natalie,1445576103115,23.10.2015 7:55:03,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576104141,23.10.2015 7:55:04,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576104141,23.10.2015 7:55:04,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-99,103961951,1445575995
,ServiceLog,natalie,1445576104141,23.10.2015 7:55:04,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576105168,23.10.2015 7:55:05,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576105168,23.10.2015 7:55:05,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-99,103961951,1445575995
,ServiceLog,natalie,1445576105168,23.10.2015 7:55:05,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576106195,23.10.2015 7:55:06,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576106195,23.10.2015 7:55:06,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-99,103961951,1445575995
,ServiceLog,natalie,1445576106195,23.10.2015 7:55:06,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576107217,23.10.2015 7:55:07,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576107217,23.10.2015 7:55:07,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-99,103961951,1445575995
,ServiceLog,natalie,1445576107217,23.10.2015 7:55:07,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576108238,23.10.2015 7:55:08,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576108238,23.10.2015 7:55:08,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576108238,23.10.2015 7:55:08,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576109270,23.10.2015 7:55:09,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576109270,23.10.2015 7:55:09,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576109270,23.10.2015 7:55:09,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576110298,23.10.2015 7:55:10,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576110298,23.10.2015 7:55:10,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576110298,23.10.2015 7:55:10,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
,ServiceLog,natalie,1445576111320,23.10.2015 7:55:11,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
,ServiceLog,natalie,1445576111320,23.10.2015 7:55:11,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-97,103961951,1445575995
,ServiceLog,natalie,1445576111320,23.10.2015 7:55:11,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-105,103961951,1445575995
103,Пушкинская 3,natalie,1445576111642,23.10.2015 7:55:11,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445575995
