ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445579565619,23.10.2015 8:52:45,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445579429
,ServiceLog,natalie,1445579566697,23.10.2015 8:52:46,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445579429
,ServiceLog,natalie,1445579567713,23.10.2015 8:52:47,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445579429
,ServiceLog,natalie,1445579568731,23.10.2015 8:52:48,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579569747,23.10.2015 8:52:49,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579570772,23.10.2015 8:52:50,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579571790,23.10.2015 8:52:51,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
171,Площадь Мужества 1,natalie,1445579572186,23.10.2015 8:52:52,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579572815,23.10.2015 8:52:52,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579573827,23.10.2015 8:52:53,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579574841,23.10.2015 8:52:54,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579575859,23.10.2015 8:52:55,2G,GPRS,1,250,2,7803,22557,-1,-59,103961951,1445579429
,ServiceLog,natalie,1445579576873,23.10.2015 8:52:56,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579577889,23.10.2015 8:52:57,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579578910,23.10.2015 8:52:58,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579579929,23.10.2015 8:52:59,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579580949,23.10.2015 8:53:00,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579581968,23.10.2015 8:53:01,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579581968,23.10.2015 8:53:01,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-51,103961951,1445579429
,ServiceLog,natalie,1445579582988,23.10.2015 8:53:02,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579582988,23.10.2015 8:53:02,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-51,103961951,1445579429
,ServiceLog,natalie,1445579584012,23.10.2015 8:53:04,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579584012,23.10.2015 8:53:04,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-51,103961951,1445579429
,ServiceLog,natalie,1445579585027,23.10.2015 8:53:05,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579585027,23.10.2015 8:53:05,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-51,103961951,1445579429
,ServiceLog,natalie,1445579586045,23.10.2015 8:53:06,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
,ServiceLog,natalie,1445579586045,23.10.2015 8:53:06,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-51,103961951,1445579429
172,Площадь Мужества 2,natalie,1445579586173,23.10.2015 8:53:06,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-51,103961951,1445579429
172,Площадь Мужества 2,natalie,1445579586173,23.10.2015 8:53:06,2G,GPRS,1,250,2,7803,22557,-1,-53,103961951,1445579429
