Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541069464,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541070494,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541070494,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541071538,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541071538,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541072602,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541072602,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541073626,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541073626,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541074659,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541074659,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541075690,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541075690,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541076743,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541076743,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541077770,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541077770,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541078831,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541078831,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541079888,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541079888,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541080936,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541080936,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541082004,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541082004,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541083049,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541083049,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541084095,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541084095,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541085133,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541085133,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541086182,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541086182,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541087249,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541087249,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541088274,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541088274,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541089316,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541089316,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541090357,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541090357,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541091382,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541091382,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541092423,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541092423,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541093476,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541093476,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541094499,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541094499,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541095558,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541095558,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541096585,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541096585,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541097632,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541097632,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541098673,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541098673,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541099726,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541099726,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541100772,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541100772,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541101840,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541101840,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541102867,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541102867,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541103904,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541103904,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541104952,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541104952,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541106016,lena ,1445540969,119655405
250-2-7803-17518,17504,22 окт. 2015 г. 22:11:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541106016,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541107032,lena ,1445540969,119655405
250-2-7803-17518,-1,22 окт. 2015 г. 22:11:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445541107032,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541108059,lena ,1445540969,119655405
250-2-7803-17518,-1,22 окт. 2015 г. 22:11:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445541108059,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541109073,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541109073,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541110089,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541110089,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541111119,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541111119,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541112162,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541112162,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541113173,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541113173,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541114197,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541114197,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541115214,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541115214,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:55,451,7803,250,2,Ломоносовская 1,unknown,unknown,-1,-59,1445541115432,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:55,451,7803,250,2,Ломоносовская 1,unknown,unknown,-1,-59,1445541115432,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541116263,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541116263,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541117273,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541117273,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541118289,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541118289,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:11:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541119316,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:11:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541119316,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541120341,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541120341,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541121366,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541121366,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541122396,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541122396,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541123409,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541123409,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541124424,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541124424,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541125441,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541125441,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541126482,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541126482,lena ,1445540969,119655405
1,17518,22 окт. 2015 г. 22:12:06,452,7803,250,2,Ломоносовская 2,unknown,unknown,-1,-57,1445541126562,lena ,1445540969,119655405
250-2-7803-17518,2450,22 окт. 2015 г. 22:12:06,452,7803,250,2,Ломоносовская 2,unknown,unknown,-1,-73,1445541126562,lena ,1445540969,119655405
