ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577120359,23.10.2015 8:12:00,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-99,103961951,1445577095
,ServiceLog,natalie,1445577121379,23.10.2015 8:12:01,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577121379,23.10.2015 8:12:01,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-99,103961951,1445577095
,ServiceLog,natalie,1445577122397,23.10.2015 8:12:02,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577122397,23.10.2015 8:12:02,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577123415,23.10.2015 8:12:03,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577123415,23.10.2015 8:12:03,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577124432,23.10.2015 8:12:04,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577124432,23.10.2015 8:12:04,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577125447,23.10.2015 8:12:05,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577125447,23.10.2015 8:12:05,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577126466,23.10.2015 8:12:06,2G,GPRS,1,250,2,7803,22621,-1,-59,103961951,1445577095
,ServiceLog,natalie,1445577126466,23.10.2015 8:12:06,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577127488,23.10.2015 8:12:07,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577127488,23.10.2015 8:12:07,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577128520,23.10.2015 8:12:08,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577128520,23.10.2015 8:12:08,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577129550,23.10.2015 8:12:09,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577129550,23.10.2015 8:12:09,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577130574,23.10.2015 8:12:10,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577130574,23.10.2015 8:12:10,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577131596,23.10.2015 8:12:11,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577131596,23.10.2015 8:12:11,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577132620,23.10.2015 8:12:12,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577132620,23.10.2015 8:12:12,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577133639,23.10.2015 8:12:13,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577133639,23.10.2015 8:12:13,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577134660,23.10.2015 8:12:14,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577134660,23.10.2015 8:12:14,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577135680,23.10.2015 8:12:15,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577135680,23.10.2015 8:12:15,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577136700,23.10.2015 8:12:16,2G,GPRS,1,250,2,7803,22621,-1,-65,103961951,1445577095
,ServiceLog,natalie,1445577136700,23.10.2015 8:12:16,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-95,103961951,1445577095
,ServiceLog,natalie,1445577137723,23.10.2015 8:12:17,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577137723,23.10.2015 8:12:17,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577138742,23.10.2015 8:12:18,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577138742,23.10.2015 8:12:18,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577139761,23.10.2015 8:12:19,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577139761,23.10.2015 8:12:19,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577140780,23.10.2015 8:12:20,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577140780,23.10.2015 8:12:20,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577141805,23.10.2015 8:12:21,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577141805,23.10.2015 8:12:21,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-89,103961951,1445577095
,ServiceLog,natalie,1445577142824,23.10.2015 8:12:22,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577142824,23.10.2015 8:12:22,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-89,103961951,1445577095
,ServiceLog,natalie,1445577143845,23.10.2015 8:12:23,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577143845,23.10.2015 8:12:23,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-89,103961951,1445577095
,ServiceLog,natalie,1445577144867,23.10.2015 8:12:24,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577144867,23.10.2015 8:12:24,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-89,103961951,1445577095
,ServiceLog,natalie,1445577145888,23.10.2015 8:12:25,2G,GPRS,1,250,2,7803,22621,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577145888,23.10.2015 8:12:25,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-89,103961951,1445577095
,ServiceLog,natalie,1445577146910,23.10.2015 8:12:26,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577146910,23.10.2015 8:12:26,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577147934,23.10.2015 8:12:27,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577147934,23.10.2015 8:12:27,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577148950,23.10.2015 8:12:28,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577148950,23.10.2015 8:12:28,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577149972,23.10.2015 8:12:29,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577149972,23.10.2015 8:12:29,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577150988,23.10.2015 8:12:30,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577150988,23.10.2015 8:12:30,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577152008,23.10.2015 8:12:32,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577152008,23.10.2015 8:12:32,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577153034,23.10.2015 8:12:33,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577153034,23.10.2015 8:12:33,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577154059,23.10.2015 8:12:34,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577154059,23.10.2015 8:12:34,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577155075,23.10.2015 8:12:35,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577095
,ServiceLog,natalie,1445577155075,23.10.2015 8:12:35,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-85,103961951,1445577095
,ServiceLog,natalie,1445577156096,23.10.2015 8:12:36,2G,GPRS,1,250,2,7803,22621,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577156096,23.10.2015 8:12:36,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577157119,23.10.2015 8:12:37,2G,GPRS,1,250,2,7803,22621,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577157119,23.10.2015 8:12:37,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577158142,23.10.2015 8:12:38,2G,GPRS,1,250,2,7803,22621,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577158142,23.10.2015 8:12:38,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577159167,23.10.2015 8:12:39,2G,GPRS,1,250,2,7803,22621,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577159167,23.10.2015 8:12:39,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577160188,23.10.2015 8:12:40,2G,GPRS,1,250,2,7803,22621,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577160188,23.10.2015 8:12:40,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577161216,23.10.2015 8:12:41,2G,GPRS,1,250,2,7803,22619,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577161216,23.10.2015 8:12:41,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577162237,23.10.2015 8:12:42,2G,GPRS,1,250,2,7803,22619,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577162237,23.10.2015 8:12:42,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577163259,23.10.2015 8:12:43,2G,GPRS,1,250,2,7803,22619,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577163259,23.10.2015 8:12:43,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577164280,23.10.2015 8:12:44,2G,GPRS,1,250,2,7803,22619,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577164280,23.10.2015 8:12:44,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577165307,23.10.2015 8:12:45,2G,GPRS,1,250,2,7803,22619,-1,-75,103961951,1445577095
,ServiceLog,natalie,1445577165307,23.10.2015 8:12:45,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577166325,23.10.2015 8:12:46,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577167338,23.10.2015 8:12:47,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577168360,23.10.2015 8:12:48,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577169380,23.10.2015 8:12:49,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577170397,23.10.2015 8:12:50,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577171417,23.10.2015 8:12:51,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577171417,23.10.2015 8:12:51,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577172439,23.10.2015 8:12:52,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577172439,23.10.2015 8:12:52,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577173460,23.10.2015 8:12:53,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577173460,23.10.2015 8:12:53,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577174477,23.10.2015 8:12:54,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577095
,ServiceLog,natalie,1445577174477,23.10.2015 8:12:54,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-93,103961951,1445577095
,ServiceLog,natalie,1445577175491,23.10.2015 8:12:55,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577175491,23.10.2015 8:12:55,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577176511,23.10.2015 8:12:56,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577176511,23.10.2015 8:12:56,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577177529,23.10.2015 8:12:57,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577177529,23.10.2015 8:12:57,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577178555,23.10.2015 8:12:58,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577178555,23.10.2015 8:12:58,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577179578,23.10.2015 8:12:59,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577179578,23.10.2015 8:12:59,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577180601,23.10.2015 8:13:00,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577180601,23.10.2015 8:13:00,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
,ServiceLog,natalie,1445577181626,23.10.2015 8:13:01,2G,GPRS,1,250,2,7803,22619,-1,-67,103961951,1445577095
,ServiceLog,natalie,1445577181626,23.10.2015 8:13:01,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577095
