ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445539261534,22.10.2015 21:41:01,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539262549,22.10.2015 21:41:02,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539262549,22.10.2015 21:41:02,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539263570,22.10.2015 21:41:03,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539263570,22.10.2015 21:41:03,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539264601,22.10.2015 21:41:04,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539264601,22.10.2015 21:41:04,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539265619,22.10.2015 21:41:05,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539265619,22.10.2015 21:41:05,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-97,119655405,1445539248
474,Площадь Александра Невского (зел) 4,natalie,1445539266575,22.10.2015 21:41:06,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
474,Площадь Александра Невского (зел) 4,natalie,1445539266575,22.10.2015 21:41:06,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539266638,22.10.2015 21:41:06,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539266638,22.10.2015 21:41:06,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539267670,22.10.2015 21:41:07,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539267670,22.10.2015 21:41:07,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-109,119655405,1445539248
,ServiceLog,natalie,1445539268691,22.10.2015 21:41:08,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539268691,22.10.2015 21:41:08,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-109,119655405,1445539248
,ServiceLog,natalie,1445539269706,22.10.2015 21:41:09,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539269706,22.10.2015 21:41:09,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-109,119655405,1445539248
,ServiceLog,natalie,1445539270727,22.10.2015 21:41:10,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539270727,22.10.2015 21:41:10,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-109,119655405,1445539248
,ServiceLog,natalie,1445539271741,22.10.2015 21:41:11,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539272756,22.10.2015 21:41:12,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539273772,22.10.2015 21:41:13,2G,GPRS,1,250,2,7803,15416,-1,-67,119655405,1445539248
,ServiceLog,natalie,1445539274789,22.10.2015 21:41:14,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539275802,22.10.2015 21:41:15,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539276816,22.10.2015 21:41:16,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539277857,22.10.2015 21:41:17,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539278875,22.10.2015 21:41:18,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539279895,22.10.2015 21:41:19,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539280916,22.10.2015 21:41:20,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539281936,22.10.2015 21:41:21,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539282964,22.10.2015 21:41:22,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539248
,ServiceLog,natalie,1445539283984,22.10.2015 21:41:23,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539285001,22.10.2015 21:41:25,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539286020,22.10.2015 21:41:26,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539287039,22.10.2015 21:41:27,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539288059,22.10.2015 21:41:28,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539289080,22.10.2015 21:41:29,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539290099,22.10.2015 21:41:30,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539291116,22.10.2015 21:41:31,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539292135,22.10.2015 21:41:32,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539293157,22.10.2015 21:41:33,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539294177,22.10.2015 21:41:34,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539295195,22.10.2015 21:41:35,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539296223,22.10.2015 21:41:36,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539297239,22.10.2015 21:41:37,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539298256,22.10.2015 21:41:38,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539299273,22.10.2015 21:41:39,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539300287,22.10.2015 21:41:40,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539301304,22.10.2015 21:41:41,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539302321,22.10.2015 21:41:42,2G,GPRS,1,250,2,7803,15416,-1,-77,119655405,1445539248
,ServiceLog,natalie,1445539303341,22.10.2015 21:41:43,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539304369,22.10.2015 21:41:44,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539305385,22.10.2015 21:41:45,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539306406,22.10.2015 21:41:46,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539307429,22.10.2015 21:41:47,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539308448,22.10.2015 21:41:48,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539309464,22.10.2015 21:41:49,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445539248
,ServiceLog,natalie,1445539310489,22.10.2015 21:41:50,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445539248
,ServiceLog,natalie,1445539311547,22.10.2015 21:41:51,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445539248
,ServiceLog,natalie,1445539312572,22.10.2015 21:41:52,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445539248
,ServiceLog,natalie,1445539313591,22.10.2015 21:41:53,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445539248
,ServiceLog,natalie,1445539314606,22.10.2015 21:41:54,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445539248
,ServiceLog,natalie,1445539315626,22.10.2015 21:41:55,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539316640,22.10.2015 21:41:56,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539317661,22.10.2015 21:41:57,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539318686,22.10.2015 21:41:58,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539319710,22.10.2015 21:41:59,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539320727,22.10.2015 21:42:00,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539321750,22.10.2015 21:42:01,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539322771,22.10.2015 21:42:02,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539323788,22.10.2015 21:42:03,2G,GPRS,1,250,2,7803,15416,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539324802,22.10.2015 21:42:04,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539325820,22.10.2015 21:42:05,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539326842,22.10.2015 21:42:06,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539327857,22.10.2015 21:42:07,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539328877,22.10.2015 21:42:08,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539329895,22.10.2015 21:42:09,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539330914,22.10.2015 21:42:10,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539331937,22.10.2015 21:42:11,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539332954,22.10.2015 21:42:12,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539333975,22.10.2015 21:42:13,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539334992,22.10.2015 21:42:14,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539336012,22.10.2015 21:42:16,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539337029,22.10.2015 21:42:17,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539338050,22.10.2015 21:42:18,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539339073,22.10.2015 21:42:19,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539340103,22.10.2015 21:42:20,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539341116,22.10.2015 21:42:21,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539342132,22.10.2015 21:42:22,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539343145,22.10.2015 21:42:23,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539344164,22.10.2015 21:42:24,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539345180,22.10.2015 21:42:25,2G,GPRS,1,250,2,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539346197,22.10.2015 21:42:26,unknown,unknown,1,-1,-1,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539347219,22.10.2015 21:42:27,unknown,unknown,1,-1,-1,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539348231,22.10.2015 21:42:28,unknown,unknown,1,-1,-1,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539349249,22.10.2015 21:42:29,unknown,unknown,1,-1,-1,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539350264,22.10.2015 21:42:30,unknown,unknown,1,-1,-1,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539351283,22.10.2015 21:42:31,unknown,unknown,1,-1,-1,7803,15416,-1,-107,119655405,1445539248
,ServiceLog,natalie,1445539352296,22.10.2015 21:42:32,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539353313,22.10.2015 21:42:33,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539354328,22.10.2015 21:42:34,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539355343,22.10.2015 21:42:35,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539356360,22.10.2015 21:42:36,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539357379,22.10.2015 21:42:37,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539358399,22.10.2015 21:42:38,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539359420,22.10.2015 21:42:39,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539360437,22.10.2015 21:42:40,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539361455,22.10.2015 21:42:41,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539362469,22.10.2015 21:42:42,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539363488,22.10.2015 21:42:43,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539364508,22.10.2015 21:42:44,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539365525,22.10.2015 21:42:45,unknown,unknown,1,-1,-1,7803,15416,-1,0,119655405,1445539248
,ServiceLog,natalie,1445539366543,22.10.2015 21:42:46,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539367741,22.10.2015 21:42:47,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539368758,22.10.2015 21:42:48,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539369780,22.10.2015 21:42:49,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539370799,22.10.2015 21:42:50,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539371819,22.10.2015 21:42:51,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539372832,22.10.2015 21:42:52,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539373848,22.10.2015 21:42:53,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539374866,22.10.2015 21:42:54,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445539248
,ServiceLog,natalie,1445539375886,22.10.2015 21:42:55,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539376904,22.10.2015 21:42:56,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539377922,22.10.2015 21:42:57,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539378940,22.10.2015 21:42:58,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539379952,22.10.2015 21:42:59,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539380970,22.10.2015 21:43:00,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539381987,22.10.2015 21:43:01,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539383011,22.10.2015 21:43:03,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539384032,22.10.2015 21:43:04,2G,GPRS,1,250,2,7803,17502,-1,-99,119655405,1445539248
,ServiceLog,natalie,1445539385049,22.10.2015 21:43:05,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539386087,22.10.2015 21:43:06,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539387102,22.10.2015 21:43:07,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539388120,22.10.2015 21:43:08,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539389139,22.10.2015 21:43:09,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539390156,22.10.2015 21:43:10,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539391175,22.10.2015 21:43:11,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539392187,22.10.2015 21:43:12,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539393207,22.10.2015 21:43:13,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539394225,22.10.2015 21:43:14,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445539248
,ServiceLog,natalie,1445539395245,22.10.2015 21:43:15,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539396263,22.10.2015 21:43:16,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539397278,22.10.2015 21:43:17,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539398298,22.10.2015 21:43:18,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539399316,22.10.2015 21:43:19,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539400344,22.10.2015 21:43:20,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539401363,22.10.2015 21:43:21,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539402378,22.10.2015 21:43:22,2G,GPRS,1,250,2,7803,17502,-1,-93,119655405,1445539248
,ServiceLog,natalie,1445539403399,22.10.2015 21:43:23,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539404414,22.10.2015 21:43:24,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539405433,22.10.2015 21:43:25,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539406452,22.10.2015 21:43:26,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539407479,22.10.2015 21:43:27,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539408497,22.10.2015 21:43:28,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539409516,22.10.2015 21:43:29,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539410536,22.10.2015 21:43:30,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539411556,22.10.2015 21:43:31,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539412596,22.10.2015 21:43:32,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445539248
,ServiceLog,natalie,1445539413614,22.10.2015 21:43:33,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539414653,22.10.2015 21:43:34,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539415698,22.10.2015 21:43:35,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539416729,22.10.2015 21:43:36,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539417751,22.10.2015 21:43:37,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539418771,22.10.2015 21:43:38,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539419800,22.10.2015 21:43:39,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539420820,22.10.2015 21:43:40,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539421842,22.10.2015 21:43:41,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539422859,22.10.2015 21:43:42,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539423904,22.10.2015 21:43:43,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539424927,22.10.2015 21:43:44,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539425949,22.10.2015 21:43:45,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539426965,22.10.2015 21:43:46,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539427994,22.10.2015 21:43:47,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539429011,22.10.2015 21:43:49,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539430042,22.10.2015 21:43:50,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539431064,22.10.2015 21:43:51,2G,GPRS,1,250,2,7803,17502,-1,-85,119655405,1445539248
,ServiceLog,natalie,1445539432106,22.10.2015 21:43:52,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539433131,22.10.2015 21:43:53,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445539248
,ServiceLog,natalie,1445539434151,22.10.2015 21:43:54,2G,GPRS,1,250,2,7803,17502,-1,-71,119655405,1445539248
