ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445579422492,23.10.2015 8:50:22,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-65,103961951,1445579262
,ServiceLog,natalie,1445579423513,23.10.2015 8:50:23,2G,GPRS,1,250,2,7803,14164,-1,-55,103961951,1445579262
,ServiceLog,natalie,1445579423513,23.10.2015 8:50:23,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-65,103961951,1445579262
,ServiceLog,natalie,1445579424532,23.10.2015 8:50:24,2G,GPRS,1,250,2,7803,14164,-1,-55,103961951,1445579262
,ServiceLog,natalie,1445579424532,23.10.2015 8:50:24,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-65,103961951,1445579262
,ServiceLog,natalie,1445579425555,23.10.2015 8:50:25,2G,GPRS,1,250,2,7803,14164,-1,-53,103961951,1445579262
,ServiceLog,natalie,1445579425555,23.10.2015 8:50:25,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-67,103961951,1445579262
,ServiceLog,natalie,1445579426577,23.10.2015 8:50:26,2G,GPRS,1,250,2,7803,14164,-1,-53,103961951,1445579262
,ServiceLog,natalie,1445579426577,23.10.2015 8:50:26,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-67,103961951,1445579262
,ServiceLog,natalie,1445579427597,23.10.2015 8:50:27,2G,GPRS,1,250,2,7803,14164,-1,-53,103961951,1445579262
,ServiceLog,natalie,1445579427597,23.10.2015 8:50:27,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-67,103961951,1445579262
,ServiceLog,natalie,1445579428621,23.10.2015 8:50:28,2G,GPRS,1,250,2,7803,14164,-1,-53,103961951,1445579262
,ServiceLog,natalie,1445579428621,23.10.2015 8:50:28,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-67,103961951,1445579262
,ServiceLog,natalie,1445579429641,23.10.2015 8:50:29,2G,GPRS,1,250,2,7803,14164,-1,-53,103961951,1445579262
,ServiceLog,natalie,1445579429641,23.10.2015 8:50:29,2G,GPRS,250-2-7803-14164,-1,-1,7803,22558,-1,-67,103961951,1445579262
163,Лесная 3,natalie,1445579429757,23.10.2015 8:50:29,2G,GPRS,1,250,2,7803,14164,-1,-53,103961951,1445579262
