ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445575805686,23.10.2015 7:50:05,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575806718,23.10.2015 7:50:06,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575806718,23.10.2015 7:50:06,2G,GPRS,250-2-7803-22625,-1,-1,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575806718,23.10.2015 7:50:06,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575807744,23.10.2015 7:50:07,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575807744,23.10.2015 7:50:07,2G,GPRS,250-2-7803-22625,-1,-1,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575807744,23.10.2015 7:50:07,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575808772,23.10.2015 7:50:08,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575808772,23.10.2015 7:50:08,2G,GPRS,250-2-7803-22625,-1,-1,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575808772,23.10.2015 7:50:08,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575809801,23.10.2015 7:50:09,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575809801,23.10.2015 7:50:09,2G,GPRS,250-2-7803-22625,-1,-1,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575809801,23.10.2015 7:50:09,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575810830,23.10.2015 7:50:10,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575810830,23.10.2015 7:50:10,2G,GPRS,250-2-7803-22625,-1,-1,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575810830,23.10.2015 7:50:10,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575811857,23.10.2015 7:50:11,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575811857,23.10.2015 7:50:11,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-85,103961951,1445575563
,ServiceLog,natalie,1445575812879,23.10.2015 7:50:12,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575812879,23.10.2015 7:50:12,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-85,103961951,1445575563
,ServiceLog,natalie,1445575813901,23.10.2015 7:50:13,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575813901,23.10.2015 7:50:13,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-85,103961951,1445575563
,ServiceLog,natalie,1445575814926,23.10.2015 7:50:14,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575814926,23.10.2015 7:50:14,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-85,103961951,1445575563
,ServiceLog,natalie,1445575815955,23.10.2015 7:50:15,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575815955,23.10.2015 7:50:15,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-85,103961951,1445575563
,ServiceLog,natalie,1445575816977,23.10.2015 7:50:16,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575816977,23.10.2015 7:50:16,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-71,103961951,1445575563
,ServiceLog,natalie,1445575816977,23.10.2015 7:50:16,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575816977,23.10.2015 7:50:16,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575818007,23.10.2015 7:50:18,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575818007,23.10.2015 7:50:18,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-71,103961951,1445575563
,ServiceLog,natalie,1445575818007,23.10.2015 7:50:18,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575818007,23.10.2015 7:50:18,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575819037,23.10.2015 7:50:19,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575819037,23.10.2015 7:50:19,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-71,103961951,1445575563
,ServiceLog,natalie,1445575819037,23.10.2015 7:50:19,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575819037,23.10.2015 7:50:19,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575820076,23.10.2015 7:50:20,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575820076,23.10.2015 7:50:20,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-71,103961951,1445575563
,ServiceLog,natalie,1445575820076,23.10.2015 7:50:20,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575820076,23.10.2015 7:50:20,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575821108,23.10.2015 7:50:21,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575821108,23.10.2015 7:50:21,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575821108,23.10.2015 7:50:21,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-93,103961951,1445575563
,ServiceLog,natalie,1445575821108,23.10.2015 7:50:21,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575822142,23.10.2015 7:50:22,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575822142,23.10.2015 7:50:22,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575822142,23.10.2015 7:50:22,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-93,103961951,1445575563
,ServiceLog,natalie,1445575822142,23.10.2015 7:50:22,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575823173,23.10.2015 7:50:23,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575823173,23.10.2015 7:50:23,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575823173,23.10.2015 7:50:23,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-93,103961951,1445575563
,ServiceLog,natalie,1445575823173,23.10.2015 7:50:23,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575824202,23.10.2015 7:50:24,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575824202,23.10.2015 7:50:24,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575824202,23.10.2015 7:50:24,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-93,103961951,1445575563
,ServiceLog,natalie,1445575824202,23.10.2015 7:50:24,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575825233,23.10.2015 7:50:25,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575825233,23.10.2015 7:50:25,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575825233,23.10.2015 7:50:25,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-93,103961951,1445575563
,ServiceLog,natalie,1445575825233,23.10.2015 7:50:25,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575826263,23.10.2015 7:50:26,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575826263,23.10.2015 7:50:26,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575826263,23.10.2015 7:50:26,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-95,103961951,1445575563
,ServiceLog,natalie,1445575826263,23.10.2015 7:50:26,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575827290,23.10.2015 7:50:27,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575827290,23.10.2015 7:50:27,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575827290,23.10.2015 7:50:27,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-95,103961951,1445575563
,ServiceLog,natalie,1445575827290,23.10.2015 7:50:27,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575828327,23.10.2015 7:50:28,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575828327,23.10.2015 7:50:28,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575828327,23.10.2015 7:50:28,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-95,103961951,1445575563
,ServiceLog,natalie,1445575828327,23.10.2015 7:50:28,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575829360,23.10.2015 7:50:29,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575829360,23.10.2015 7:50:29,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575829360,23.10.2015 7:50:29,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-95,103961951,1445575563
,ServiceLog,natalie,1445575829360,23.10.2015 7:50:29,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575830388,23.10.2015 7:50:30,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575830388,23.10.2015 7:50:30,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575830388,23.10.2015 7:50:30,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-95,103961951,1445575563
,ServiceLog,natalie,1445575830388,23.10.2015 7:50:30,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575831422,23.10.2015 7:50:31,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575831422,23.10.2015 7:50:31,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-89,103961951,1445575563
,ServiceLog,natalie,1445575831422,23.10.2015 7:50:31,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-97,103961951,1445575563
,ServiceLog,natalie,1445575831422,23.10.2015 7:50:31,2G,GPRS,250-2-7803-22625,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575832452,23.10.2015 7:50:32,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575832452,23.10.2015 7:50:32,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-89,103961951,1445575563
,ServiceLog,natalie,1445575832452,23.10.2015 7:50:32,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-97,103961951,1445575563
,ServiceLog,natalie,1445575832452,23.10.2015 7:50:32,2G,GPRS,250-2-7803-22625,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575833484,23.10.2015 7:50:33,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575833484,23.10.2015 7:50:33,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-89,103961951,1445575563
,ServiceLog,natalie,1445575833484,23.10.2015 7:50:33,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-97,103961951,1445575563
,ServiceLog,natalie,1445575833484,23.10.2015 7:50:33,2G,GPRS,250-2-7803-22625,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575834515,23.10.2015 7:50:34,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575834515,23.10.2015 7:50:34,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-89,103961951,1445575563
,ServiceLog,natalie,1445575834515,23.10.2015 7:50:34,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-97,103961951,1445575563
,ServiceLog,natalie,1445575834515,23.10.2015 7:50:34,2G,GPRS,250-2-7803-22625,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575835543,23.10.2015 7:50:35,2G,GPRS,1,250,2,7803,22625,-1,-63,103961951,1445575563
,ServiceLog,natalie,1445575835543,23.10.2015 7:50:35,2G,GPRS,250-2-7803-22625,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575835543,23.10.2015 7:50:35,2G,GPRS,250-2-7803-22625,-1,-1,7803,22667,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575835543,23.10.2015 7:50:35,2G,GPRS,250-2-7803-22625,-1,-1,7803,22625,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575836615,23.10.2015 7:50:36,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575836615,23.10.2015 7:50:36,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575836615,23.10.2015 7:50:36,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575836615,23.10.2015 7:50:36,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575837644,23.10.2015 7:50:37,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575837644,23.10.2015 7:50:37,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575837644,23.10.2015 7:50:37,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575837644,23.10.2015 7:50:37,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575838668,23.10.2015 7:50:38,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575838668,23.10.2015 7:50:38,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575838668,23.10.2015 7:50:38,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575838668,23.10.2015 7:50:38,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575839690,23.10.2015 7:50:39,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575839690,23.10.2015 7:50:39,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575839690,23.10.2015 7:50:39,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575839690,23.10.2015 7:50:39,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-107,103961951,1445575563
,ServiceLog,natalie,1445575840722,23.10.2015 7:50:40,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575840722,23.10.2015 7:50:40,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575840722,23.10.2015 7:50:40,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575840722,23.10.2015 7:50:40,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575841745,23.10.2015 7:50:41,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575841745,23.10.2015 7:50:41,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575841745,23.10.2015 7:50:41,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575841745,23.10.2015 7:50:41,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575842777,23.10.2015 7:50:42,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575842777,23.10.2015 7:50:42,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575842777,23.10.2015 7:50:42,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575842777,23.10.2015 7:50:42,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575843807,23.10.2015 7:50:43,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575843807,23.10.2015 7:50:43,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575843807,23.10.2015 7:50:43,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575843807,23.10.2015 7:50:43,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575844831,23.10.2015 7:50:44,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445575563
,ServiceLog,natalie,1445575844831,23.10.2015 7:50:44,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-91,103961951,1445575563
,ServiceLog,natalie,1445575844831,23.10.2015 7:50:44,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575844831,23.10.2015 7:50:44,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-105,103961951,1445575563
,ServiceLog,natalie,1445575845857,23.10.2015 7:50:45,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575845857,23.10.2015 7:50:45,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445575563
,ServiceLog,natalie,1445575845857,23.10.2015 7:50:45,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575845857,23.10.2015 7:50:45,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575845857,23.10.2015 7:50:45,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575846880,23.10.2015 7:50:46,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575846880,23.10.2015 7:50:46,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445575563
,ServiceLog,natalie,1445575846880,23.10.2015 7:50:46,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575846880,23.10.2015 7:50:46,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575846880,23.10.2015 7:50:46,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575847901,23.10.2015 7:50:47,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575847901,23.10.2015 7:50:47,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445575563
,ServiceLog,natalie,1445575847901,23.10.2015 7:50:47,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575847901,23.10.2015 7:50:47,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575847901,23.10.2015 7:50:47,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575848935,23.10.2015 7:50:48,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575848935,23.10.2015 7:50:48,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445575563
,ServiceLog,natalie,1445575848935,23.10.2015 7:50:48,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575848935,23.10.2015 7:50:48,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575848935,23.10.2015 7:50:48,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575849964,23.10.2015 7:50:49,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575849964,23.10.2015 7:50:49,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575849964,23.10.2015 7:50:49,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-99,103961951,1445575563
,ServiceLog,natalie,1445575849964,23.10.2015 7:50:49,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575849964,23.10.2015 7:50:49,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575850991,23.10.2015 7:50:50,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575850991,23.10.2015 7:50:50,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575850991,23.10.2015 7:50:50,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-99,103961951,1445575563
,ServiceLog,natalie,1445575850991,23.10.2015 7:50:50,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575850991,23.10.2015 7:50:50,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575852018,23.10.2015 7:50:52,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575852018,23.10.2015 7:50:52,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575852018,23.10.2015 7:50:52,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-99,103961951,1445575563
,ServiceLog,natalie,1445575852018,23.10.2015 7:50:52,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575852018,23.10.2015 7:50:52,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575853041,23.10.2015 7:50:53,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575853041,23.10.2015 7:50:53,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575853041,23.10.2015 7:50:53,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-99,103961951,1445575563
,ServiceLog,natalie,1445575853041,23.10.2015 7:50:53,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575853041,23.10.2015 7:50:53,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575854074,23.10.2015 7:50:54,2G,GPRS,1,250,2,7803,14121,-1,-73,103961951,1445575563
,ServiceLog,natalie,1445575854074,23.10.2015 7:50:54,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575854074,23.10.2015 7:50:54,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-99,103961951,1445575563
,ServiceLog,natalie,1445575854074,23.10.2015 7:50:54,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-101,103961951,1445575563
,ServiceLog,natalie,1445575854074,23.10.2015 7:50:54,2G,GPRS,250-2-7803-14121,-1,-1,7803,14032,-1,-109,103961951,1445575563
,ServiceLog,natalie,1445575855108,23.10.2015 7:50:55,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445575563
,ServiceLog,natalie,1445575855108,23.10.2015 7:50:55,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
,ServiceLog,natalie,1445575855108,23.10.2015 7:50:55,2G,GPRS,250-2-7803-14121,-1,-1,7803,22625,-1,-99,103961951,1445575563
,ServiceLog,natalie,1445575855108,23.10.2015 7:50:55,2G,GPRS,250-2-7803-14121,-1,-1,7803,22667,-1,-103,103961951,1445575563
,ServiceLog,natalie,1445575856136,23.10.2015 7:50:56,2G,GPRS,1,250,2,7803,14121,-1,-77,103961951,1445575563
,ServiceLog,natalie,1445575856136,23.10.2015 7:50:56,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-79,103961951,1445575563
