ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445540774976,22.10.2015 22:06:14,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540776016,22.10.2015 22:06:16,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540776016,22.10.2015 22:06:16,2G,GPRS,250-2-7803-18546,-1,-1,7803,18546,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540777036,22.10.2015 22:06:17,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540777036,22.10.2015 22:06:17,2G,GPRS,250-2-7803-18546,-1,-1,7803,18546,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540778056,22.10.2015 22:06:18,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540778056,22.10.2015 22:06:18,2G,GPRS,250-2-7803-18546,-1,-1,7803,18546,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540779077,22.10.2015 22:06:19,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540779077,22.10.2015 22:06:19,2G,GPRS,250-2-7803-18546,-1,-1,7803,18546,-1,-61,119655405,1445540519
,ServiceLog,natalie,1445540780102,22.10.2015 22:06:20,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540781121,22.10.2015 22:06:21,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540782152,22.10.2015 22:06:22,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540783174,22.10.2015 22:06:23,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540784193,22.10.2015 22:06:24,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540785210,22.10.2015 22:06:25,2G,GPRS,1,250,2,7803,18546,-1,-53,119655405,1445540519
,ServiceLog,natalie,1445540785210,22.10.2015 22:06:25,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540786234,22.10.2015 22:06:26,2G,GPRS,1,250,2,7803,18546,-1,-53,119655405,1445540519
,ServiceLog,natalie,1445540786234,22.10.2015 22:06:26,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540787255,22.10.2015 22:06:27,2G,GPRS,1,250,2,7803,18546,-1,-53,119655405,1445540519
,ServiceLog,natalie,1445540787255,22.10.2015 22:06:27,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540788277,22.10.2015 22:06:28,2G,GPRS,1,250,2,7803,18546,-1,-53,119655405,1445540519
,ServiceLog,natalie,1445540788277,22.10.2015 22:06:28,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540789293,22.10.2015 22:06:29,2G,GPRS,1,250,2,7803,18546,-1,-53,119655405,1445540519
,ServiceLog,natalie,1445540789293,22.10.2015 22:06:29,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540790460,22.10.2015 22:06:30,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540790460,22.10.2015 22:06:30,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540791486,22.10.2015 22:06:31,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540791486,22.10.2015 22:06:31,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540792512,22.10.2015 22:06:32,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540792512,22.10.2015 22:06:32,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540793529,22.10.2015 22:06:33,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540793529,22.10.2015 22:06:33,2G,GPRS,250-2-7803-18546,-1,-1,7803,17503,-1,-69,119655405,1445540519
,ServiceLog,natalie,1445540794547,22.10.2015 22:06:34,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
,ServiceLog,natalie,1445540795570,22.10.2015 22:06:35,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
433,Обухово 3,natalie,1445540796094,22.10.2015 22:06:36,2G,GPRS,1,250,2,7803,18546,-1,-57,119655405,1445540519
