Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14162,01.01.2013 22:03:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067033125,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067034156,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067035180,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067036208,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067037233,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067038261,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:58,91,7803,250,2,Технологический институт (крас) 1,2G,GPRS,-1,-63,1357067038998,gsmart,1445578272,103961951
1,14162,01.01.2013 22:03:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067039286,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067040316,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067041349,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067042383,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067043433,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067044533,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067045561,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067046586,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067047616,gsmart,1445578272,103961951
250-2-7803-14162,14033,01.01.2013 22:04:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357067047616,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067048652,gsmart,1445578272,103961951
250-2-7803-14162,14033,01.01.2013 22:04:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357067048652,gsmart,1445578272,103961951
1,14162,01.01.2013 22:04:08,92,7803,250,2,Технологический институт (крас) 2,2G,GPRS,-1,-63,1357067049173,gsmart,1445578272,103961951
250-2-7803-14162,14033,01.01.2013 22:04:08,92,7803,-1,-1,Технологический институт (крас) 2,2G,GPRS,-1,-75,1357067049173,gsmart,1445578272,103961951
