ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582321990,23.10.2015 9:38:41,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-85,103961951,1445582309
,ServiceLog,natalie,1445582323012,23.10.2015 9:38:43,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582323012,23.10.2015 9:38:43,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-85,103961951,1445582309
,ServiceLog,natalie,1445582323012,23.10.2015 9:38:43,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-85,103961951,1445582309
124,Площадь Восстания 4,natalie,1445582323828,23.10.2015 9:38:43,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
124,Площадь Восстания 4,natalie,1445582323828,23.10.2015 9:38:43,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-85,103961951,1445582309
124,Площадь Восстания 4,natalie,1445582323828,23.10.2015 9:38:43,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-85,103961951,1445582309
,ServiceLog,natalie,1445582324033,23.10.2015 9:38:44,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582324033,23.10.2015 9:38:44,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-85,103961951,1445582309
,ServiceLog,natalie,1445582324033,23.10.2015 9:38:44,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-85,103961951,1445582309
,ServiceLog,natalie,1445582325058,23.10.2015 9:38:45,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582325058,23.10.2015 9:38:45,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-95,103961951,1445582309
,ServiceLog,natalie,1445582325058,23.10.2015 9:38:45,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-101,103961951,1445582309
,ServiceLog,natalie,1445582326086,23.10.2015 9:38:46,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582326086,23.10.2015 9:38:46,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-95,103961951,1445582309
,ServiceLog,natalie,1445582326086,23.10.2015 9:38:46,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-101,103961951,1445582309
,ServiceLog,natalie,1445582327111,23.10.2015 9:38:47,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582327111,23.10.2015 9:38:47,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-95,103961951,1445582309
,ServiceLog,natalie,1445582327111,23.10.2015 9:38:47,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-101,103961951,1445582309
,ServiceLog,natalie,1445582328132,23.10.2015 9:38:48,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582328132,23.10.2015 9:38:48,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-95,103961951,1445582309
,ServiceLog,natalie,1445582328132,23.10.2015 9:38:48,2G,GPRS,250-2-7803-22668,-1,-1,7803,22625,-1,-101,103961951,1445582309
,ServiceLog,natalie,1445582329155,23.10.2015 9:38:49,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445582309
,ServiceLog,natalie,1445582329155,23.10.2015 9:38:49,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582330187,23.10.2015 9:38:50,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445582309
,ServiceLog,natalie,1445582330187,23.10.2015 9:38:50,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582331240,23.10.2015 9:38:51,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445582309
,ServiceLog,natalie,1445582331240,23.10.2015 9:38:51,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-99,103961951,1445582309
,ServiceLog,natalie,1445582332265,23.10.2015 9:38:52,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445582309
,ServiceLog,natalie,1445582332265,23.10.2015 9:38:52,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-99,103961951,1445582309
,ServiceLog,natalie,1445582333284,23.10.2015 9:38:53,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445582309
,ServiceLog,natalie,1445582333284,23.10.2015 9:38:53,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-99,103961951,1445582309
,ServiceLog,natalie,1445582334303,23.10.2015 9:38:54,2G,GPRS,1,250,2,7803,22668,-1,-65,103961951,1445582309
,ServiceLog,natalie,1445582334303,23.10.2015 9:38:54,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-99,103961951,1445582309
,ServiceLog,natalie,1445582335324,23.10.2015 9:38:55,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582336346,23.10.2015 9:38:56,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582337368,23.10.2015 9:38:57,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582338386,23.10.2015 9:38:58,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582339407,23.10.2015 9:38:59,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582340426,23.10.2015 9:39:00,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582341441,23.10.2015 9:39:01,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582309
,ServiceLog,natalie,1445582342461,23.10.2015 9:39:02,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582343485,23.10.2015 9:39:03,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582344505,23.10.2015 9:39:04,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582345521,23.10.2015 9:39:05,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582346539,23.10.2015 9:39:06,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582347559,23.10.2015 9:39:07,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582348576,23.10.2015 9:39:08,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582349592,23.10.2015 9:39:09,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582350611,23.10.2015 9:39:10,2G,GPRS,1,250,2,7803,22668,-1,-73,103961951,1445582309
,ServiceLog,natalie,1445582351626,23.10.2015 9:39:11,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582352638,23.10.2015 9:39:12,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582353656,23.10.2015 9:39:13,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582354670,23.10.2015 9:39:14,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582355689,23.10.2015 9:39:15,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582356707,23.10.2015 9:39:16,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582357726,23.10.2015 9:39:17,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582358743,23.10.2015 9:39:18,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582309
,ServiceLog,natalie,1445582359761,23.10.2015 9:39:19,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582360784,23.10.2015 9:39:20,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582361805,23.10.2015 9:39:21,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582362823,23.10.2015 9:39:22,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582363842,23.10.2015 9:39:23,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582364861,23.10.2015 9:39:24,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582365879,23.10.2015 9:39:25,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582366899,23.10.2015 9:39:26,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582367915,23.10.2015 9:39:27,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582368932,23.10.2015 9:39:28,2G,GPRS,1,250,2,7803,22668,-1,-87,103961951,1445582309
,ServiceLog,natalie,1445582369945,23.10.2015 9:39:29,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582369945,23.10.2015 9:39:29,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445582309
,ServiceLog,natalie,1445582370966,23.10.2015 9:39:30,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582370966,23.10.2015 9:39:30,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445582309
,ServiceLog,natalie,1445582371986,23.10.2015 9:39:31,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582371986,23.10.2015 9:39:31,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445582309
,ServiceLog,natalie,1445582373005,23.10.2015 9:39:33,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582373005,23.10.2015 9:39:33,2G,GPRS,250-2-7803-22668,-1,-1,7803,14121,-1,-109,103961951,1445582309
,ServiceLog,natalie,1445582374024,23.10.2015 9:39:34,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582375043,23.10.2015 9:39:35,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582376063,23.10.2015 9:39:36,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582377083,23.10.2015 9:39:37,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582378098,23.10.2015 9:39:38,2G,GPRS,1,250,2,7803,22668,-1,-89,103961951,1445582309
,ServiceLog,natalie,1445582379120,23.10.2015 9:39:39,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
111,Владимирская 1,natalie,1445582379958,23.10.2015 9:39:39,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582380138,23.10.2015 9:39:40,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582381161,23.10.2015 9:39:41,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582382182,23.10.2015 9:39:42,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582383212,23.10.2015 9:39:43,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582384232,23.10.2015 9:39:44,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582384232,23.10.2015 9:39:44,2G,GPRS,250-2-7803-22668,-1,-1,7803,14026,-1,-69,103961951,1445582309
,ServiceLog,natalie,1445582385251,23.10.2015 9:39:45,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582385251,23.10.2015 9:39:45,2G,GPRS,250-2-7803-22668,-1,-1,7803,14026,-1,-69,103961951,1445582309
,ServiceLog,natalie,1445582386275,23.10.2015 9:39:46,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582386275,23.10.2015 9:39:46,2G,GPRS,250-2-7803-22668,-1,-1,7803,14026,-1,-69,103961951,1445582309
,ServiceLog,natalie,1445582387295,23.10.2015 9:39:47,2G,GPRS,1,250,2,7803,22668,-1,-93,103961951,1445582309
,ServiceLog,natalie,1445582387295,23.10.2015 9:39:47,2G,GPRS,250-2-7803-22668,-1,-1,7803,14026,-1,-69,103961951,1445582309
,ServiceLog,natalie,1445582388318,23.10.2015 9:39:48,2G,GPRS,1,250,2,7803,22668,-1,-113,103961951,1445582309
,ServiceLog,natalie,1445582388318,23.10.2015 9:39:48,2G,GPRS,250-2-7803-22668,-1,-1,7803,14026,-1,-69,103961951,1445582309
,ServiceLog,natalie,1445582389343,23.10.2015 9:39:49,2G,GPRS,1,250,2,7803,22668,-1,-113,103961951,1445582309
,ServiceLog,natalie,1445582389343,23.10.2015 9:39:49,2G,GPRS,250-2-7803-22668,-1,-1,7803,14026,-1,-69,103961951,1445582309
112,Владимирская 2,natalie,1445582389924,23.10.2015 9:39:49,2G,GPRS,250-2-7803-14026,-1,-1,7803,14026,-1,-69,103961951,1445582309
112,Владимирская 2,natalie,1445582389924,23.10.2015 9:39:49,2G,GPRS,1,250,2,7803,14026,-1,-113,103961951,1445582309
