ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582974745,23.10.2015 9:49:34,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582954
,ServiceLog,natalie,1445582975764,23.10.2015 9:49:35,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582975764,23.10.2015 9:49:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582954
,ServiceLog,natalie,1445582976783,23.10.2015 9:49:36,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582976783,23.10.2015 9:49:36,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582954
,ServiceLog,natalie,1445582977811,23.10.2015 9:49:37,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582977811,23.10.2015 9:49:37,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582978831,23.10.2015 9:49:38,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582978831,23.10.2015 9:49:38,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582979851,23.10.2015 9:49:39,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582979851,23.10.2015 9:49:39,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582980866,23.10.2015 9:49:40,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582980866,23.10.2015 9:49:40,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582981882,23.10.2015 9:49:41,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582981882,23.10.2015 9:49:41,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582982899,23.10.2015 9:49:42,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582982899,23.10.2015 9:49:42,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582983918,23.10.2015 9:49:43,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582954
,ServiceLog,natalie,1445582983918,23.10.2015 9:49:43,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582984933,23.10.2015 9:49:44,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582984933,23.10.2015 9:49:44,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445582954
,ServiceLog,natalie,1445582985949,23.10.2015 9:49:45,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582985949,23.10.2015 9:49:45,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445582954
,ServiceLog,natalie,1445582986970,23.10.2015 9:49:46,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582986970,23.10.2015 9:49:46,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445582954
,ServiceLog,natalie,1445582987990,23.10.2015 9:49:47,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582987990,23.10.2015 9:49:47,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-81,103961951,1445582954
,ServiceLog,natalie,1445582989005,23.10.2015 9:49:49,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582989005,23.10.2015 9:49:49,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582990023,23.10.2015 9:49:50,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582990023,23.10.2015 9:49:50,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582991036,23.10.2015 9:49:51,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582991036,23.10.2015 9:49:51,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582992053,23.10.2015 9:49:52,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582992053,23.10.2015 9:49:52,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582993072,23.10.2015 9:49:53,2G,GPRS,1,250,2,7803,22667,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445582993072,23.10.2015 9:49:53,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445582994087,23.10.2015 9:49:54,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445582994087,23.10.2015 9:49:54,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445582995112,23.10.2015 9:49:55,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445582995112,23.10.2015 9:49:55,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445582996130,23.10.2015 9:49:56,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445582996130,23.10.2015 9:49:56,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445582997151,23.10.2015 9:49:57,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445582997151,23.10.2015 9:49:57,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445582998176,23.10.2015 9:49:58,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445582998176,23.10.2015 9:49:58,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445582999190,23.10.2015 9:49:59,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445582999190,23.10.2015 9:49:59,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583000215,23.10.2015 9:50:00,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445583000215,23.10.2015 9:50:00,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583001233,23.10.2015 9:50:01,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582954
,ServiceLog,natalie,1445583001233,23.10.2015 9:50:01,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583002257,23.10.2015 9:50:02,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583002257,23.10.2015 9:50:02,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583003281,23.10.2015 9:50:03,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583003281,23.10.2015 9:50:03,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583004299,23.10.2015 9:50:04,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583004299,23.10.2015 9:50:04,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583005321,23.10.2015 9:50:05,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583005321,23.10.2015 9:50:05,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583006340,23.10.2015 9:50:06,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583006340,23.10.2015 9:50:06,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583007360,23.10.2015 9:50:07,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583007360,23.10.2015 9:50:07,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583008382,23.10.2015 9:50:08,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583008382,23.10.2015 9:50:08,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583009402,23.10.2015 9:50:09,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583009402,23.10.2015 9:50:09,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583010431,23.10.2015 9:50:10,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582954
,ServiceLog,natalie,1445583010431,23.10.2015 9:50:10,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583011463,23.10.2015 9:50:11,2G,GPRS,1,250,2,7803,22667,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583011463,23.10.2015 9:50:11,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583012482,23.10.2015 9:50:12,2G,GPRS,1,250,2,7803,22667,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583012482,23.10.2015 9:50:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583013505,23.10.2015 9:50:13,2G,GPRS,1,250,2,7803,22667,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583013505,23.10.2015 9:50:13,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583014531,23.10.2015 9:50:14,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583014531,23.10.2015 9:50:14,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583015550,23.10.2015 9:50:15,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583015550,23.10.2015 9:50:15,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583016575,23.10.2015 9:50:16,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583016575,23.10.2015 9:50:16,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583017599,23.10.2015 9:50:17,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583017599,23.10.2015 9:50:17,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-69,103961951,1445582954
,ServiceLog,natalie,1445583018624,23.10.2015 9:50:18,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583019643,23.10.2015 9:50:19,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583020658,23.10.2015 9:50:20,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583021672,23.10.2015 9:50:21,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583022686,23.10.2015 9:50:22,2G,GPRS,1,250,2,7803,22632,-1,-75,103961951,1445582954
,ServiceLog,natalie,1445583023702,23.10.2015 9:50:23,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583023702,23.10.2015 9:50:23,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-79,103961951,1445582954
,ServiceLog,natalie,1445583024864,23.10.2015 9:50:24,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583024864,23.10.2015 9:50:24,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-79,103961951,1445582954
,ServiceLog,natalie,1445583025891,23.10.2015 9:50:25,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583025891,23.10.2015 9:50:25,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-79,103961951,1445582954
101,Пушкинская 1,natalie,1445583026602,23.10.2015 9:50:26,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
101,Пушкинская 1,natalie,1445583026602,23.10.2015 9:50:26,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-79,103961951,1445582954
,ServiceLog,natalie,1445583026926,23.10.2015 9:50:26,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583026926,23.10.2015 9:50:26,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-79,103961951,1445582954
,ServiceLog,natalie,1445583027949,23.10.2015 9:50:27,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583027949,23.10.2015 9:50:27,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445583028969,23.10.2015 9:50:28,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583028969,23.10.2015 9:50:28,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445583029993,23.10.2015 9:50:29,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583029993,23.10.2015 9:50:29,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445583031013,23.10.2015 9:50:31,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583031013,23.10.2015 9:50:31,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445583032044,23.10.2015 9:50:32,2G,GPRS,1,250,2,7803,22632,-1,-55,103961951,1445582954
,ServiceLog,natalie,1445583032044,23.10.2015 9:50:32,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-83,103961951,1445582954
,ServiceLog,natalie,1445583033063,23.10.2015 9:50:33,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583033063,23.10.2015 9:50:33,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-93,103961951,1445582954
,ServiceLog,natalie,1445583034083,23.10.2015 9:50:34,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583034083,23.10.2015 9:50:34,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-93,103961951,1445582954
,ServiceLog,natalie,1445583035102,23.10.2015 9:50:35,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583035102,23.10.2015 9:50:35,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-93,103961951,1445582954
,ServiceLog,natalie,1445583036125,23.10.2015 9:50:36,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583036125,23.10.2015 9:50:36,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-93,103961951,1445582954
,ServiceLog,natalie,1445583037145,23.10.2015 9:50:37,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583037145,23.10.2015 9:50:37,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582954
,ServiceLog,natalie,1445583038164,23.10.2015 9:50:38,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583038164,23.10.2015 9:50:38,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582954
,ServiceLog,natalie,1445583039186,23.10.2015 9:50:39,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583039186,23.10.2015 9:50:39,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582954
,ServiceLog,natalie,1445583040206,23.10.2015 9:50:40,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583040206,23.10.2015 9:50:40,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582954
,ServiceLog,natalie,1445583041230,23.10.2015 9:50:41,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
,ServiceLog,natalie,1445583041230,23.10.2015 9:50:41,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582954
102,Пушкинская 2,natalie,1445583041645,23.10.2015 9:50:41,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-107,103961951,1445582954
102,Пушкинская 2,natalie,1445583041645,23.10.2015 9:50:41,2G,GPRS,1,250,2,7803,22632,-1,-63,103961951,1445582954
