Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17518,01.01.2013 11:42:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029778139,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:42:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357029778139,gsmart,1445540969,119655405
1,17518,01.01.2013 11:42:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029779182,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:42:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357029779182,gsmart,1445540969,119655405
1,17518,01.01.2013 11:43:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029780221,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:43:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357029780221,gsmart,1445540969,119655405
1,17518,01.01.2013 11:43:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029781250,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:43:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357029781250,gsmart,1445540969,119655405
1,17518,01.01.2013 11:43:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029782277,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:43:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357029782277,gsmart,1445540969,119655405
1,17518,01.01.2013 11:43:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029783309,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:43:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029783309,gsmart,1445540969,119655405
1,17518,01.01.2013 11:43:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357029784345,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:43:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029784345,gsmart,1445540969,119655405
1,17518,01.01.2013 11:43:04,452,7803,250,2,Ломоносовская 2,2G,GPRS,-1,-55,1357029784442,gsmart,1445540969,119655405
250-2-7803-17518,2450,01.01.2013 11:43:04,452,7803,-1,-1,Ломоносовская 2,2G,GPRS,-1,-71,1357029784442,gsmart,1445540969,119655405
