Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17518,01.01.2013 11:46:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029987924,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029988951,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029989976,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029991003,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029992030,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029993059,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029994115,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029995149,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029996174,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029997270,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029998301,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:38,461,7803,250,2,Елизаровская 1,2G,GPRS,-1,-61,1357029999033,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029999325,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030000353,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030001378,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030002411,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030003442,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030004467,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030005497,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030006521,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357030006521,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030007554,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357030007554,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030008583,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357030008583,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030009623,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357030009623,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030010657,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357030010657,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030011690,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357030011690,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357030012719,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357030012719,gsmart,1445541177,119655405
1,17518,01.01.2013 11:46:52,462,7803,250,2,Елизаровская 2,2G,GPRS,-1,-61,1357030012928,gsmart,1445541177,119655405
250-2-7803-17518,18529,01.01.2013 11:46:52,462,7803,-1,-1,Елизаровская 2,2G,GPRS,-1,-69,1357030012928,gsmart,1445541177,119655405
