ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582174573,23.10.2015 9:36:14,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582175592,23.10.2015 9:36:15,2G,GPRS,1,250,2,7803,14214,-1,-63,103961951,1445582157
,ServiceLog,natalie,1445582175592,23.10.2015 9:36:15,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582176613,23.10.2015 9:36:16,2G,GPRS,1,250,2,7803,14214,-1,-63,103961951,1445582157
,ServiceLog,natalie,1445582176613,23.10.2015 9:36:16,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582177637,23.10.2015 9:36:17,2G,GPRS,1,250,2,7803,14214,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582177637,23.10.2015 9:36:17,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-69,103961951,1445582157
134,Чернышевская 4,natalie,1445582178155,23.10.2015 9:36:18,2G,GPRS,1,250,2,7803,14214,-1,-79,103961951,1445582157
134,Чернышевская 4,natalie,1445582178155,23.10.2015 9:36:18,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582178658,23.10.2015 9:36:18,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582178658,23.10.2015 9:36:18,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582179676,23.10.2015 9:36:19,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582179676,23.10.2015 9:36:19,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582180697,23.10.2015 9:36:20,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582180697,23.10.2015 9:36:20,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582181729,23.10.2015 9:36:21,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582181729,23.10.2015 9:36:21,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582182749,23.10.2015 9:36:22,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582182749,23.10.2015 9:36:22,2G,GPRS,250-2-7803-22592,-1,-1,7803,22592,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582183771,23.10.2015 9:36:23,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582184799,23.10.2015 9:36:24,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582185840,23.10.2015 9:36:25,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582186860,23.10.2015 9:36:26,2G,GPRS,1,250,2,7803,22592,-1,-79,103961951,1445582157
,ServiceLog,natalie,1445582187878,23.10.2015 9:36:27,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582187878,23.10.2015 9:36:27,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582188907,23.10.2015 9:36:28,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582188907,23.10.2015 9:36:28,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582189927,23.10.2015 9:36:29,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582189927,23.10.2015 9:36:29,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582190945,23.10.2015 9:36:30,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582190945,23.10.2015 9:36:30,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582191972,23.10.2015 9:36:31,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582191972,23.10.2015 9:36:31,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582192991,23.10.2015 9:36:32,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582192991,23.10.2015 9:36:32,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582192991,23.10.2015 9:36:32,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445582157
,ServiceLog,natalie,1445582194013,23.10.2015 9:36:34,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582194013,23.10.2015 9:36:34,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582194013,23.10.2015 9:36:34,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445582157
,ServiceLog,natalie,1445582195033,23.10.2015 9:36:35,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582195033,23.10.2015 9:36:35,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582195033,23.10.2015 9:36:35,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445582157
,ServiceLog,natalie,1445582196055,23.10.2015 9:36:36,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582196055,23.10.2015 9:36:36,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582196055,23.10.2015 9:36:36,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445582157
,ServiceLog,natalie,1445582197076,23.10.2015 9:36:37,2G,GPRS,1,250,2,7803,22592,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582197076,23.10.2015 9:36:37,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582197076,23.10.2015 9:36:37,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-101,103961951,1445582157
,ServiceLog,natalie,1445582198098,23.10.2015 9:36:38,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582198098,23.10.2015 9:36:38,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-95,103961951,1445582157
,ServiceLog,natalie,1445582198098,23.10.2015 9:36:38,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582199120,23.10.2015 9:36:39,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582199120,23.10.2015 9:36:39,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-95,103961951,1445582157
,ServiceLog,natalie,1445582199120,23.10.2015 9:36:39,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582200144,23.10.2015 9:36:40,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582200144,23.10.2015 9:36:40,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-95,103961951,1445582157
,ServiceLog,natalie,1445582200144,23.10.2015 9:36:40,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582201166,23.10.2015 9:36:41,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582201166,23.10.2015 9:36:41,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-95,103961951,1445582157
,ServiceLog,natalie,1445582201166,23.10.2015 9:36:41,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582202193,23.10.2015 9:36:42,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582202193,23.10.2015 9:36:42,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582202193,23.10.2015 9:36:42,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582203217,23.10.2015 9:36:43,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582203217,23.10.2015 9:36:43,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582203217,23.10.2015 9:36:43,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582204243,23.10.2015 9:36:44,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582204243,23.10.2015 9:36:44,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582204243,23.10.2015 9:36:44,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582205265,23.10.2015 9:36:45,2G,GPRS,1,250,2,7803,22592,-1,-77,103961951,1445582157
,ServiceLog,natalie,1445582205265,23.10.2015 9:36:45,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582205265,23.10.2015 9:36:45,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-105,103961951,1445582157
,ServiceLog,natalie,1445582206288,23.10.2015 9:36:46,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582206288,23.10.2015 9:36:46,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445582157
,ServiceLog,natalie,1445582206288,23.10.2015 9:36:46,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-109,103961951,1445582157
,ServiceLog,natalie,1445582207308,23.10.2015 9:36:47,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582207308,23.10.2015 9:36:47,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445582157
,ServiceLog,natalie,1445582207308,23.10.2015 9:36:47,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-109,103961951,1445582157
,ServiceLog,natalie,1445582208332,23.10.2015 9:36:48,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582208332,23.10.2015 9:36:48,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445582157
,ServiceLog,natalie,1445582208332,23.10.2015 9:36:48,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-109,103961951,1445582157
,ServiceLog,natalie,1445582209350,23.10.2015 9:36:49,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582209350,23.10.2015 9:36:49,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445582157
,ServiceLog,natalie,1445582209350,23.10.2015 9:36:49,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-109,103961951,1445582157
,ServiceLog,natalie,1445582210374,23.10.2015 9:36:50,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582210374,23.10.2015 9:36:50,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-93,103961951,1445582157
,ServiceLog,natalie,1445582210374,23.10.2015 9:36:50,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-109,103961951,1445582157
,ServiceLog,natalie,1445582211393,23.10.2015 9:36:51,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582211393,23.10.2015 9:36:51,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-87,103961951,1445582157
,ServiceLog,natalie,1445582211393,23.10.2015 9:36:51,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-111,103961951,1445582157
,ServiceLog,natalie,1445582212414,23.10.2015 9:36:52,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582212414,23.10.2015 9:36:52,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-87,103961951,1445582157
,ServiceLog,natalie,1445582212414,23.10.2015 9:36:52,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-111,103961951,1445582157
,ServiceLog,natalie,1445582213429,23.10.2015 9:36:53,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582213429,23.10.2015 9:36:53,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-87,103961951,1445582157
,ServiceLog,natalie,1445582213429,23.10.2015 9:36:53,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-111,103961951,1445582157
,ServiceLog,natalie,1445582214451,23.10.2015 9:36:54,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582214451,23.10.2015 9:36:54,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-87,103961951,1445582157
,ServiceLog,natalie,1445582214451,23.10.2015 9:36:54,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-111,103961951,1445582157
,ServiceLog,natalie,1445582215475,23.10.2015 9:36:55,2G,GPRS,1,250,2,7803,22592,-1,-85,103961951,1445582157
,ServiceLog,natalie,1445582215475,23.10.2015 9:36:55,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-87,103961951,1445582157
,ServiceLog,natalie,1445582215475,23.10.2015 9:36:55,2G,GPRS,250-2-7803-22592,-1,-1,7803,14214,-1,-111,103961951,1445582157
,ServiceLog,natalie,1445582216495,23.10.2015 9:36:56,2G,GPRS,1,250,2,7803,22592,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582216495,23.10.2015 9:36:56,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582217512,23.10.2015 9:36:57,2G,GPRS,1,250,2,7803,22592,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582217512,23.10.2015 9:36:57,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582218529,23.10.2015 9:36:58,2G,GPRS,1,250,2,7803,22592,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582218529,23.10.2015 9:36:58,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582219554,23.10.2015 9:36:59,2G,GPRS,1,250,2,7803,22592,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582219554,23.10.2015 9:36:59,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582220572,23.10.2015 9:37:00,2G,GPRS,1,250,2,7803,22592,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582220572,23.10.2015 9:37:00,2G,GPRS,250-2-7803-22592,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582221595,23.10.2015 9:37:01,2G,GPRS,1,250,2,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582221595,23.10.2015 9:37:01,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582222617,23.10.2015 9:37:02,2G,GPRS,1,250,2,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582222617,23.10.2015 9:37:02,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582223640,23.10.2015 9:37:03,2G,GPRS,1,250,2,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582223640,23.10.2015 9:37:03,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582224662,23.10.2015 9:37:04,2G,GPRS,1,250,2,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582224662,23.10.2015 9:37:04,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582225680,23.10.2015 9:37:05,2G,GPRS,1,250,2,7803,22668,-1,-91,103961951,1445582157
,ServiceLog,natalie,1445582225680,23.10.2015 9:37:05,2G,GPRS,250-2-7803-22668,-1,-1,7803,22668,-1,-89,103961951,1445582157
,ServiceLog,natalie,1445582226700,23.10.2015 9:37:06,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582227721,23.10.2015 9:37:07,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582228738,23.10.2015 9:37:08,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582229763,23.10.2015 9:37:09,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582230783,23.10.2015 9:37:10,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582230783,23.10.2015 9:37:10,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582231804,23.10.2015 9:37:11,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582231804,23.10.2015 9:37:11,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582232828,23.10.2015 9:37:12,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582232828,23.10.2015 9:37:12,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582233858,23.10.2015 9:37:13,2G,GPRS,1,250,2,7803,22668,-1,-71,103961951,1445582157
,ServiceLog,natalie,1445582233858,23.10.2015 9:37:13,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-99,103961951,1445582157
,ServiceLog,natalie,1445582234885,23.10.2015 9:37:14,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582234885,23.10.2015 9:37:14,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-103,103961951,1445582157
,ServiceLog,natalie,1445582235905,23.10.2015 9:37:15,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582235905,23.10.2015 9:37:15,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-103,103961951,1445582157
,ServiceLog,natalie,1445582236922,23.10.2015 9:37:16,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582236922,23.10.2015 9:37:16,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-103,103961951,1445582157
,ServiceLog,natalie,1445582237950,23.10.2015 9:37:17,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582237950,23.10.2015 9:37:17,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-103,103961951,1445582157
,ServiceLog,natalie,1445582238975,23.10.2015 9:37:18,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582238975,23.10.2015 9:37:18,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-107,103961951,1445582157
,ServiceLog,natalie,1445582239999,23.10.2015 9:37:19,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582239999,23.10.2015 9:37:19,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-107,103961951,1445582157
,ServiceLog,natalie,1445582241018,23.10.2015 9:37:21,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582241018,23.10.2015 9:37:21,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-107,103961951,1445582157
,ServiceLog,natalie,1445582242037,23.10.2015 9:37:22,2G,GPRS,1,250,2,7803,22668,-1,-75,103961951,1445582157
,ServiceLog,natalie,1445582242037,23.10.2015 9:37:22,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-107,103961951,1445582157
,ServiceLog,natalie,1445582243056,23.10.2015 9:37:23,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582244069,23.10.2015 9:37:24,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582245088,23.10.2015 9:37:25,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582246100,23.10.2015 9:37:26,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582247119,23.10.2015 9:37:27,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582248143,23.10.2015 9:37:28,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582248143,23.10.2015 9:37:28,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-107,103961951,1445582157
,ServiceLog,natalie,1445582249168,23.10.2015 9:37:29,2G,GPRS,1,250,2,7803,22668,-1,-69,103961951,1445582157
,ServiceLog,natalie,1445582249168,23.10.2015 9:37:29,2G,GPRS,250-2-7803-22668,-1,-1,7803,22592,-1,-107,103961951,1445582157
