Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22622,23 Окт 2015 г. 8:03:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576592070, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576593136, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576594212, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576595242, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576596285, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576597313, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576598336, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576599353, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576600373, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576601395, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576602413, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576603437, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576604454, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576605473, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576606509, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576607540, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576608558, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576609577, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576610604, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576611631, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576612672, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576613703, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576614730, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576615757, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576616777, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576617800, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576618819, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576619839, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445576620863, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445576621894, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445576622925, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445576623947, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445576624971, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445576625996, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576627018, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576628035, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576629057, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576630082, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576631106, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576632125, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576633144, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576634164, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576635184, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576636206, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576637228, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576638248, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:03:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576639280, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576640304, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576641329, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576642356, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576643375, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576644395, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576645419, julia,1445576561,103961951
1,22622,23 Окт 2015 г. 8:04:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576646437, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576647463, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576648487, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576649506, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576650526, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576651562, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576652594, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576653613, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445576654634, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445576655651, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576656668, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576657695, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576658726, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576659742, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576660757, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576661776, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576662800, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576663825, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445576664853, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445576665886, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445576666911, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445576667936, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445576668957, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445576669983, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445576671022, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445576672055, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445576673085, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445576674107, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576675126, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576676144, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445576677161, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445576678203, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445576679229, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576680252, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576681272, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576682294, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576683313, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576684335, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576685365, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576686390, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576687415, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576688479, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576689546, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576690610, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576691679, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576692739, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576693798, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576694869, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576695938, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576696978, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576698015, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:04:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576699085, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576700147, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576701210, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576702276, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576703343, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576704405, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576705454, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576706513, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576707575, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576708637, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576709703, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576710769, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:10,61,7803,250,2,Кировский завод 1,2G,EDGE,-1,-55,1445576711508, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576711831, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-55,1445576712892, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445576713954, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576715015, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576716080, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445576717146, julia,1445576561,103961951
1,22620,23 Окт 2015 г. 8:05:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576718208, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576719281, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576720352, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576721396, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576722460, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576723525, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576724594, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576725657, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576726682, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576727750, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576728824, julia,1445576561,103961951
1,14093,23 Окт 2015 г. 8:05:28,62,7803,250,2,Кировский завод 2,2G,EDGE,-1,-71,1445576729367, julia,1445576561,103961951
