Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22681,01.01.2013 3:57:43,864,7803,250,2,Обводный канал 4,2G,GPRS,-1,-69,1357001864191,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001864698,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001865738,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001865738,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001866786,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001866786,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001867831,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001867831,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001868866,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001868866,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001869898,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001869898,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001870933,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001870933,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001871968,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001871968,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001873014,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001873014,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001874048,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001874048,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001875087,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001875087,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001876132,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001876132,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001877181,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001877181,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001878231,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001878231,gsmart,1445513192,341194769
1,22681,01.01.2013 3:57:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001879266,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:57:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357001879266,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001880307,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357001880307,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001881362,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357001881362,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001882431,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357001882431,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001883511,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357001883511,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001884539,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357001884539,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001885581,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357001885581,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001886614,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357001886614,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001887651,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357001887651,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001888682,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357001888682,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001889718,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357001889718,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001890750,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357001890750,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001891780,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357001891780,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357001892833,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357001892833,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001893869,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357001893869,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001894918,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357001894918,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001895953,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357001895953,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001896983,gsmart,1445513192,341194769
250-2-7803-22681,22680,01.01.2013 3:58:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357001896983,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001898026,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001899059,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001900098,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001901129,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357001902163,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001903198,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001904239,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001905267,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001906308,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001907352,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001908385,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001909430,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001910469,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357001911509,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001912537,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001913573,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001914604,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001915636,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001916684,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001917720,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001918764,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001919802,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357001920848,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001921888,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001922916,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001923952,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001924975,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001926016,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001927051,gsmart,1445513192,341194769
250-2-7803-22681,22545,01.01.2013 3:58:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001927051,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001928085,gsmart,1445513192,341194769
250-2-7803-22681,22545,01.01.2013 3:58:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001928085,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001929124,gsmart,1445513192,341194769
250-2-7803-22681,22545,01.01.2013 3:58:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001929124,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357001930159,gsmart,1445513192,341194769
250-2-7803-22681,22545,01.01.2013 3:58:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001930159,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001931212,gsmart,1445513192,341194769
250-2-7803-22681,22545,01.01.2013 3:58:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001931212,gsmart,1445513192,341194769
1,22681,01.01.2013 3:58:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001932247,gsmart,1445513192,341194769
250-2-7803-22681,22545,01.01.2013 3:58:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001932247,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001933280,gsmart,1445513192,341194769
250-2-7803-22545,22545,01.01.2013 3:58:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001933280,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001934327,gsmart,1445513192,341194769
250-2-7803-22545,22545,01.01.2013 3:58:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001934327,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001935385,gsmart,1445513192,341194769
250-2-7803-22545,22545,01.01.2013 3:58:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001935385,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001936416,gsmart,1445513192,341194769
250-2-7803-22545,22545,01.01.2013 3:58:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001936416,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001937449,gsmart,1445513192,341194769
250-2-7803-22545,22545,01.01.2013 3:58:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357001937449,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001938484,gsmart,1445513192,341194769
1,22545,01.01.2013 3:58:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001939520,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001940551,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357001941600,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001942636,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001943679,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001944708,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001945754,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001946781,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001947811,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001948856,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001949902,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357001950929,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001951974,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001953016,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001954062,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001955149,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001956197,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001956197,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001957227,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001957227,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001958262,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001958262,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001959297,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001959297,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001960344,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001960344,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001961376,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001961376,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001962410,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001962410,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001963453,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001963453,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001964480,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001964480,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001965528,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001965528,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001966573,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001966573,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001967609,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001967609,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001968640,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001968640,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001969688,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357001969688,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:29,871,7803,250,2,Звенигородская 1,2G,GPRS,-1,-69,1357001970194,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:29,871,7803,-1,-1,Звенигородская 1,2G,GPRS,-1,-99,1357001970194,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001970723,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357001970723,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001971811,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357001971811,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001972889,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357001972889,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001973937,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357001973937,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001974972,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357001974972,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001976025,gsmart,1445513192,341194769
250-2-7803-22545,14677,01.01.2013 3:59:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357001976025,gsmart,1445513192,341194769
1,22545,01.01.2013 3:59:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001977061,gsmart,1445513192,341194769
