ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445535042103,22.10.2015 20:30:42,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-101,119655405,1445535008
,ServiceLog,natalie,1445535043124,22.10.2015 20:30:43,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535043124,22.10.2015 20:30:43,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-101,119655405,1445535008
,ServiceLog,natalie,1445535044142,22.10.2015 20:30:44,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535044142,22.10.2015 20:30:44,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535045165,22.10.2015 20:30:45,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535045165,22.10.2015 20:30:45,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535046190,22.10.2015 20:30:46,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535046190,22.10.2015 20:30:46,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535047210,22.10.2015 20:30:47,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535047210,22.10.2015 20:30:47,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535048230,22.10.2015 20:30:48,2G,GPRS,1,250,2,7803,22397,-1,-73,119655405,1445535008
,ServiceLog,natalie,1445535048230,22.10.2015 20:30:48,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535049260,22.10.2015 20:30:49,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535049260,22.10.2015 20:30:49,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535050280,22.10.2015 20:30:50,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535050280,22.10.2015 20:30:50,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535051305,22.10.2015 20:30:51,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535051305,22.10.2015 20:30:51,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535052326,22.10.2015 20:30:52,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535052326,22.10.2015 20:30:52,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535053348,22.10.2015 20:30:53,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535053348,22.10.2015 20:30:53,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535054369,22.10.2015 20:30:54,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535054369,22.10.2015 20:30:54,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535055389,22.10.2015 20:30:55,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535055389,22.10.2015 20:30:55,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535056408,22.10.2015 20:30:56,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535056408,22.10.2015 20:30:56,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535057422,22.10.2015 20:30:57,2G,GPRS,1,250,2,7803,22397,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535057422,22.10.2015 20:30:57,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535058442,22.10.2015 20:30:58,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535058442,22.10.2015 20:30:58,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535059457,22.10.2015 20:30:59,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535059457,22.10.2015 20:30:59,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535060474,22.10.2015 20:31:00,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535060474,22.10.2015 20:31:00,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535061493,22.10.2015 20:31:01,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535061493,22.10.2015 20:31:01,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535062510,22.10.2015 20:31:02,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535062510,22.10.2015 20:31:02,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535063527,22.10.2015 20:31:03,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535063527,22.10.2015 20:31:03,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535064547,22.10.2015 20:31:04,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535064547,22.10.2015 20:31:04,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535065564,22.10.2015 20:31:05,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535065564,22.10.2015 20:31:05,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535066578,22.10.2015 20:31:06,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535066578,22.10.2015 20:31:06,2G,GPRS,250-2-7803-22397,-1,-1,7803,14189,-1,-109,119655405,1445535008
,ServiceLog,natalie,1445535067601,22.10.2015 20:31:07,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535068615,22.10.2015 20:31:08,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535069636,22.10.2015 20:31:09,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535070659,22.10.2015 20:31:10,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535071677,22.10.2015 20:31:11,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535072696,22.10.2015 20:31:12,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535073714,22.10.2015 20:31:13,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535074731,22.10.2015 20:31:14,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535075752,22.10.2015 20:31:15,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535076774,22.10.2015 20:31:16,2G,GPRS,1,250,2,7803,22397,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535077796,22.10.2015 20:31:17,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535077796,22.10.2015 20:31:17,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535078819,22.10.2015 20:31:18,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535078819,22.10.2015 20:31:18,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535079845,22.10.2015 20:31:19,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535079845,22.10.2015 20:31:19,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535080868,22.10.2015 20:31:20,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535080868,22.10.2015 20:31:20,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535081897,22.10.2015 20:31:21,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535081897,22.10.2015 20:31:21,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-89,119655405,1445535008
,ServiceLog,natalie,1445535082926,22.10.2015 20:31:22,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535082926,22.10.2015 20:31:22,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535083945,22.10.2015 20:31:23,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535083945,22.10.2015 20:31:23,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535084966,22.10.2015 20:31:24,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535084966,22.10.2015 20:31:24,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535085988,22.10.2015 20:31:25,2G,GPRS,1,250,2,7803,22397,-1,-83,119655405,1445535008
,ServiceLog,natalie,1445535085988,22.10.2015 20:31:25,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535087011,22.10.2015 20:31:27,2G,GPRS,1,250,2,7803,22397,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535087011,22.10.2015 20:31:27,2G,GPRS,250-2-7803-22397,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535088028,22.10.2015 20:31:28,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535088028,22.10.2015 20:31:28,2G,GPRS,250-2-7803-22398,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535089045,22.10.2015 20:31:29,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535089045,22.10.2015 20:31:29,2G,GPRS,250-2-7803-22398,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535090072,22.10.2015 20:31:30,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535090072,22.10.2015 20:31:30,2G,GPRS,250-2-7803-22398,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535091090,22.10.2015 20:31:31,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535091090,22.10.2015 20:31:31,2G,GPRS,250-2-7803-22398,-1,-1,7803,22398,-1,-95,119655405,1445535008
,ServiceLog,natalie,1445535092106,22.10.2015 20:31:32,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535093126,22.10.2015 20:31:33,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535094147,22.10.2015 20:31:34,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535095161,22.10.2015 20:31:35,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535096179,22.10.2015 20:31:36,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535097214,22.10.2015 20:31:37,2G,GPRS,1,250,2,7803,22398,-1,-103,119655405,1445535008
,ServiceLog,natalie,1445535098231,22.10.2015 20:31:38,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535098231,22.10.2015 20:31:38,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535099252,22.10.2015 20:31:39,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535099252,22.10.2015 20:31:39,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535100270,22.10.2015 20:31:40,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535100270,22.10.2015 20:31:40,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535101292,22.10.2015 20:31:41,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535101292,22.10.2015 20:31:41,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-107,119655405,1445535008
,ServiceLog,natalie,1445535102325,22.10.2015 20:31:42,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535102325,22.10.2015 20:31:42,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-111,119655405,1445535008
,ServiceLog,natalie,1445535103355,22.10.2015 20:31:43,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535103355,22.10.2015 20:31:43,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-111,119655405,1445535008
,ServiceLog,natalie,1445535104380,22.10.2015 20:31:44,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535104380,22.10.2015 20:31:44,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-111,119655405,1445535008
,ServiceLog,natalie,1445535105401,22.10.2015 20:31:45,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535105401,22.10.2015 20:31:45,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-111,119655405,1445535008
,ServiceLog,natalie,1445535106426,22.10.2015 20:31:46,2G,GPRS,1,250,2,7803,22398,-1,-85,119655405,1445535008
,ServiceLog,natalie,1445535106426,22.10.2015 20:31:46,2G,GPRS,250-2-7803-22398,-1,-1,7803,22397,-1,-111,119655405,1445535008
,ServiceLog,natalie,1445535107448,22.10.2015 20:31:47,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535108466,22.10.2015 20:31:48,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535109486,22.10.2015 20:31:49,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535110508,22.10.2015 20:31:50,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535111534,22.10.2015 20:31:51,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535112564,22.10.2015 20:31:52,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535113590,22.10.2015 20:31:53,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535114607,22.10.2015 20:31:54,2G,GPRS,1,250,2,7803,22398,-1,-79,119655405,1445535008
,ServiceLog,natalie,1445535115623,22.10.2015 20:31:55,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535116644,22.10.2015 20:31:56,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535117662,22.10.2015 20:31:57,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535118677,22.10.2015 20:31:58,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535119691,22.10.2015 20:31:59,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535120707,22.10.2015 20:32:00,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535121727,22.10.2015 20:32:01,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535122752,22.10.2015 20:32:02,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535123767,22.10.2015 20:32:03,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535124786,22.10.2015 20:32:04,2G,GPRS,1,250,2,7803,22398,-1,-75,119655405,1445535008
,ServiceLog,natalie,1445535125804,22.10.2015 20:32:05,2G,GPRS,1,250,2,7803,22398,-1,-67,119655405,1445535008
,ServiceLog,natalie,1445535126822,22.10.2015 20:32:06,2G,GPRS,1,250,2,7803,22398,-1,-67,119655405,1445535008
,ServiceLog,natalie,1445535127840,22.10.2015 20:32:07,2G,GPRS,1,250,2,7803,22398,-1,-67,119655405,1445535008
,ServiceLog,natalie,1445535128853,22.10.2015 20:32:08,2G,GPRS,1,250,2,7803,22398,-1,-67,119655405,1445535008
361,Пионерская 1,natalie,1445535129414,22.10.2015 20:32:09,2G,GPRS,1,250,2,7803,22398,-1,-67,119655405,1445535008
