ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582619538,23.10.2015 9:43:39,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582620560,23.10.2015 9:43:40,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582620560,23.10.2015 9:43:40,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582620560,23.10.2015 9:43:40,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582621580,23.10.2015 9:43:41,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582621580,23.10.2015 9:43:41,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582621580,23.10.2015 9:43:41,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582622601,23.10.2015 9:43:42,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582622601,23.10.2015 9:43:42,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582622601,23.10.2015 9:43:42,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582623631,23.10.2015 9:43:43,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582623631,23.10.2015 9:43:43,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582623631,23.10.2015 9:43:43,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582624648,23.10.2015 9:43:44,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582624648,23.10.2015 9:43:44,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582624648,23.10.2015 9:43:44,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582625672,23.10.2015 9:43:45,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582625672,23.10.2015 9:43:45,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582625672,23.10.2015 9:43:45,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582626704,23.10.2015 9:43:46,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582626704,23.10.2015 9:43:46,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-83,103961951,1445582536
,ServiceLog,natalie,1445582626704,23.10.2015 9:43:46,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582627727,23.10.2015 9:43:47,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582627727,23.10.2015 9:43:47,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-83,103961951,1445582536
,ServiceLog,natalie,1445582627727,23.10.2015 9:43:47,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582628761,23.10.2015 9:43:48,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582628761,23.10.2015 9:43:48,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-83,103961951,1445582536
,ServiceLog,natalie,1445582628761,23.10.2015 9:43:48,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582629781,23.10.2015 9:43:49,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582629781,23.10.2015 9:43:49,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-83,103961951,1445582536
,ServiceLog,natalie,1445582629781,23.10.2015 9:43:49,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445582536
,ServiceLog,natalie,1445582630805,23.10.2015 9:43:50,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582630805,23.10.2015 9:43:50,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582630805,23.10.2015 9:43:50,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-111,103961951,1445582536
,ServiceLog,natalie,1445582631827,23.10.2015 9:43:51,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582631827,23.10.2015 9:43:51,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582631827,23.10.2015 9:43:51,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-111,103961951,1445582536
,ServiceLog,natalie,1445582632849,23.10.2015 9:43:52,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582632849,23.10.2015 9:43:52,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582632849,23.10.2015 9:43:52,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-111,103961951,1445582536
,ServiceLog,natalie,1445582633876,23.10.2015 9:43:53,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582633876,23.10.2015 9:43:53,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582633876,23.10.2015 9:43:53,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-111,103961951,1445582536
,ServiceLog,natalie,1445582634896,23.10.2015 9:43:54,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582634896,23.10.2015 9:43:54,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582634896,23.10.2015 9:43:54,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-111,103961951,1445582536
,ServiceLog,natalie,1445582635925,23.10.2015 9:43:55,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582536
,ServiceLog,natalie,1445582635925,23.10.2015 9:43:55,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582635925,23.10.2015 9:43:55,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
,ServiceLog,natalie,1445582636951,23.10.2015 9:43:56,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582536
,ServiceLog,natalie,1445582636951,23.10.2015 9:43:56,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582636951,23.10.2015 9:43:56,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
113,Владимирская 3,natalie,1445582637643,23.10.2015 9:43:57,2G,GPRS,1,250,2,7803,22667,-1,-71,103961951,1445582536
