Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-14162,22632,01.01.2013 22:05:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067136559,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067137598,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067137598,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067138633,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067138633,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067139697,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067139697,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067140731,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067140731,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067141767,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067141767,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067142804,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357067142804,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067143836,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067143836,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067144873,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067144873,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067145912,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067145912,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067146948,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067146948,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067147996,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067147996,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067149028,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067149028,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067150062,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067150062,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067151100,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067151100,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067152132,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067152132,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067153170,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067153170,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067154210,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067154210,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067155247,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067155247,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067156278,gsmart,1445578431,103961951
250-2-7803-14162,22632,01.01.2013 22:05:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357067156278,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067157319,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067158350,gsmart,1445578431,103961951
1,14162,01.01.2013 22:05:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067159374,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067160403,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067161429,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067162461,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067162461,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067163501,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067163501,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067164532,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067164532,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067165572,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067165572,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067166608,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067166608,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067167644,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067167644,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067168675,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067168675,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067169747,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067169747,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067170778,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357067170778,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067171814,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067171814,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:11,101,7803,250,2,Пушкинская 1,2G,GPRS,-1,-63,1357067172410,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:11,101,7803,-1,-1,Пушкинская 1,2G,GPRS,-1,-99,1357067172410,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067172850,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067172850,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067173882,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067173882,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067174918,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067174918,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067175954,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067175954,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067176995,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067176995,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067178026,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067178026,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067179060,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067179060,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067180098,gsmart,1445578431,103961951
250-2-7803-14162,22676,01.01.2013 22:06:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067180098,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067181133,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067182167,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067183196,gsmart,1445578431,103961951
1,14162,01.01.2013 22:06:23,102,7803,250,2,Пушкинская 2,2G,GPRS,-1,-63,1357067183594,gsmart,1445578431,103961951
