Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17503,01.01.2013 11:24:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028683925,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028684960,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028685990,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028687132,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028688177,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028689211,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028690238,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357028691268,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028692303,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028693396,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028694429,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028695459,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028696489,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028697515,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028698574,gsmart,1445539940,119655405
1,17503,01.01.2013 11:24:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028699599,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357028700655,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028701689,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028702753,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028703786,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028704825,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028705854,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028706900,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028707923,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028709082,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028710206,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028711250,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028712290,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028713315,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028714345,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028715371,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028716399,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028717424,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357028717424,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028718459,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357028718459,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028719500,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357028719500,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028720542,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028720542,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028721575,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028721575,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028722610,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028722610,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028723646,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028723646,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028724678,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028724678,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028725712,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028725712,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028726748,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028726748,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028727777,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028727777,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028728812,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028728812,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028729848,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357028729848,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357028730881,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357028730881,gsmart,1445539940,119655405
1,17503,01.01.2013 11:25:30,431,7803,250,2,Обухово 1,2G,GPRS,-1,-71,1357028731441,gsmart,1445539940,119655405
250-2-7803-17503,18546,01.01.2013 11:25:30,431,7803,-1,-1,Обухово 1,2G,GPRS,-1,-89,1357028731441,gsmart,1445539940,119655405
