Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22546,14705,01.01.2013 3:36:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000571115,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357000572152,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000572152,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357000573188,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000573188,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357000574220,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000574220,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357000575249,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000575249,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357000576285,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000576285,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:16,851,7803,250,2,Волковская 1,2G,GPRS,-1,-63,1357000576420,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:16,851,7803,-1,-1,Волковская 1,2G,GPRS,-1,-93,1357000576420,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357000577347,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357000577347,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000578392,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357000578392,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000579433,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357000579433,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000580468,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357000580468,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000581500,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357000581500,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000582554,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000582554,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000583588,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000583588,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000584634,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000584634,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000585676,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000585676,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000586709,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000586709,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357000587743,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000587743,gsmart,1445511797,691790069
1,22546,01.01.2013 3:36:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000588807,gsmart,1445511797,691790069
250-2-7803-22546,14705,01.01.2013 3:36:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000588807,gsmart,1445511797,691790069
1,14705,01.01.2013 3:36:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000589854,gsmart,1445511797,691790069
250-2-7803-14705,14705,01.01.2013 3:36:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357000589854,gsmart,1445511797,691790069
1,14705,01.01.2013 3:36:29,852,7803,250,2,Волковская 2,2G,GPRS,-1,-75,1357000590632,gsmart,1445511797,691790069
250-2-7803-14705,14705,01.01.2013 3:36:29,852,7803,-1,-1,Волковская 2,2G,GPRS,-1,-59,1357000590632,gsmart,1445511797,691790069
