ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520358629,22.10.2015 16:25:58,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520359662,22.10.2015 16:25:59,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520359662,22.10.2015 16:25:59,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-109,552491703,1445520344
,ServiceLog,natalie,1445520360687,22.10.2015 16:26:00,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520360687,22.10.2015 16:26:00,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-109,552491703,1445520344
,ServiceLog,natalie,1445520361704,22.10.2015 16:26:01,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520361704,22.10.2015 16:26:01,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-109,552491703,1445520344
,ServiceLog,natalie,1445520362731,22.10.2015 16:26:02,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520362731,22.10.2015 16:26:02,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-109,552491703,1445520344
,ServiceLog,natalie,1445520363751,22.10.2015 16:26:03,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520363751,22.10.2015 16:26:03,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-109,552491703,1445520344
,ServiceLog,natalie,1445520364770,22.10.2015 16:26:04,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520365791,22.10.2015 16:26:05,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520366806,22.10.2015 16:26:06,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520367831,22.10.2015 16:26:07,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520368849,22.10.2015 16:26:08,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520369868,22.10.2015 16:26:09,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520369868,22.10.2015 16:26:09,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520370897,22.10.2015 16:26:10,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520370897,22.10.2015 16:26:10,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520371911,22.10.2015 16:26:11,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520371911,22.10.2015 16:26:11,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520372937,22.10.2015 16:26:12,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520372937,22.10.2015 16:26:12,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520373961,22.10.2015 16:26:13,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520373961,22.10.2015 16:26:13,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-101,552491703,1445520344
,ServiceLog,natalie,1445520374978,22.10.2015 16:26:14,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520374978,22.10.2015 16:26:14,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-101,552491703,1445520344
,ServiceLog,natalie,1445520376003,22.10.2015 16:26:16,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520376003,22.10.2015 16:26:16,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-101,552491703,1445520344
,ServiceLog,natalie,1445520377024,22.10.2015 16:26:17,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520377024,22.10.2015 16:26:17,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-101,552491703,1445520344
,ServiceLog,natalie,1445520378134,22.10.2015 16:26:18,2G,GPRS,1,250,2,7803,22405,-1,-57,552491703,1445520344
,ServiceLog,natalie,1445520378134,22.10.2015 16:26:18,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-101,552491703,1445520344
,ServiceLog,natalie,1445520379170,22.10.2015 16:26:19,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520379170,22.10.2015 16:26:19,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-95,552491703,1445520344
,ServiceLog,natalie,1445520380190,22.10.2015 16:26:20,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520380190,22.10.2015 16:26:20,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-95,552491703,1445520344
,ServiceLog,natalie,1445520381225,22.10.2015 16:26:21,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520381225,22.10.2015 16:26:21,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-95,552491703,1445520344
,ServiceLog,natalie,1445520382246,22.10.2015 16:26:22,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520382246,22.10.2015 16:26:22,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-95,552491703,1445520344
,ServiceLog,natalie,1445520383265,22.10.2015 16:26:23,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520383265,22.10.2015 16:26:23,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-95,552491703,1445520344
,ServiceLog,natalie,1445520384287,22.10.2015 16:26:24,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520384287,22.10.2015 16:26:24,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-93,552491703,1445520344
,ServiceLog,natalie,1445520385301,22.10.2015 16:26:25,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520385301,22.10.2015 16:26:25,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-93,552491703,1445520344
,ServiceLog,natalie,1445520386324,22.10.2015 16:26:26,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520386324,22.10.2015 16:26:26,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-93,552491703,1445520344
,ServiceLog,natalie,1445520387343,22.10.2015 16:26:27,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520387343,22.10.2015 16:26:27,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-93,552491703,1445520344
,ServiceLog,natalie,1445520388361,22.10.2015 16:26:28,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520388361,22.10.2015 16:26:28,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-91,552491703,1445520344
,ServiceLog,natalie,1445520389382,22.10.2015 16:26:29,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520389382,22.10.2015 16:26:29,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-91,552491703,1445520344
,ServiceLog,natalie,1445520390405,22.10.2015 16:26:30,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520390405,22.10.2015 16:26:30,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-91,552491703,1445520344
,ServiceLog,natalie,1445520391427,22.10.2015 16:26:31,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520391427,22.10.2015 16:26:31,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-91,552491703,1445520344
,ServiceLog,natalie,1445520392448,22.10.2015 16:26:32,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520392448,22.10.2015 16:26:32,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-91,552491703,1445520344
,ServiceLog,natalie,1445520393467,22.10.2015 16:26:33,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520393467,22.10.2015 16:26:33,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520394482,22.10.2015 16:26:34,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520394482,22.10.2015 16:26:34,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520395502,22.10.2015 16:26:35,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520395502,22.10.2015 16:26:35,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520396520,22.10.2015 16:26:36,2G,GPRS,1,250,2,7803,22405,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520396520,22.10.2015 16:26:36,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520397536,22.10.2015 16:26:37,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520397536,22.10.2015 16:26:37,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520398551,22.10.2015 16:26:38,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520398551,22.10.2015 16:26:38,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520399565,22.10.2015 16:26:39,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520399565,22.10.2015 16:26:39,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520400579,22.10.2015 16:26:40,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520400579,22.10.2015 16:26:40,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520401609,22.10.2015 16:26:41,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520401609,22.10.2015 16:26:41,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-89,552491703,1445520344
,ServiceLog,natalie,1445520402626,22.10.2015 16:26:42,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520402626,22.10.2015 16:26:42,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520403642,22.10.2015 16:26:43,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520403642,22.10.2015 16:26:43,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520404656,22.10.2015 16:26:44,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520404656,22.10.2015 16:26:44,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520405674,22.10.2015 16:26:45,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520405674,22.10.2015 16:26:45,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520406691,22.10.2015 16:26:46,2G,GPRS,1,250,2,7803,22405,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520406691,22.10.2015 16:26:46,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520407710,22.10.2015 16:26:47,2G,GPRS,1,250,2,7803,22405,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520407710,22.10.2015 16:26:47,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520408733,22.10.2015 16:26:48,2G,GPRS,1,250,2,7803,22405,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520408733,22.10.2015 16:26:48,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520409755,22.10.2015 16:26:49,2G,GPRS,1,250,2,7803,22405,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520409755,22.10.2015 16:26:49,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520410774,22.10.2015 16:26:50,2G,GPRS,1,250,2,7803,22405,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520410774,22.10.2015 16:26:50,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520411801,22.10.2015 16:26:51,2G,GPRS,1,250,2,7803,22405,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520411801,22.10.2015 16:26:51,2G,GPRS,250-2-7803-22405,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520412825,22.10.2015 16:26:52,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520412825,22.10.2015 16:26:52,2G,GPRS,250-2-7803-22407,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520413845,22.10.2015 16:26:53,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520413845,22.10.2015 16:26:53,2G,GPRS,250-2-7803-22407,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520414865,22.10.2015 16:26:54,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520414865,22.10.2015 16:26:54,2G,GPRS,250-2-7803-22407,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520415884,22.10.2015 16:26:55,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445520344
,ServiceLog,natalie,1445520415884,22.10.2015 16:26:55,2G,GPRS,250-2-7803-22407,-1,-1,7803,22407,-1,-79,552491703,1445520344
,ServiceLog,natalie,1445520416907,22.10.2015 16:26:56,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520417926,22.10.2015 16:26:57,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520418951,22.10.2015 16:26:58,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520419970,22.10.2015 16:26:59,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520420991,22.10.2015 16:27:00,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520420991,22.10.2015 16:27:00,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-97,552491703,1445520344
,ServiceLog,natalie,1445520422075,22.10.2015 16:27:02,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520422075,22.10.2015 16:27:02,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-97,552491703,1445520344
,ServiceLog,natalie,1445520423092,22.10.2015 16:27:03,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520423092,22.10.2015 16:27:03,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-97,552491703,1445520344
,ServiceLog,natalie,1445520424111,22.10.2015 16:27:04,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520424111,22.10.2015 16:27:04,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-97,552491703,1445520344
,ServiceLog,natalie,1445520425145,22.10.2015 16:27:05,2G,GPRS,1,250,2,7803,22407,-1,-69,552491703,1445520344
,ServiceLog,natalie,1445520425145,22.10.2015 16:27:05,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-97,552491703,1445520344
,ServiceLog,natalie,1445520426159,22.10.2015 16:27:06,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520426159,22.10.2015 16:27:06,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520426159,22.10.2015 16:27:06,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-103,552491703,1445520344
,ServiceLog,natalie,1445520427177,22.10.2015 16:27:07,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520427177,22.10.2015 16:27:07,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520427177,22.10.2015 16:27:07,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-103,552491703,1445520344
,ServiceLog,natalie,1445520428197,22.10.2015 16:27:08,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520428197,22.10.2015 16:27:08,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520428197,22.10.2015 16:27:08,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-103,552491703,1445520344
,ServiceLog,natalie,1445520429221,22.10.2015 16:27:09,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520429221,22.10.2015 16:27:09,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520429221,22.10.2015 16:27:09,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-103,552491703,1445520344
,ServiceLog,natalie,1445520430241,22.10.2015 16:27:10,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520430241,22.10.2015 16:27:10,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520430241,22.10.2015 16:27:10,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520431261,22.10.2015 16:27:11,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520431261,22.10.2015 16:27:11,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520431261,22.10.2015 16:27:11,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520432288,22.10.2015 16:27:12,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520432288,22.10.2015 16:27:12,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520432288,22.10.2015 16:27:12,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520433307,22.10.2015 16:27:13,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520433307,22.10.2015 16:27:13,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520433307,22.10.2015 16:27:13,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520434332,22.10.2015 16:27:14,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520434332,22.10.2015 16:27:14,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-87,552491703,1445520344
,ServiceLog,natalie,1445520434332,22.10.2015 16:27:14,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-99,552491703,1445520344
,ServiceLog,natalie,1445520435354,22.10.2015 16:27:15,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520435354,22.10.2015 16:27:15,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-81,552491703,1445520344
,ServiceLog,natalie,1445520435354,22.10.2015 16:27:15,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520436376,22.10.2015 16:27:16,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520436376,22.10.2015 16:27:16,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-81,552491703,1445520344
,ServiceLog,natalie,1445520436376,22.10.2015 16:27:16,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-105,552491703,1445520344
291,Фрунзенская 1,natalie,1445520436617,22.10.2015 16:27:16,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
291,Фрунзенская 1,natalie,1445520436617,22.10.2015 16:27:16,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-81,552491703,1445520344
291,Фрунзенская 1,natalie,1445520436617,22.10.2015 16:27:16,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520437405,22.10.2015 16:27:17,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520437405,22.10.2015 16:27:17,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-81,552491703,1445520344
,ServiceLog,natalie,1445520437405,22.10.2015 16:27:17,2G,GPRS,250-2-7803-22407,-1,-1,7803,22405,-1,-105,552491703,1445520344
,ServiceLog,natalie,1445520438425,22.10.2015 16:27:18,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445520344
,ServiceLog,natalie,1445520438425,22.10.2015 16:27:18,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-81,552491703,1445520344
