ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445543005161,22.10.2015 22:43:25,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543005161,22.10.2015 22:43:25,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543006182,22.10.2015 22:43:26,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543006182,22.10.2015 22:43:26,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543007200,22.10.2015 22:43:27,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543007200,22.10.2015 22:43:27,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543008221,22.10.2015 22:43:28,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543008221,22.10.2015 22:43:28,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543009240,22.10.2015 22:43:29,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543009240,22.10.2015 22:43:29,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-77,119655405,1445542870
,ServiceLog,natalie,1445543010260,22.10.2015 22:43:30,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543010260,22.10.2015 22:43:30,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-77,119655405,1445542870
,ServiceLog,natalie,1445543011280,22.10.2015 22:43:31,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543011280,22.10.2015 22:43:31,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-77,119655405,1445542870
,ServiceLog,natalie,1445543012299,22.10.2015 22:43:32,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543012299,22.10.2015 22:43:32,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-77,119655405,1445542870
,ServiceLog,natalie,1445543013323,22.10.2015 22:43:33,2G,GPRS,1,250,2,7803,19104,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543013323,22.10.2015 22:43:33,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-77,119655405,1445542870
,ServiceLog,natalie,1445543014342,22.10.2015 22:43:34,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543014342,22.10.2015 22:43:34,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-81,119655405,1445542870
,ServiceLog,natalie,1445543015362,22.10.2015 22:43:35,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543015362,22.10.2015 22:43:35,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-81,119655405,1445542870
,ServiceLog,natalie,1445543016383,22.10.2015 22:43:36,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543016383,22.10.2015 22:43:36,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-81,119655405,1445542870
,ServiceLog,natalie,1445543017405,22.10.2015 22:43:37,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543017405,22.10.2015 22:43:37,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-81,119655405,1445542870
,ServiceLog,natalie,1445543018428,22.10.2015 22:43:38,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543018428,22.10.2015 22:43:38,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543019448,22.10.2015 22:43:39,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543019448,22.10.2015 22:43:39,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
,ServiceLog,natalie,1445543020469,22.10.2015 22:43:40,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
,ServiceLog,natalie,1445543020469,22.10.2015 22:43:40,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-73,119655405,1445542870
653,Ладожская 3,natalie,1445543020582,22.10.2015 22:43:40,2G,GPRS,1,250,2,7803,19104,-1,-79,119655405,1445542870
