Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-15416,14032,01.01.2013 10:59:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357027168243,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027169275,gsmart,1445538484,119655405
250-2-7803-15416,14032,01.01.2013 10:59:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357027169275,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027170318,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027171346,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027172370,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027173400,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027174424,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027175451,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027176494,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027177519,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027178552,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027179577,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027180607,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027181634,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027182665,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027183695,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027184719,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027185750,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027186776,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027187813,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027188842,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027189868,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027190898,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027191923,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027192953,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027193978,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027195011,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027196045,gsmart,1445538484,119655405
1,15416,01.01.2013 10:59:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357027197070,gsmart,1445538484,119655405
1,22625,01.01.2013 10:59:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357027198098,gsmart,1445538484,119655405
1,22625,01.01.2013 10:59:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357027199129,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357027200179,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357027201220,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357027202242,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027203266,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027204290,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027205311,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027206351,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027207383,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027208425,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027209468,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027210800,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357027211828,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027212862,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027213888,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027214931,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027215961,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027216994,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027216994,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027218028,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027218028,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027219060,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027219060,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027220108,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027220108,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357027221146,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357027221146,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027222187,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357027222187,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027223245,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357027223245,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027224282,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357027224282,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027225314,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357027225314,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027226352,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027226352,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027227381,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027227381,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027228414,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027228414,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027229457,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027229457,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1357027230491,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027230491,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027231520,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027231520,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027232563,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027232563,gsmart,1445538484,119655405
1,22625,01.01.2013 11:00:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027233594,gsmart,1445538484,119655405
250-2-7803-22625,15413,01.01.2013 11:00:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027233594,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027234628,gsmart,1445538484,119655405
250-2-7803-15413,15413,01.01.2013 11:00:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027234628,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027235658,gsmart,1445538484,119655405
250-2-7803-15413,15413,01.01.2013 11:00:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027235658,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027236694,gsmart,1445538484,119655405
250-2-7803-15413,15413,01.01.2013 11:00:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027236694,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027237750,gsmart,1445538484,119655405
250-2-7803-15413,15413,01.01.2013 11:00:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027237750,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027238777,gsmart,1445538484,119655405
250-2-7803-15413,15413,01.01.2013 11:00:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357027238777,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027239814,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027240878,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357027241925,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027242957,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027243989,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027245021,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027246049,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027247073,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027248124,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027249152,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357027250179,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027251214,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027252258,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027253367,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027254394,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027255417,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027256462,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027257505,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027258538,gsmart,1445538484,119655405
1,15413,01.01.2013 11:00:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027259563,gsmart,1445538484,119655405
250-2-7803-15413,22625,01.01.2013 11:00:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027259563,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027260601,gsmart,1445538484,119655405
250-2-7803-15413,22625,01.01.2013 11:01:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027260601,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027261642,gsmart,1445538484,119655405
250-2-7803-15413,22625,01.01.2013 11:01:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027261642,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027262683,gsmart,1445538484,119655405
250-2-7803-15413,22625,01.01.2013 11:01:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027262683,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027263719,gsmart,1445538484,119655405
250-2-7803-15413,22625,01.01.2013 11:01:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027263719,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027264754,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027265777,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027266807,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027267833,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027268919,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027269949,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027270974,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027272002,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:12,491,7803,250,2,Гостиный двор 1,2G,GPRS,-1,-71,1357027272739,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027273028,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027274081,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027275125,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027276157,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027277182,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027278211,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027279245,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027280269,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027281299,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027282325,gsmart,1445538484,119655405
250-2-7803-15413,1133,01.01.2013 11:01:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357027282325,gsmart,1445538484,119655405
1,15413,01.01.2013 11:01:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027283378,gsmart,1445538484,119655405
250-2-7803-15413,1133,01.01.2013 11:01:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357027283378,gsmart,1445538484,119655405
