ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445541434019,22.10.2015 22:17:14,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541395
,ServiceLog,natalie,1445541435039,22.10.2015 22:17:15,2G,GPRS,1,250,2,7803,17502,-1,-57,119655405,1445541395
,ServiceLog,natalie,1445541436062,22.10.2015 22:17:16,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541437091,22.10.2015 22:17:17,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541438111,22.10.2015 22:17:18,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541439135,22.10.2015 22:17:19,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541440153,22.10.2015 22:17:20,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541441175,22.10.2015 22:17:21,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541442191,22.10.2015 22:17:22,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541443209,22.10.2015 22:17:23,2G,GPRS,1,250,2,7803,17502,-1,-63,119655405,1445541395
,ServiceLog,natalie,1445541444228,22.10.2015 22:17:24,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541445242,22.10.2015 22:17:25,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541446260,22.10.2015 22:17:26,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541447281,22.10.2015 22:17:27,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541448303,22.10.2015 22:17:28,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541449321,22.10.2015 22:17:29,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541450340,22.10.2015 22:17:30,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541451359,22.10.2015 22:17:31,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541452377,22.10.2015 22:17:32,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541453394,22.10.2015 22:17:33,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541454412,22.10.2015 22:17:34,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541455432,22.10.2015 22:17:35,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541456452,22.10.2015 22:17:36,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541457472,22.10.2015 22:17:37,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541458490,22.10.2015 22:17:38,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541459509,22.10.2015 22:17:39,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541460530,22.10.2015 22:17:40,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541461548,22.10.2015 22:17:41,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541462572,22.10.2015 22:17:42,2G,GPRS,1,250,2,7803,17502,-1,-79,119655405,1445541395
,ServiceLog,natalie,1445541463589,22.10.2015 22:17:43,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541464606,22.10.2015 22:17:44,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541465631,22.10.2015 22:17:45,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541466649,22.10.2015 22:17:46,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541467669,22.10.2015 22:17:47,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541468689,22.10.2015 22:17:48,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541469709,22.10.2015 22:17:49,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541470725,22.10.2015 22:17:50,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541471741,22.10.2015 22:17:51,2G,GPRS,1,250,2,7803,17502,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541472756,22.10.2015 22:17:52,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541473772,22.10.2015 22:17:53,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541474790,22.10.2015 22:17:54,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541475809,22.10.2015 22:17:55,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541476830,22.10.2015 22:17:56,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541477847,22.10.2015 22:17:57,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541478869,22.10.2015 22:17:58,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541479889,22.10.2015 22:17:59,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541480907,22.10.2015 22:18:00,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541481930,22.10.2015 22:18:01,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541482947,22.10.2015 22:18:02,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541483969,22.10.2015 22:18:03,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541484986,22.10.2015 22:18:04,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541486013,22.10.2015 22:18:06,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541487042,22.10.2015 22:18:07,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541488061,22.10.2015 22:18:08,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541489081,22.10.2015 22:18:09,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541490098,22.10.2015 22:18:10,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541491114,22.10.2015 22:18:11,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445541395
,ServiceLog,natalie,1445541492138,22.10.2015 22:18:12,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541493152,22.10.2015 22:18:13,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541494166,22.10.2015 22:18:14,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541495183,22.10.2015 22:18:15,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541496204,22.10.2015 22:18:16,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541497222,22.10.2015 22:18:17,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541498242,22.10.2015 22:18:18,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541499254,22.10.2015 22:18:19,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541500272,22.10.2015 22:18:20,2G,GPRS,1,250,2,7803,17502,-1,-97,119655405,1445541395
,ServiceLog,natalie,1445541501291,22.10.2015 22:18:21,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541502309,22.10.2015 22:18:22,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541503335,22.10.2015 22:18:23,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541504355,22.10.2015 22:18:24,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541505370,22.10.2015 22:18:25,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541506384,22.10.2015 22:18:26,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541507401,22.10.2015 22:18:27,2G,GPRS,1,250,2,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541508416,22.10.2015 22:18:28,unknown,unknown,1,-1,-1,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541509438,22.10.2015 22:18:29,unknown,unknown,1,-1,-1,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541510458,22.10.2015 22:18:30,unknown,unknown,1,-1,-1,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541511476,22.10.2015 22:18:31,unknown,unknown,1,-1,-1,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541512494,22.10.2015 22:18:32,unknown,unknown,1,-1,-1,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541513509,22.10.2015 22:18:33,unknown,unknown,1,-1,-1,7803,17502,-1,-105,119655405,1445541395
,ServiceLog,natalie,1445541514526,22.10.2015 22:18:34,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541515546,22.10.2015 22:18:35,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541516579,22.10.2015 22:18:36,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541517597,22.10.2015 22:18:37,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541518610,22.10.2015 22:18:38,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541519628,22.10.2015 22:18:39,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541520647,22.10.2015 22:18:40,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541521669,22.10.2015 22:18:41,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541522687,22.10.2015 22:18:42,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541523703,22.10.2015 22:18:43,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541524723,22.10.2015 22:18:44,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541525739,22.10.2015 22:18:45,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541526753,22.10.2015 22:18:46,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541527775,22.10.2015 22:18:47,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541528790,22.10.2015 22:18:48,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541529802,22.10.2015 22:18:49,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541530821,22.10.2015 22:18:50,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541531840,22.10.2015 22:18:51,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541532860,22.10.2015 22:18:52,unknown,unknown,1,-1,-1,7803,17502,-1,0,119655405,1445541395
,ServiceLog,natalie,1445541533880,22.10.2015 22:18:53,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541534898,22.10.2015 22:18:54,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541535922,22.10.2015 22:18:55,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541536940,22.10.2015 22:18:56,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541537961,22.10.2015 22:18:57,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541538981,22.10.2015 22:18:58,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541540002,22.10.2015 22:19:00,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541541034,22.10.2015 22:19:01,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541542057,22.10.2015 22:19:02,2G,GPRS,1,250,2,7803,15416,-1,-101,119655405,1445541395
,ServiceLog,natalie,1445541543074,22.10.2015 22:19:03,2G,GPRS,1,250,2,7803,15416,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541544097,22.10.2015 22:19:04,2G,GPRS,1,250,2,7803,15416,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541545111,22.10.2015 22:19:05,2G,GPRS,1,250,2,7803,15416,-1,-91,119655405,1445541395
,ServiceLog,natalie,1445541546132,22.10.2015 22:19:06,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541547150,22.10.2015 22:19:07,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541548169,22.10.2015 22:19:08,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541549182,22.10.2015 22:19:09,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541550199,22.10.2015 22:19:10,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541551212,22.10.2015 22:19:11,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541552227,22.10.2015 22:19:12,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541553249,22.10.2015 22:19:13,2G,GPRS,1,250,2,7803,15416,-1,-87,119655405,1445541395
,ServiceLog,natalie,1445541554274,22.10.2015 22:19:14,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445541395
,ServiceLog,natalie,1445541555287,22.10.2015 22:19:15,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445541395
,ServiceLog,natalie,1445541556308,22.10.2015 22:19:16,2G,GPRS,1,250,2,7803,15416,-1,-89,119655405,1445541395
,ServiceLog,natalie,1445541557326,22.10.2015 22:19:17,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541558346,22.10.2015 22:19:18,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541559364,22.10.2015 22:19:19,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541560385,22.10.2015 22:19:20,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541561403,22.10.2015 22:19:21,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541562426,22.10.2015 22:19:22,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541563448,22.10.2015 22:19:23,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541564465,22.10.2015 22:19:24,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541565488,22.10.2015 22:19:25,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445541395
,ServiceLog,natalie,1445541566507,22.10.2015 22:19:26,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541567525,22.10.2015 22:19:27,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541568547,22.10.2015 22:19:28,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541569566,22.10.2015 22:19:29,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541570588,22.10.2015 22:19:30,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541571607,22.10.2015 22:19:31,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445541395
,ServiceLog,natalie,1445541572627,22.10.2015 22:19:32,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541573651,22.10.2015 22:19:33,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541574667,22.10.2015 22:19:34,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541575682,22.10.2015 22:19:35,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541576699,22.10.2015 22:19:36,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541577713,22.10.2015 22:19:37,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541578733,22.10.2015 22:19:38,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541579752,22.10.2015 22:19:39,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445541395
,ServiceLog,natalie,1445541580771,22.10.2015 22:19:40,2G,GPRS,1,250,2,7803,15416,-1,-75,119655405,1445541395
