Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22621,01.01.2013 21:58:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066693318,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066694347,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066695373,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066696402,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357066696402,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066697433,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357066697433,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066698470,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357066698470,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066699507,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357066699507,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066700546,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357066700546,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066701577,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066701577,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066702613,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357066702613,gsmart,1445577869,103961951
1,22621,01.01.2013 21:58:22,72,7803,250,2,Нарвская 2,2G,GPRS,-1,-73,1357066703458,gsmart,1445577869,103961951
250-2-7803-22621,2562,01.01.2013 21:58:22,72,7803,-1,-1,Нарвская 2,2G,GPRS,-1,-87,1357066703458,gsmart,1445577869,103961951
