Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,19104,22 Окт 2015 г. 22:44:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445543064865, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445543065902, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543066935, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445543067963, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543068995, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543070025, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445543071053, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445543072086, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445543073115, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445543074153, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445543075184, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445543076218, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445543077249, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445543078276, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445543079308, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543080342, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543081373, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543082401, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543083431, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543084463, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543085493, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445543086522, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445543087557, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445543088593, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445543089631, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445543090666, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445543091708, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445543092737, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445543093767, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445543094802, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445543095837, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445543096871, julia,1445543020,119655405
1,19104,22 Окт 2015 г. 22:44:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445543097905, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:44:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445543098934, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:44:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445543099964, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445543100997, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445543102026, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445543103053, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445543104080, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445543105114, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445543106143, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543107174, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445543108204, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445543109230, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445543110261, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445543111290, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543112318, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543113349, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543114378, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543115411, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543116446, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543117476, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543118503, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445543119531, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445543120561, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543121592, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445543122623, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445543123652, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445543124688, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445543125762, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445543126790, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445543127819, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543128847, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445543129877, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:29,661,7803,250,2,Новочеркасская 1,2G,EDGE,-1,-67,1445543130772, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445543130900, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543131937, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543132966, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543133994, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543135026, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543136055, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543137095, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543138130, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543139164, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543140199, julia,1445543020,119655405
1,19105,22 Окт 2015 г. 22:45:40,662,7803,250,2,Новочеркасская 2,2G,EDGE,-1,-65,1445543140517, julia,1445543020,119655405
