Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-1-100-3731,14167,22 окт. 2015 г. 20:26:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534817092,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:26:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534818137,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:26:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534818137,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:26:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534818137,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:26:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534819175,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:26:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534819175,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:26:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534819175,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534820195,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534820195,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534820195,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534821218,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534821218,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534821218,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:02,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534822250,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534822250,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534822250,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534823292,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534823292,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534823292,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534824311,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534824311,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534824311,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534825331,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534825331,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534825331,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534826364,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534826364,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534826364,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534827387,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534827387,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534827387,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534828405,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534828405,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534828405,lena ,1445534800,119655405
1,3731,22 окт. 2015 г. 20:27:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445534829448,lena ,1445534800,119655405
250-1-100-3731,22395,22 окт. 2015 г. 20:27:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445534829448,lena ,1445534800,119655405
250-1-100-3731,14167,22 окт. 2015 г. 20:27:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445534829448,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445534830484,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445534831499,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445534832525,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:13,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445534833537,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534834545,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534835591,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534836610,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534837773,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534838788,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534839817,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534840845,lena ,1445534800,119655405
1,-1,22 окт. 2015 г. 20:27:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445534841880,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445534842899,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445534843913,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445534844921,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445534845933,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534846945,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534847956,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445534848971,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445534849981,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445534850996,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445534852010,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534853019,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534854033,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534855074,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534856091,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534857099,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445534858127,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445534859161,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445534860180,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534861195,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534862206,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534863224,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534864250,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534865259,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534866271,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534867279,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534868298,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534869310,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445534870323,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445534871340,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445534872360,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445534873375,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445534874385,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445534875391,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445534876417,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534877436,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534878451,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:27:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534879472,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534880496,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445534881506,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445534882527,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445534883534,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445534884564,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445534885575,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445534886586,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534887596,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534888617,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534889630,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534890644,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445534891655,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445534892675,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445534893682,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445534894715,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445534895732,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445534896757,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445534897765,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445534898806,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534899815,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534900825,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534901839,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534902848,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534903855,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534904878,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534905905,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534906913,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534907919,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445534908937,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445534909943,lena ,1445534800,119655405
250-2-7803-22396,22397,22 окт. 2015 г. 20:28:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534909943,lena ,1445534800,119655405
1,22396,22 окт. 2015 г. 20:28:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445534910960,lena ,1445534800,119655405
250-2-7803-22396,22397,22 окт. 2015 г. 20:28:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534910960,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534911973,lena ,1445534800,119655405
250-2-7803-22397,22397,22 окт. 2015 г. 20:28:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534911973,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534913035,lena ,1445534800,119655405
250-2-7803-22397,22397,22 окт. 2015 г. 20:28:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534913035,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534914047,lena ,1445534800,119655405
250-2-7803-22397,22397,22 окт. 2015 г. 20:28:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534914047,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534915090,lena ,1445534800,119655405
250-2-7803-22397,22397,22 окт. 2015 г. 20:28:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534915090,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534916105,lena ,1445534800,119655405
250-2-7803-22397,22397,22 окт. 2015 г. 20:28:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534916105,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445534917127,lena ,1445534800,119655405
250-2-7803-22397,22397,22 окт. 2015 г. 20:28:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445534917127,lena ,1445534800,119655405
1,22397,22 окт. 2015 г. 20:28:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445534918163,lena ,1445534800,119655405
