Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,15416,22 окт. 2015 г. 21:39:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445539159146,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539159146,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539160184,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539160184,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539161251,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539161251,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539162264,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539162264,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445539163283,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539163283,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539164308,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539164308,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539165342,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539165342,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539166361,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539166361,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539167396,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539167396,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539168425,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539168425,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539169466,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539169466,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539170489,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539170489,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539171514,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539171514,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539172557,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539172557,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539173595,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539173595,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539174615,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539174615,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539175643,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539175643,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539176664,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539176664,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539177711,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539177711,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539178730,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539178730,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539179751,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539179751,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539180759,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539180759,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539181777,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539181777,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539182787,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539182787,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539183800,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539183800,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539184814,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539184814,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539185829,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539185829,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539186840,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539186840,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539187871,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539187871,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539188889,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539188889,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539189914,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539189914,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445539190958,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539190958,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445539191992,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539191992,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445539193009,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-89,1445539193009,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:53,471,7803,250,2,Площадь Александра Невского (зел) 1,unknown,unknown,-1,-55,1445539193214,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:53,471,-1,-1,-1,Площадь Александра Невского (зел) 1,unknown,unknown,-1,-89,1445539193214,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445539194031,lena ,1445539058,119655405
250-2-7803-15416,-1,22 окт. 2015 г. 21:39:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-89,1445539194031,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445539195071,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:39:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539195071,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445539196101,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:39:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539196101,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445539197125,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:39:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539197125,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445539198565,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:39:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539198565,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:39:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539199582,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:39:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539199582,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:40:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539200605,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:40:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539200605,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:40:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539201771,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:40:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539201771,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:40:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539202784,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:40:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539202784,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:40:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539203792,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:40:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539203792,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:40:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445539204818,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:40:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539204818,lena ,1445539058,119655405
1,15416,22 окт. 2015 г. 21:40:04,472,7803,250,2,Площадь Александра Невского (зел) 2,unknown,unknown,-1,-61,1445539204946,lena ,1445539058,119655405
250-2-7803-15416,14125,22 окт. 2015 г. 21:40:04,472,7803,250,2,Площадь Александра Невского (зел) 2,unknown,unknown,-1,-73,1445539204946,lena ,1445539058,119655405
