ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520602153,22.10.2015 16:30:02,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520603175,22.10.2015 16:30:03,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520603175,22.10.2015 16:30:03,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-85,552491703,1445520474
,ServiceLog,natalie,1445520603175,22.10.2015 16:30:03,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520604201,22.10.2015 16:30:04,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520604201,22.10.2015 16:30:04,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-85,552491703,1445520474
,ServiceLog,natalie,1445520604201,22.10.2015 16:30:04,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520605223,22.10.2015 16:30:05,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520605223,22.10.2015 16:30:05,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-81,552491703,1445520474
,ServiceLog,natalie,1445520605223,22.10.2015 16:30:05,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520606258,22.10.2015 16:30:06,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520606258,22.10.2015 16:30:06,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-81,552491703,1445520474
,ServiceLog,natalie,1445520606258,22.10.2015 16:30:06,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520607278,22.10.2015 16:30:07,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520607278,22.10.2015 16:30:07,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-81,552491703,1445520474
,ServiceLog,natalie,1445520607278,22.10.2015 16:30:07,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520608299,22.10.2015 16:30:08,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520608299,22.10.2015 16:30:08,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-81,552491703,1445520474
,ServiceLog,natalie,1445520608299,22.10.2015 16:30:08,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520609320,22.10.2015 16:30:09,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520609320,22.10.2015 16:30:09,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-81,552491703,1445520474
,ServiceLog,natalie,1445520609320,22.10.2015 16:30:09,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-109,552491703,1445520474
,ServiceLog,natalie,1445520610346,22.10.2015 16:30:10,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520610346,22.10.2015 16:30:10,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-83,552491703,1445520474
,ServiceLog,natalie,1445520610346,22.10.2015 16:30:10,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-105,552491703,1445520474
,ServiceLog,natalie,1445520611368,22.10.2015 16:30:11,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520611368,22.10.2015 16:30:11,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-83,552491703,1445520474
,ServiceLog,natalie,1445520611368,22.10.2015 16:30:11,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-105,552491703,1445520474
,ServiceLog,natalie,1445520612390,22.10.2015 16:30:12,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520612390,22.10.2015 16:30:12,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-83,552491703,1445520474
,ServiceLog,natalie,1445520612390,22.10.2015 16:30:12,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-105,552491703,1445520474
,ServiceLog,natalie,1445520613410,22.10.2015 16:30:13,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520613410,22.10.2015 16:30:13,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-83,552491703,1445520474
,ServiceLog,natalie,1445520613410,22.10.2015 16:30:13,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-105,552491703,1445520474
,ServiceLog,natalie,1445520614442,22.10.2015 16:30:14,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520614442,22.10.2015 16:30:14,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-73,552491703,1445520474
,ServiceLog,natalie,1445520614442,22.10.2015 16:30:14,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-107,552491703,1445520474
,ServiceLog,natalie,1445520615462,22.10.2015 16:30:15,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
,ServiceLog,natalie,1445520615462,22.10.2015 16:30:15,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-73,552491703,1445520474
,ServiceLog,natalie,1445520615462,22.10.2015 16:30:15,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-107,552491703,1445520474
303,Технологический институт (син) 3,natalie,1445520615804,22.10.2015 16:30:15,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445520474
