ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445538015486,22.10.2015 21:20:15,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538015486,22.10.2015 21:20:15,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-95,119655405,1445538001
,ServiceLog,natalie,1445538016512,22.10.2015 21:20:16,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538016512,22.10.2015 21:20:16,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538017534,22.10.2015 21:20:17,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538017534,22.10.2015 21:20:17,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538018554,22.10.2015 21:20:18,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538018554,22.10.2015 21:20:18,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538019584,22.10.2015 21:20:19,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538019584,22.10.2015 21:20:19,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-105,119655405,1445538001
484,Маяковская 4,natalie,1445538020302,22.10.2015 21:20:20,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
484,Маяковская 4,natalie,1445538020302,22.10.2015 21:20:20,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538020606,22.10.2015 21:20:20,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538020606,22.10.2015 21:20:20,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538021626,22.10.2015 21:20:21,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538021626,22.10.2015 21:20:21,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538022650,22.10.2015 21:20:22,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538022650,22.10.2015 21:20:22,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538023672,22.10.2015 21:20:23,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538023672,22.10.2015 21:20:23,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538024692,22.10.2015 21:20:24,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538024692,22.10.2015 21:20:24,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538025709,22.10.2015 21:20:25,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538026730,22.10.2015 21:20:26,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538027744,22.10.2015 21:20:27,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538028759,22.10.2015 21:20:28,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538029783,22.10.2015 21:20:29,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538030797,22.10.2015 21:20:30,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538031820,22.10.2015 21:20:31,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538032832,22.10.2015 21:20:32,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538033851,22.10.2015 21:20:33,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538034875,22.10.2015 21:20:34,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538035897,22.10.2015 21:20:35,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538036915,22.10.2015 21:20:36,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538037936,22.10.2015 21:20:37,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538038963,22.10.2015 21:20:38,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538040000,22.10.2015 21:20:40,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538041019,22.10.2015 21:20:41,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538042044,22.10.2015 21:20:42,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538043063,22.10.2015 21:20:43,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538044082,22.10.2015 21:20:44,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538045100,22.10.2015 21:20:45,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538046125,22.10.2015 21:20:46,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538047142,22.10.2015 21:20:47,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538048166,22.10.2015 21:20:48,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538049212,22.10.2015 21:20:49,2G,GPRS,1,250,2,7803,22625,-1,-67,119655405,1445538001
,ServiceLog,natalie,1445538050232,22.10.2015 21:20:50,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538051251,22.10.2015 21:20:51,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538052270,22.10.2015 21:20:52,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538053288,22.10.2015 21:20:53,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538054301,22.10.2015 21:20:54,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538055321,22.10.2015 21:20:55,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538056349,22.10.2015 21:20:56,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538057370,22.10.2015 21:20:57,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538058390,22.10.2015 21:20:58,2G,GPRS,1,250,2,7803,22625,-1,-65,119655405,1445538001
,ServiceLog,natalie,1445538059430,22.10.2015 21:20:59,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538059430,22.10.2015 21:20:59,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538060463,22.10.2015 21:21:00,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538060463,22.10.2015 21:21:00,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538061489,22.10.2015 21:21:01,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538061489,22.10.2015 21:21:01,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538062511,22.10.2015 21:21:02,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538062511,22.10.2015 21:21:02,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538063532,22.10.2015 21:21:03,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538063532,22.10.2015 21:21:03,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538064557,22.10.2015 21:21:04,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538064557,22.10.2015 21:21:04,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538065577,22.10.2015 21:21:05,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538065577,22.10.2015 21:21:05,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538066611,22.10.2015 21:21:06,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538066611,22.10.2015 21:21:06,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538067643,22.10.2015 21:21:07,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445538001
,ServiceLog,natalie,1445538067643,22.10.2015 21:21:07,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538068667,22.10.2015 21:21:08,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538068667,22.10.2015 21:21:08,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538069706,22.10.2015 21:21:09,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538069706,22.10.2015 21:21:09,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538070728,22.10.2015 21:21:10,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538070728,22.10.2015 21:21:10,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538071748,22.10.2015 21:21:11,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538071748,22.10.2015 21:21:11,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-109,119655405,1445538001
,ServiceLog,natalie,1445538072791,22.10.2015 21:21:12,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538072791,22.10.2015 21:21:12,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538073826,22.10.2015 21:21:13,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538073826,22.10.2015 21:21:13,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538074848,22.10.2015 21:21:14,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538074848,22.10.2015 21:21:14,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538075869,22.10.2015 21:21:15,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538075869,22.10.2015 21:21:15,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538076889,22.10.2015 21:21:16,2G,GPRS,1,250,2,7803,22625,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538076889,22.10.2015 21:21:16,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-105,119655405,1445538001
,ServiceLog,natalie,1445538077909,22.10.2015 21:21:17,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538077909,22.10.2015 21:21:17,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538078929,22.10.2015 21:21:18,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538078929,22.10.2015 21:21:18,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538079944,22.10.2015 21:21:19,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538079944,22.10.2015 21:21:19,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538080961,22.10.2015 21:21:20,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538080961,22.10.2015 21:21:20,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538081988,22.10.2015 21:21:21,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538081988,22.10.2015 21:21:21,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538083005,22.10.2015 21:21:23,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538083005,22.10.2015 21:21:23,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538084025,22.10.2015 21:21:24,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538084025,22.10.2015 21:21:24,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538085045,22.10.2015 21:21:25,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538085045,22.10.2015 21:21:25,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538086061,22.10.2015 21:21:26,2G,GPRS,1,250,2,7803,22625,-1,-91,119655405,1445538001
,ServiceLog,natalie,1445538086061,22.10.2015 21:21:26,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538087079,22.10.2015 21:21:27,2G,GPRS,1,250,2,7803,22625,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538087079,22.10.2015 21:21:27,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538088098,22.10.2015 21:21:28,2G,GPRS,1,250,2,7803,22625,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538088098,22.10.2015 21:21:28,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538089114,22.10.2015 21:21:29,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538089114,22.10.2015 21:21:29,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538090135,22.10.2015 21:21:30,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538090135,22.10.2015 21:21:30,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538091158,22.10.2015 21:21:31,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538091158,22.10.2015 21:21:31,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538092180,22.10.2015 21:21:32,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538092180,22.10.2015 21:21:32,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538093200,22.10.2015 21:21:33,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538093200,22.10.2015 21:21:33,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538094227,22.10.2015 21:21:34,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538095240,22.10.2015 21:21:35,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538096265,22.10.2015 21:21:36,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538097289,22.10.2015 21:21:37,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445538001
,ServiceLog,natalie,1445538098309,22.10.2015 21:21:38,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538098309,22.10.2015 21:21:38,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-101,119655405,1445538001
,ServiceLog,natalie,1445538099335,22.10.2015 21:21:39,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538099335,22.10.2015 21:21:39,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-101,119655405,1445538001
,ServiceLog,natalie,1445538100353,22.10.2015 21:21:40,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538100353,22.10.2015 21:21:40,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-101,119655405,1445538001
,ServiceLog,natalie,1445538101379,22.10.2015 21:21:41,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538101379,22.10.2015 21:21:41,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-101,119655405,1445538001
,ServiceLog,natalie,1445538102402,22.10.2015 21:21:42,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538102402,22.10.2015 21:21:42,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-101,119655405,1445538001
,ServiceLog,natalie,1445538103423,22.10.2015 21:21:43,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538103423,22.10.2015 21:21:43,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538104443,22.10.2015 21:21:44,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538104443,22.10.2015 21:21:44,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538105466,22.10.2015 21:21:45,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538105466,22.10.2015 21:21:45,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538106488,22.10.2015 21:21:46,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538106488,22.10.2015 21:21:46,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538107510,22.10.2015 21:21:47,2G,GPRS,1,250,2,7803,15416,-1,-83,119655405,1445538001
,ServiceLog,natalie,1445538107510,22.10.2015 21:21:47,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538108535,22.10.2015 21:21:48,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538109554,22.10.2015 21:21:49,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538110575,22.10.2015 21:21:50,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538111588,22.10.2015 21:21:51,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538112603,22.10.2015 21:21:52,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538112603,22.10.2015 21:21:52,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538113622,22.10.2015 21:21:53,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538113622,22.10.2015 21:21:53,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538114637,22.10.2015 21:21:54,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538114637,22.10.2015 21:21:54,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538115654,22.10.2015 21:21:55,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538115654,22.10.2015 21:21:55,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538116675,22.10.2015 21:21:56,2G,GPRS,1,250,2,7803,15416,-1,-81,119655405,1445538001
,ServiceLog,natalie,1445538116675,22.10.2015 21:21:56,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538117694,22.10.2015 21:21:57,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538117694,22.10.2015 21:21:57,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538118724,22.10.2015 21:21:58,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538118724,22.10.2015 21:21:58,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538119745,22.10.2015 21:21:59,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538119745,22.10.2015 21:21:59,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538120765,22.10.2015 21:22:00,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445538001
,ServiceLog,natalie,1445538120765,22.10.2015 21:22:00,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-111,119655405,1445538001
,ServiceLog,natalie,1445538121790,22.10.2015 21:22:01,2G,GPRS,1,250,2,7803,15416,-1,-71,119655405,1445538001
