ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578685948,23.10.2015 8:38:05,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578686973,23.10.2015 8:38:06,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578686973,23.10.2015 8:38:06,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-91,103961951,1445578674
,ServiceLog,natalie,1445578686973,23.10.2015 8:38:06,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578687996,23.10.2015 8:38:07,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578687996,23.10.2015 8:38:07,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-91,103961951,1445578674
,ServiceLog,natalie,1445578687996,23.10.2015 8:38:07,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578689029,23.10.2015 8:38:09,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578689029,23.10.2015 8:38:09,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-91,103961951,1445578674
,ServiceLog,natalie,1445578689029,23.10.2015 8:38:09,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578690046,23.10.2015 8:38:10,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578690046,23.10.2015 8:38:10,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-91,103961951,1445578674
,ServiceLog,natalie,1445578690046,23.10.2015 8:38:10,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578691070,23.10.2015 8:38:11,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578691070,23.10.2015 8:38:11,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-93,103961951,1445578674
,ServiceLog,natalie,1445578691070,23.10.2015 8:38:11,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578692092,23.10.2015 8:38:12,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578692092,23.10.2015 8:38:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-93,103961951,1445578674
,ServiceLog,natalie,1445578692092,23.10.2015 8:38:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
114,Владимирская 4,natalie,1445578692745,23.10.2015 8:38:12,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
114,Владимирская 4,natalie,1445578692745,23.10.2015 8:38:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-93,103961951,1445578674
114,Владимирская 4,natalie,1445578692745,23.10.2015 8:38:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578693117,23.10.2015 8:38:13,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578693117,23.10.2015 8:38:13,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-93,103961951,1445578674
,ServiceLog,natalie,1445578693117,23.10.2015 8:38:13,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578694144,23.10.2015 8:38:14,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578694144,23.10.2015 8:38:14,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-93,103961951,1445578674
,ServiceLog,natalie,1445578694144,23.10.2015 8:38:14,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578695170,23.10.2015 8:38:15,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578695170,23.10.2015 8:38:15,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578695170,23.10.2015 8:38:15,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578696207,23.10.2015 8:38:16,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578696207,23.10.2015 8:38:16,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578696207,23.10.2015 8:38:16,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578697233,23.10.2015 8:38:17,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578697233,23.10.2015 8:38:17,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578697233,23.10.2015 8:38:17,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578698261,23.10.2015 8:38:18,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578698261,23.10.2015 8:38:18,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578698261,23.10.2015 8:38:18,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578699286,23.10.2015 8:38:19,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578699286,23.10.2015 8:38:19,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578699286,23.10.2015 8:38:19,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578700314,23.10.2015 8:38:20,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578700314,23.10.2015 8:38:20,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578700314,23.10.2015 8:38:20,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578701334,23.10.2015 8:38:21,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578701334,23.10.2015 8:38:21,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578701334,23.10.2015 8:38:21,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578702350,23.10.2015 8:38:22,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578702350,23.10.2015 8:38:22,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578702350,23.10.2015 8:38:22,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-99,103961951,1445578674
,ServiceLog,natalie,1445578703376,23.10.2015 8:38:23,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578703376,23.10.2015 8:38:23,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-95,103961951,1445578674
,ServiceLog,natalie,1445578703376,23.10.2015 8:38:23,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578704397,23.10.2015 8:38:24,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578704397,23.10.2015 8:38:24,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-95,103961951,1445578674
,ServiceLog,natalie,1445578704397,23.10.2015 8:38:24,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578705422,23.10.2015 8:38:25,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578705422,23.10.2015 8:38:25,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-95,103961951,1445578674
,ServiceLog,natalie,1445578705422,23.10.2015 8:38:25,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578706439,23.10.2015 8:38:26,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578706439,23.10.2015 8:38:26,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-95,103961951,1445578674
,ServiceLog,natalie,1445578706439,23.10.2015 8:38:26,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-97,103961951,1445578674
,ServiceLog,natalie,1445578707463,23.10.2015 8:38:27,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578707463,23.10.2015 8:38:27,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578707463,23.10.2015 8:38:27,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578708485,23.10.2015 8:38:28,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578708485,23.10.2015 8:38:28,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578708485,23.10.2015 8:38:28,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578709509,23.10.2015 8:38:29,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578709509,23.10.2015 8:38:29,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578709509,23.10.2015 8:38:29,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578710533,23.10.2015 8:38:30,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445578674
,ServiceLog,natalie,1445578710533,23.10.2015 8:38:30,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578710533,23.10.2015 8:38:30,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578711562,23.10.2015 8:38:31,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578711562,23.10.2015 8:38:31,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-101,103961951,1445578674
,ServiceLog,natalie,1445578711562,23.10.2015 8:38:31,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578712581,23.10.2015 8:38:32,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578712581,23.10.2015 8:38:32,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-101,103961951,1445578674
,ServiceLog,natalie,1445578712581,23.10.2015 8:38:32,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578713607,23.10.2015 8:38:33,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578713607,23.10.2015 8:38:33,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-101,103961951,1445578674
,ServiceLog,natalie,1445578713607,23.10.2015 8:38:33,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578714627,23.10.2015 8:38:34,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578714627,23.10.2015 8:38:34,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-101,103961951,1445578674
,ServiceLog,natalie,1445578714627,23.10.2015 8:38:34,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578715657,23.10.2015 8:38:35,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578715657,23.10.2015 8:38:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-101,103961951,1445578674
,ServiceLog,natalie,1445578715657,23.10.2015 8:38:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578716676,23.10.2015 8:38:36,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578716676,23.10.2015 8:38:36,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578717690,23.10.2015 8:38:37,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578717690,23.10.2015 8:38:37,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578718714,23.10.2015 8:38:38,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578718714,23.10.2015 8:38:38,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578719731,23.10.2015 8:38:39,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578719731,23.10.2015 8:38:39,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578720748,23.10.2015 8:38:40,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445578674
,ServiceLog,natalie,1445578720748,23.10.2015 8:38:40,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578721766,23.10.2015 8:38:41,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578721766,23.10.2015 8:38:41,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578722786,23.10.2015 8:38:42,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578722786,23.10.2015 8:38:42,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578723807,23.10.2015 8:38:43,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578723807,23.10.2015 8:38:43,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578724831,23.10.2015 8:38:44,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578724831,23.10.2015 8:38:44,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578725856,23.10.2015 8:38:45,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578725856,23.10.2015 8:38:45,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578725856,23.10.2015 8:38:45,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578726879,23.10.2015 8:38:46,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578726879,23.10.2015 8:38:46,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578726879,23.10.2015 8:38:46,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578727899,23.10.2015 8:38:47,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578727899,23.10.2015 8:38:47,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578727899,23.10.2015 8:38:47,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578728927,23.10.2015 8:38:48,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578728927,23.10.2015 8:38:48,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445578674
,ServiceLog,natalie,1445578728927,23.10.2015 8:38:48,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578729949,23.10.2015 8:38:49,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578729949,23.10.2015 8:38:49,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578730972,23.10.2015 8:38:50,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578730972,23.10.2015 8:38:50,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578731993,23.10.2015 8:38:51,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578731993,23.10.2015 8:38:51,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578733013,23.10.2015 8:38:53,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578733013,23.10.2015 8:38:53,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578734034,23.10.2015 8:38:54,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578734034,23.10.2015 8:38:54,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-103,103961951,1445578674
,ServiceLog,natalie,1445578735057,23.10.2015 8:38:55,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578735057,23.10.2015 8:38:55,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578736078,23.10.2015 8:38:56,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578736078,23.10.2015 8:38:56,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578737105,23.10.2015 8:38:57,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578737105,23.10.2015 8:38:57,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578738128,23.10.2015 8:38:58,2G,GPRS,1,250,2,7803,22667,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578738128,23.10.2015 8:38:58,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-107,103961951,1445578674
,ServiceLog,natalie,1445578739147,23.10.2015 8:38:59,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578739147,23.10.2015 8:38:59,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578740170,23.10.2015 8:39:00,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578740170,23.10.2015 8:39:00,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578741190,23.10.2015 8:39:01,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578741190,23.10.2015 8:39:01,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578742211,23.10.2015 8:39:02,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578742211,23.10.2015 8:39:02,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578743232,23.10.2015 8:39:03,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578743232,23.10.2015 8:39:03,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578744246,23.10.2015 8:39:04,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578744246,23.10.2015 8:39:04,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578745274,23.10.2015 8:39:05,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578745274,23.10.2015 8:39:05,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578746291,23.10.2015 8:39:06,2G,GPRS,1,250,2,7803,22667,-1,-73,103961951,1445578674
,ServiceLog,natalie,1445578746291,23.10.2015 8:39:06,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445578674
,ServiceLog,natalie,1445578747313,23.10.2015 8:39:07,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445578674
