ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445535782340,22.10.2015 20:43:02,2G,GPRS,250-2-7803-1594,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535783361,22.10.2015 20:43:03,2G,GPRS,1,250,2,7803,1594,-1,-67,119655405,1445535767
,ServiceLog,natalie,1445535783361,22.10.2015 20:43:03,2G,GPRS,250-2-7803-1594,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535784384,22.10.2015 20:43:04,2G,GPRS,1,250,2,7803,1594,-1,-67,119655405,1445535767
,ServiceLog,natalie,1445535784384,22.10.2015 20:43:04,2G,GPRS,250-2-7803-1594,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535785412,22.10.2015 20:43:05,2G,GPRS,1,250,2,7803,1594,-1,-67,119655405,1445535767
,ServiceLog,natalie,1445535785412,22.10.2015 20:43:05,2G,GPRS,250-2-7803-1594,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535786439,22.10.2015 20:43:06,2G,GPRS,1,250,2,7803,1594,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535786439,22.10.2015 20:43:06,2G,GPRS,250-2-7803-1594,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535787461,22.10.2015 20:43:07,2G,GPRS,1,250,2,7803,1594,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535787461,22.10.2015 20:43:07,2G,GPRS,250-2-7803-1594,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535788481,22.10.2015 20:43:08,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535788481,22.10.2015 20:43:08,2G,GPRS,250-2-7803-22237,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535789502,22.10.2015 20:43:09,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535789502,22.10.2015 20:43:09,2G,GPRS,250-2-7803-22237,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535790524,22.10.2015 20:43:10,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535790524,22.10.2015 20:43:10,2G,GPRS,250-2-7803-22237,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535791545,22.10.2015 20:43:11,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535791545,22.10.2015 20:43:11,2G,GPRS,250-2-7803-22237,-1,-1,7803,22237,-1,-69,119655405,1445535767
,ServiceLog,natalie,1445535792571,22.10.2015 20:43:12,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535793588,22.10.2015 20:43:13,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535794604,22.10.2015 20:43:14,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535795623,22.10.2015 20:43:15,2G,GPRS,1,250,2,7803,22237,-1,-101,119655405,1445535767
,ServiceLog,natalie,1445535796644,22.10.2015 20:43:16,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535796644,22.10.2015 20:43:16,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-107,119655405,1445535767
,ServiceLog,natalie,1445535797665,22.10.2015 20:43:17,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535797665,22.10.2015 20:43:17,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-107,119655405,1445535767
,ServiceLog,natalie,1445535798690,22.10.2015 20:43:18,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535798690,22.10.2015 20:43:18,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-107,119655405,1445535767
,ServiceLog,natalie,1445535799707,22.10.2015 20:43:19,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535799707,22.10.2015 20:43:19,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-107,119655405,1445535767
,ServiceLog,natalie,1445535800729,22.10.2015 20:43:20,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535800729,22.10.2015 20:43:20,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-107,119655405,1445535767
,ServiceLog,natalie,1445535801748,22.10.2015 20:43:21,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535801748,22.10.2015 20:43:21,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-107,119655405,1445535767
,ServiceLog,natalie,1445535802769,22.10.2015 20:43:22,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535802769,22.10.2015 20:43:22,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535803784,22.10.2015 20:43:23,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535803784,22.10.2015 20:43:23,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535804807,22.10.2015 20:43:24,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535804807,22.10.2015 20:43:24,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535805835,22.10.2015 20:43:25,2G,GPRS,1,250,2,7803,22237,-1,-75,119655405,1445535767
,ServiceLog,natalie,1445535805835,22.10.2015 20:43:25,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535806857,22.10.2015 20:43:26,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535806857,22.10.2015 20:43:26,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-109,119655405,1445535767
,ServiceLog,natalie,1445535807877,22.10.2015 20:43:27,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535807877,22.10.2015 20:43:27,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-109,119655405,1445535767
,ServiceLog,natalie,1445535808902,22.10.2015 20:43:28,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535808902,22.10.2015 20:43:28,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-109,119655405,1445535767
,ServiceLog,natalie,1445535809922,22.10.2015 20:43:29,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535809922,22.10.2015 20:43:29,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-109,119655405,1445535767
,ServiceLog,natalie,1445535810945,22.10.2015 20:43:30,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535810945,22.10.2015 20:43:30,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535811971,22.10.2015 20:43:31,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535811971,22.10.2015 20:43:31,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535812995,22.10.2015 20:43:32,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535812995,22.10.2015 20:43:32,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535814015,22.10.2015 20:43:34,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535814015,22.10.2015 20:43:34,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535815038,22.10.2015 20:43:35,2G,GPRS,1,250,2,7803,22237,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535815038,22.10.2015 20:43:35,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535816061,22.10.2015 20:43:36,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535816061,22.10.2015 20:43:36,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-111,119655405,1445535767
,ServiceLog,natalie,1445535817087,22.10.2015 20:43:37,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535817087,22.10.2015 20:43:37,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-111,119655405,1445535767
,ServiceLog,natalie,1445535818106,22.10.2015 20:43:38,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535818106,22.10.2015 20:43:38,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-111,119655405,1445535767
,ServiceLog,natalie,1445535819129,22.10.2015 20:43:39,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535819129,22.10.2015 20:43:39,2G,GPRS,250-2-7803-22237,-1,-1,7803,1594,-1,-111,119655405,1445535767
,ServiceLog,natalie,1445535820149,22.10.2015 20:43:40,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535821171,22.10.2015 20:43:41,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535822188,22.10.2015 20:43:42,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535823206,22.10.2015 20:43:43,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535824226,22.10.2015 20:43:44,2G,GPRS,1,250,2,7803,22237,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535825243,22.10.2015 20:43:45,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535826259,22.10.2015 20:43:46,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535827277,22.10.2015 20:43:47,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535828295,22.10.2015 20:43:48,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535829307,22.10.2015 20:43:49,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535830324,22.10.2015 20:43:50,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535831343,22.10.2015 20:43:51,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535832467,22.10.2015 20:43:52,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535833529,22.10.2015 20:43:53,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535834551,22.10.2015 20:43:54,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535835575,22.10.2015 20:43:55,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535836593,22.10.2015 20:43:56,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535837610,22.10.2015 20:43:57,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535838634,22.10.2015 20:43:58,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535839648,22.10.2015 20:43:59,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535839648,22.10.2015 20:43:59,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535840670,22.10.2015 20:44:00,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535840670,22.10.2015 20:44:00,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535841690,22.10.2015 20:44:01,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535841690,22.10.2015 20:44:01,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535842711,22.10.2015 20:44:02,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535842711,22.10.2015 20:44:02,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535843736,22.10.2015 20:44:03,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535843736,22.10.2015 20:44:03,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535844751,22.10.2015 20:44:04,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535844751,22.10.2015 20:44:04,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535845770,22.10.2015 20:44:05,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535845770,22.10.2015 20:44:05,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535846791,22.10.2015 20:44:06,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535846791,22.10.2015 20:44:06,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535847810,22.10.2015 20:44:07,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535847810,22.10.2015 20:44:07,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-91,119655405,1445535767
,ServiceLog,natalie,1445535848830,22.10.2015 20:44:08,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535848830,22.10.2015 20:44:08,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535849847,22.10.2015 20:44:09,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535849847,22.10.2015 20:44:09,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535850871,22.10.2015 20:44:10,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535850871,22.10.2015 20:44:10,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535851890,22.10.2015 20:44:11,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535851890,22.10.2015 20:44:11,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535852910,22.10.2015 20:44:12,2G,GPRS,1,250,2,7803,22237,-1,-87,119655405,1445535767
,ServiceLog,natalie,1445535852910,22.10.2015 20:44:12,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535853930,22.10.2015 20:44:13,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535853930,22.10.2015 20:44:13,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-85,119655405,1445535767
,ServiceLog,natalie,1445535854946,22.10.2015 20:44:14,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535854946,22.10.2015 20:44:14,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-85,119655405,1445535767
,ServiceLog,natalie,1445535855975,22.10.2015 20:44:15,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535855975,22.10.2015 20:44:15,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-85,119655405,1445535767
,ServiceLog,natalie,1445535856990,22.10.2015 20:44:16,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535856990,22.10.2015 20:44:16,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-85,119655405,1445535767
,ServiceLog,natalie,1445535858010,22.10.2015 20:44:18,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535858010,22.10.2015 20:44:18,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535859152,22.10.2015 20:44:19,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535859152,22.10.2015 20:44:19,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535860171,22.10.2015 20:44:20,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535860171,22.10.2015 20:44:20,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535861191,22.10.2015 20:44:21,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535861191,22.10.2015 20:44:21,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535862211,22.10.2015 20:44:22,2G,GPRS,1,250,2,7803,22237,-1,-89,119655405,1445535767
,ServiceLog,natalie,1445535862211,22.10.2015 20:44:22,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-83,119655405,1445535767
,ServiceLog,natalie,1445535863236,22.10.2015 20:44:23,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535863236,22.10.2015 20:44:23,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535864257,22.10.2015 20:44:24,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535864257,22.10.2015 20:44:24,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535865282,22.10.2015 20:44:25,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535865282,22.10.2015 20:44:25,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535866301,22.10.2015 20:44:26,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535866301,22.10.2015 20:44:26,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535867331,22.10.2015 20:44:27,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535867331,22.10.2015 20:44:27,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535868351,22.10.2015 20:44:28,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535868351,22.10.2015 20:44:28,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535869371,22.10.2015 20:44:29,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535869371,22.10.2015 20:44:29,2G,GPRS,250-2-7803-22237,-1,-1,4711,22236,-1,-81,119655405,1445535767
,ServiceLog,natalie,1445535870388,22.10.2015 20:44:30,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535871401,22.10.2015 20:44:31,2G,GPRS,1,250,2,7803,22237,-1,-95,119655405,1445535767
,ServiceLog,natalie,1445535872416,22.10.2015 20:44:32,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535873429,22.10.2015 20:44:33,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535874440,22.10.2015 20:44:34,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535875458,22.10.2015 20:44:35,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535876470,22.10.2015 20:44:36,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535877490,22.10.2015 20:44:37,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535878504,22.10.2015 20:44:38,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535879526,22.10.2015 20:44:39,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535880547,22.10.2015 20:44:40,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535881569,22.10.2015 20:44:41,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535882586,22.10.2015 20:44:42,2G,GPRS,1,250,2,4711,22236,-1,-71,119655405,1445535767
,ServiceLog,natalie,1445535883606,22.10.2015 20:44:43,2G,GPRS,1,250,2,4711,22236,-1,-67,119655405,1445535767
,ServiceLog,natalie,1445535883606,22.10.2015 20:44:43,2G,GPRS,250-2-4711-22236,-1,-1,7803,22237,-1,-105,119655405,1445535767
,ServiceLog,natalie,1445535884627,22.10.2015 20:44:44,2G,GPRS,1,250,2,4711,22236,-1,-67,119655405,1445535767
