ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577544523,23.10.2015 8:19:04,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-65,103961951,1445577416
,ServiceLog,natalie,1445577544523,23.10.2015 8:19:04,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577545549,23.10.2015 8:19:05,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577545549,23.10.2015 8:19:05,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-65,103961951,1445577416
,ServiceLog,natalie,1445577545549,23.10.2015 8:19:05,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577546574,23.10.2015 8:19:06,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577546574,23.10.2015 8:19:06,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-65,103961951,1445577416
,ServiceLog,natalie,1445577546574,23.10.2015 8:19:06,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577547597,23.10.2015 8:19:07,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577547597,23.10.2015 8:19:07,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-65,103961951,1445577416
,ServiceLog,natalie,1445577547597,23.10.2015 8:19:07,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577548621,23.10.2015 8:19:08,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577548621,23.10.2015 8:19:08,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-65,103961951,1445577416
,ServiceLog,natalie,1445577548621,23.10.2015 8:19:08,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577549643,23.10.2015 8:19:09,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577549643,23.10.2015 8:19:09,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-65,103961951,1445577416
,ServiceLog,natalie,1445577549643,23.10.2015 8:19:09,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577550665,23.10.2015 8:19:10,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577550665,23.10.2015 8:19:10,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577550665,23.10.2015 8:19:10,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
,ServiceLog,natalie,1445577551686,23.10.2015 8:19:11,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577551686,23.10.2015 8:19:11,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577551686,23.10.2015 8:19:11,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
,ServiceLog,natalie,1445577552708,23.10.2015 8:19:12,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577552708,23.10.2015 8:19:12,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577552708,23.10.2015 8:19:12,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
,ServiceLog,natalie,1445577553730,23.10.2015 8:19:13,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577553730,23.10.2015 8:19:13,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577553730,23.10.2015 8:19:13,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
43,Ленинский проспект 3,natalie,1445577554168,23.10.2015 8:19:14,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
