ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582149010,23.10.2015 9:35:49,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582149010,23.10.2015 9:35:49,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582150032,23.10.2015 9:35:50,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582150032,23.10.2015 9:35:50,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582151052,23.10.2015 9:35:51,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582151052,23.10.2015 9:35:51,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582152079,23.10.2015 9:35:52,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582152079,23.10.2015 9:35:52,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582153101,23.10.2015 9:35:53,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582153101,23.10.2015 9:35:53,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582154125,23.10.2015 9:35:54,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582154125,23.10.2015 9:35:54,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582155143,23.10.2015 9:35:55,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582155143,23.10.2015 9:35:55,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582156168,23.10.2015 9:35:56,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582156168,23.10.2015 9:35:56,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
,ServiceLog,natalie,1445582157186,23.10.2015 9:35:57,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
,ServiceLog,natalie,1445582157186,23.10.2015 9:35:57,2G,GPRS,250-2-7803-14214,-1,-1,7803,22592,-1,-71,103961951,1445581986
133,Чернышевская 3,natalie,1445582157499,23.10.2015 9:35:57,2G,GPRS,1,250,2,7803,14214,-1,-59,103961951,1445581986
