ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578284761,23.10.2015 8:31:24,2G,GPRS,1,250,2,7803,14162,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578284761,23.10.2015 8:31:24,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578285781,23.10.2015 8:31:25,2G,GPRS,1,250,2,7803,14162,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578285781,23.10.2015 8:31:25,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578286805,23.10.2015 8:31:26,2G,GPRS,1,250,2,7803,14162,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578286805,23.10.2015 8:31:26,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-85,103961951,1445578272
84,Балтийская 4,natalie,1445578287438,23.10.2015 8:31:27,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
84,Балтийская 4,natalie,1445578287438,23.10.2015 8:31:27,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578287825,23.10.2015 8:31:27,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578287825,23.10.2015 8:31:27,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578288851,23.10.2015 8:31:28,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578288851,23.10.2015 8:31:28,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578289877,23.10.2015 8:31:29,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578289877,23.10.2015 8:31:29,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578290919,23.10.2015 8:31:30,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578290919,23.10.2015 8:31:30,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578291938,23.10.2015 8:31:31,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578291938,23.10.2015 8:31:31,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-93,103961951,1445578272
,ServiceLog,natalie,1445578292959,23.10.2015 8:31:32,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578292959,23.10.2015 8:31:32,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-93,103961951,1445578272
,ServiceLog,natalie,1445578293979,23.10.2015 8:31:33,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578293979,23.10.2015 8:31:33,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-93,103961951,1445578272
,ServiceLog,natalie,1445578294998,23.10.2015 8:31:34,2G,GPRS,1,250,2,7803,14162,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578294998,23.10.2015 8:31:34,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-93,103961951,1445578272
,ServiceLog,natalie,1445578296024,23.10.2015 8:31:36,2G,GPRS,1,250,2,7803,14162,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578296024,23.10.2015 8:31:36,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578296024,23.10.2015 8:31:36,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578297055,23.10.2015 8:31:37,2G,GPRS,1,250,2,7803,14162,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578297055,23.10.2015 8:31:37,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578297055,23.10.2015 8:31:37,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578298089,23.10.2015 8:31:38,2G,GPRS,1,250,2,7803,14162,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578298089,23.10.2015 8:31:38,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578298089,23.10.2015 8:31:38,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578299113,23.10.2015 8:31:39,2G,GPRS,1,250,2,7803,14162,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578299113,23.10.2015 8:31:39,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578299113,23.10.2015 8:31:39,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578300156,23.10.2015 8:31:40,2G,GPRS,1,250,2,7803,14162,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578300156,23.10.2015 8:31:40,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578300156,23.10.2015 8:31:40,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578301178,23.10.2015 8:31:41,2G,GPRS,1,250,2,7803,14162,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578301178,23.10.2015 8:31:41,2G,GPRS,250-2-7803-14162,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578301178,23.10.2015 8:31:41,2G,GPRS,250-2-7803-14162,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578302199,23.10.2015 8:31:42,2G,GPRS,1,250,2,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578302199,23.10.2015 8:31:42,2G,GPRS,250-2-7803-22618,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578302199,23.10.2015 8:31:42,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578303220,23.10.2015 8:31:43,2G,GPRS,1,250,2,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578303220,23.10.2015 8:31:43,2G,GPRS,250-2-7803-22618,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578303220,23.10.2015 8:31:43,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578304241,23.10.2015 8:31:44,2G,GPRS,1,250,2,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578304241,23.10.2015 8:31:44,2G,GPRS,250-2-7803-22618,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578304241,23.10.2015 8:31:44,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578305264,23.10.2015 8:31:45,2G,GPRS,1,250,2,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578305264,23.10.2015 8:31:45,2G,GPRS,250-2-7803-22618,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578305264,23.10.2015 8:31:45,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578306285,23.10.2015 8:31:46,2G,GPRS,1,250,2,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578306285,23.10.2015 8:31:46,2G,GPRS,250-2-7803-22618,-1,-1,7803,22618,-1,-75,103961951,1445578272
,ServiceLog,natalie,1445578306285,23.10.2015 8:31:46,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-95,103961951,1445578272
,ServiceLog,natalie,1445578307308,23.10.2015 8:31:47,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578307308,23.10.2015 8:31:47,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578308326,23.10.2015 8:31:48,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578308326,23.10.2015 8:31:48,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578309348,23.10.2015 8:31:49,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578309348,23.10.2015 8:31:49,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578310371,23.10.2015 8:31:50,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578310371,23.10.2015 8:31:50,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578311390,23.10.2015 8:31:51,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578311390,23.10.2015 8:31:51,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578311390,23.10.2015 8:31:51,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-97,103961951,1445578272
,ServiceLog,natalie,1445578312413,23.10.2015 8:31:52,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578312413,23.10.2015 8:31:52,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578312413,23.10.2015 8:31:52,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-97,103961951,1445578272
,ServiceLog,natalie,1445578313434,23.10.2015 8:31:53,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578313434,23.10.2015 8:31:53,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578313434,23.10.2015 8:31:53,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-97,103961951,1445578272
,ServiceLog,natalie,1445578314456,23.10.2015 8:31:54,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578314456,23.10.2015 8:31:54,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578314456,23.10.2015 8:31:54,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-97,103961951,1445578272
,ServiceLog,natalie,1445578315477,23.10.2015 8:31:55,2G,GPRS,1,250,2,7803,22618,-1,-67,103961951,1445578272
,ServiceLog,natalie,1445578315477,23.10.2015 8:31:55,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-85,103961951,1445578272
,ServiceLog,natalie,1445578315477,23.10.2015 8:31:55,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-97,103961951,1445578272
,ServiceLog,natalie,1445578316499,23.10.2015 8:31:56,2G,GPRS,1,250,2,7803,22618,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578316499,23.10.2015 8:31:56,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578316499,23.10.2015 8:31:56,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578317528,23.10.2015 8:31:57,2G,GPRS,1,250,2,7803,22618,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578317528,23.10.2015 8:31:57,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578317528,23.10.2015 8:31:57,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578318547,23.10.2015 8:31:58,2G,GPRS,1,250,2,7803,22618,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578318547,23.10.2015 8:31:58,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578318547,23.10.2015 8:31:58,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578319571,23.10.2015 8:31:59,2G,GPRS,1,250,2,7803,22618,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578319571,23.10.2015 8:31:59,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578319571,23.10.2015 8:31:59,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578320589,23.10.2015 8:32:00,2G,GPRS,1,250,2,7803,22618,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578320589,23.10.2015 8:32:00,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578320589,23.10.2015 8:32:00,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578321610,23.10.2015 8:32:01,2G,GPRS,1,250,2,7803,22618,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578321610,23.10.2015 8:32:01,2G,GPRS,250-2-7803-22618,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578321610,23.10.2015 8:32:01,2G,GPRS,250-2-7803-22618,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578322635,23.10.2015 8:32:02,2G,GPRS,1,250,2,7803,22676,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578322635,23.10.2015 8:32:02,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578322635,23.10.2015 8:32:02,2G,GPRS,250-2-7803-22676,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578323655,23.10.2015 8:32:03,2G,GPRS,1,250,2,7803,22676,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578323655,23.10.2015 8:32:03,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578323655,23.10.2015 8:32:03,2G,GPRS,250-2-7803-22676,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578324675,23.10.2015 8:32:04,2G,GPRS,1,250,2,7803,22676,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578324675,23.10.2015 8:32:04,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578324675,23.10.2015 8:32:04,2G,GPRS,250-2-7803-22676,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578325697,23.10.2015 8:32:05,2G,GPRS,1,250,2,7803,22676,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578325697,23.10.2015 8:32:05,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578325697,23.10.2015 8:32:05,2G,GPRS,250-2-7803-22676,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578326733,23.10.2015 8:32:06,2G,GPRS,1,250,2,7803,22676,-1,-77,103961951,1445578272
,ServiceLog,natalie,1445578326733,23.10.2015 8:32:06,2G,GPRS,250-2-7803-22676,-1,-1,7803,22676,-1,-71,103961951,1445578272
,ServiceLog,natalie,1445578326733,23.10.2015 8:32:06,2G,GPRS,250-2-7803-22676,-1,-1,7803,14162,-1,-103,103961951,1445578272
,ServiceLog,natalie,1445578327752,23.10.2015 8:32:07,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578328767,23.10.2015 8:32:08,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578329783,23.10.2015 8:32:09,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578330796,23.10.2015 8:32:10,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578331814,23.10.2015 8:32:11,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578331814,23.10.2015 8:32:11,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578332989,23.10.2015 8:32:12,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578332989,23.10.2015 8:32:12,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578334006,23.10.2015 8:32:14,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578334006,23.10.2015 8:32:14,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578335030,23.10.2015 8:32:15,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578335030,23.10.2015 8:32:15,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578336106,23.10.2015 8:32:16,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578336106,23.10.2015 8:32:16,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578337126,23.10.2015 8:32:17,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578337126,23.10.2015 8:32:17,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578338147,23.10.2015 8:32:18,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578338147,23.10.2015 8:32:18,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578339164,23.10.2015 8:32:19,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578339164,23.10.2015 8:32:19,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578340186,23.10.2015 8:32:20,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578340186,23.10.2015 8:32:20,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578341210,23.10.2015 8:32:21,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578341210,23.10.2015 8:32:21,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578342234,23.10.2015 8:32:22,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578342234,23.10.2015 8:32:22,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578343255,23.10.2015 8:32:23,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578343255,23.10.2015 8:32:23,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578344269,23.10.2015 8:32:24,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578344269,23.10.2015 8:32:24,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578345289,23.10.2015 8:32:25,2G,GPRS,1,250,2,7803,22676,-1,-63,103961951,1445578272
,ServiceLog,natalie,1445578345289,23.10.2015 8:32:25,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578346311,23.10.2015 8:32:26,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578346311,23.10.2015 8:32:26,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578347334,23.10.2015 8:32:27,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578347334,23.10.2015 8:32:27,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578348354,23.10.2015 8:32:28,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578348354,23.10.2015 8:32:28,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578349379,23.10.2015 8:32:29,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578349379,23.10.2015 8:32:29,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578350397,23.10.2015 8:32:30,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578350397,23.10.2015 8:32:30,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-87,103961951,1445578272
,ServiceLog,natalie,1445578351419,23.10.2015 8:32:31,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578351419,23.10.2015 8:32:31,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578352440,23.10.2015 8:32:32,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578352440,23.10.2015 8:32:32,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578353460,23.10.2015 8:32:33,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578353460,23.10.2015 8:32:33,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578354478,23.10.2015 8:32:34,2G,GPRS,1,250,2,7803,22676,-1,-57,103961951,1445578272
,ServiceLog,natalie,1445578354478,23.10.2015 8:32:34,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-89,103961951,1445578272
,ServiceLog,natalie,1445578355496,23.10.2015 8:32:35,2G,GPRS,1,250,2,7803,22676,-1,-53,103961951,1445578272
,ServiceLog,natalie,1445578355496,23.10.2015 8:32:35,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578356515,23.10.2015 8:32:36,2G,GPRS,1,250,2,7803,22676,-1,-53,103961951,1445578272
,ServiceLog,natalie,1445578356515,23.10.2015 8:32:36,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
,ServiceLog,natalie,1445578357538,23.10.2015 8:32:37,2G,GPRS,1,250,2,7803,22676,-1,-53,103961951,1445578272
,ServiceLog,natalie,1445578357538,23.10.2015 8:32:37,2G,GPRS,250-2-7803-22676,-1,-1,7803,22618,-1,-91,103961951,1445578272
