ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445537457905,22.10.2015 21:10:57,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537457905,22.10.2015 21:10:57,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537458928,22.10.2015 21:10:58,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537458928,22.10.2015 21:10:58,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537459953,22.10.2015 21:10:59,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537459953,22.10.2015 21:10:59,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537460974,22.10.2015 21:11:00,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537460974,22.10.2015 21:11:00,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537462001,22.10.2015 21:11:02,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537462001,22.10.2015 21:11:02,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537363
,ServiceLog,natalie,1445537463024,22.10.2015 21:11:03,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537463024,22.10.2015 21:11:03,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537363
,ServiceLog,natalie,1445537464042,22.10.2015 21:11:04,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537464042,22.10.2015 21:11:04,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537363
,ServiceLog,natalie,1445537465065,22.10.2015 21:11:05,2G,GPRS,1,250,2,7803,14133,-1,-65,119655405,1445537363
,ServiceLog,natalie,1445537465065,22.10.2015 21:11:05,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537363
,ServiceLog,natalie,1445537466086,22.10.2015 21:11:06,2G,GPRS,1,250,2,7803,14133,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537466086,22.10.2015 21:11:06,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537467109,22.10.2015 21:11:07,2G,GPRS,1,250,2,7803,14133,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537467109,22.10.2015 21:11:07,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537468128,22.10.2015 21:11:08,2G,GPRS,1,250,2,7803,14133,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537468128,22.10.2015 21:11:08,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
,ServiceLog,natalie,1445537469149,22.10.2015 21:11:09,2G,GPRS,1,250,2,7803,14133,-1,-71,119655405,1445537363
,ServiceLog,natalie,1445537469149,22.10.2015 21:11:09,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-77,119655405,1445537363
333,Горьковская 3,natalie,1445537469272,22.10.2015 21:11:09,2G,GPRS,1,250,2,7803,14133,-1,-71,119655405,1445537363
