Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-1-100-3831,18529,22 окт. 2015 г. 22:16:47,464,7803,250,2,Елизаровская 4,2G,EDGE,-1,-59,1445541408601,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:48,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445541408817,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541408817,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:49,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445541409836,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541409836,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:50,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445541410858,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541410858,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:51,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541411868,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541411868,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:52,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541412894,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541412894,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:53,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541413902,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541413902,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:54,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541414918,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541414918,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541415941,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541415941,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:56,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541416990,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541416990,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541418013,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541418013,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:16:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541419047,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:16:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541419047,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:17:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541420092,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:17:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541420092,lena ,1445541395,119655405
1,3831,22 окт. 2015 г. 22:17:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541421104,lena ,1445541395,119655405
250-1-100-3831,18529,22 окт. 2015 г. 22:17:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445541421104,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:17:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541422118,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:17:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541423140,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:17:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541424157,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:17:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541425189,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541426206,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541427217,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541428223,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541429244,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541430257,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541431290,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541432324,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541433348,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541434360,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541435377,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541436390,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541437415,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541438427,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541439438,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541440456,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541441467,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541442473,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541443492,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541444498,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541445521,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541446530,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541447542,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541448567,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541449576,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541450584,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541451606,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541452623,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541453639,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541454659,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445541455675,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541456685,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541457701,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541458714,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541459727,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541460753,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541461766,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541462788,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541463814,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541464821,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541465838,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541466851,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541467872,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541468916,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541469934,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541470961,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541471973,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541472997,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541474032,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541475042,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445541476052,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541477060,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541478070,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:17:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541479076,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541480089,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541481098,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541482120,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541483145,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541484156,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541485170,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541486188,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541487193,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541488213,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541489224,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541490236,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541491243,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541492256,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541493267,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541494279,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541495294,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541496307,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541497313,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541498326,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541499350,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541500416,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541501450,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445541502582,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541503595,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541504607,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541505616,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541506631,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541507642,lena ,1445541395,119655405
1,17502,22 окт. 2015 г. 22:18:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445541508651,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:18:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445541509662,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:18:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445541510676,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:18:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445541511687,lena ,1445541395,119655405
1,-1,22 окт. 2015 г. 22:18:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445541512700,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541513707,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541514724,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541515730,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541516759,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541517772,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541518784,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541519791,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541520814,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541521824,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541522839,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541523859,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541524871,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541525878,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541526893,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541527904,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541528915,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541529923,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541530935,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541531940,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541532952,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541533973,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541534984,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541535990,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541537020,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541538040,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:18:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541539065,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541540071,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445541541081,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541542091,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445541543104,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541544112,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541545120,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541546137,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541547159,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541548169,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541549182,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541550189,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445541551226,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541552232,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541553260,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541554272,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445541555300,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541556319,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541557334,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541558371,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541559403,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541560427,lena ,1445541395,119655405
1,15416,22 окт. 2015 г. 22:19:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445541561440,lena ,1445541395,119655405
