Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22405,22 Окт 2015 г. 16:26:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520372165, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520373187, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520374225, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520375259, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520376283, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520377304, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520378323, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520379347, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520380367, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520381394, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520382419, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520383443, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520384473, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520385493, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520386523, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520387552, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520388583, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520389614, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520390631, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520391648, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520392665, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520393696, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520394719, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520395745, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520396767, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520397798, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520398831, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520399857, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520400880, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520401906, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520402924, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520403952, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520404976, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520406004, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520407032, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445520408053, julia,1445520344,552491703
1,22405,22 Окт 2015 г. 16:26:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445520409082, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445520410119, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445520411146, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520412169, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445520413191, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445520414210, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520415235, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520416256, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520417273, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520418302, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:26:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520419325, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520420343, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520421365, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520422386, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445520423409, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520424433, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520425456, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520426473, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520427490, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445520428508, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520429542, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445520430569, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520431593, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520432609, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520433625, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520434642, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520435667, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520436688, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520437711, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520438727, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:18,291,7803,250,2,Фрунзенская 1,2G,EDGE,-1,-69,1445520438876, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520439746, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520440766, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520441807, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520442832, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520443864, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520444885, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520445908, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520446933, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520447963, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520448979, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520449996, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520451013, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520452038, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520453067, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520454091, julia,1445520344,552491703
1,22407,22 Окт 2015 г. 16:27:34,292,7803,250,2,Фрунзенская 2,2G,EDGE,-1,-69,1445520454585, julia,1445520344,552491703
