Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22558,23 Окт 2015 г. 8:51:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579469439, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579470503, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579471563, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579472628, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579473690, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579474760, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579475821, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579476884, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579477959, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579479026, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579480086, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579481147, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579482213, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445579483281, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445579484354, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579485420, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579486483, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579487547, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445579488613, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445579489677, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445579490735, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445579491796, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445579492858, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445579493926, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445579494996, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445579496060, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445579497122, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445579498186, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445579499254, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445579500320, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445579501387, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445579502451, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445579503514, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445579504585, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445579505656, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579506718, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579507781, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579508847, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579509913, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579510981, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579512046, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579513107, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579514166, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579515205, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579516268, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579517314, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579518382, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:51:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579519442, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:52:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445579520583, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:52:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445579521631, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:52:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445579522694, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:52:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445579523758, julia,1445579429,103961951
1,22558,23 Окт 2015 г. 8:52:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445579524827, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579525896, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579528145, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579529212, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579530280, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579531343, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-107,1445579532405, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445579533468, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445579534530, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445579535594, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445579536659, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445579537721, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445579538788, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445579539857, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445579540919, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445579541979, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445579543043, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579544110, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579545178, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445579546249, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579547323, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579548393, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579549457, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579550520, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579551588, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579552653, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579553719, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579554788, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579555854, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579556920, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579557981, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579559050, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579560115, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579561173, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579562234, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579563302, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579564370, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579565433, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579566496, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579567568, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579568632, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579569706, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579570769, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579571838, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579572899, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579573968, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579575036, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:55,171,7803,250,2,Площадь Мужества 1,2G,EDGE,-1,-73,1445579575489, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579576098, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579577121, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579578188, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:52:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579579250, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579580316, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579581381, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579582446, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579583523, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579584591, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579585654, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579586716, julia,1445579429,103961951
1,22557,23 Окт 2015 г. 8:53:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579587782, julia,1445579429,103961951
1,2845,23 Окт 2015 г. 8:53:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579588845, julia,1445579429,103961951
1,2845,23 Окт 2015 г. 8:53:08,172,7803,250,2,Площадь Мужества 2,2G,EDGE,-1,-67,1445579589197, julia,1445579429,103961951
