Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22667,22667,01.01.2013 23:14:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357071241314,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357071242367,gsmart,1445582536,103961951
250-2-7803-22667,22667,01.01.2013 23:14:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357071242367,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357071243445,gsmart,1445582536,103961951
250-2-7803-22667,22667,01.01.2013 23:14:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357071243445,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357071244494,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357071245521,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357071246632,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357071247665,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071248708,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071248708,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071249755,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071249755,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071250783,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071250783,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071251829,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357071251829,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071252863,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071252863,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071252863,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071253960,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071253960,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071253960,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071255002,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071255002,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071255002,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071256042,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071256042,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071256042,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071257101,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071257101,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071257101,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:17,111,7803,250,2,Владимирская 1,2G,GPRS,-1,-57,1357071257803,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:17,111,7803,-1,-1,Владимирская 1,2G,GPRS,-1,-91,1357071257803,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:17,111,7803,-1,-1,Владимирская 1,2G,GPRS,-1,-107,1357071257803,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071258151,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071258151,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071258151,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071259185,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071259185,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071259185,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071260228,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071260228,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071260228,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071261274,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071261274,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071261274,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071262319,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357071262319,gsmart,1445582536,103961951
250-2-7803-22667,22632,01.01.2013 23:14:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071262319,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071263361,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071263361,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071264398,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071264398,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071265430,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071265430,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071266468,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357071266468,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071267503,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071267503,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071268535,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071268535,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071269601,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071269601,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071270631,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071270631,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071271667,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357071271667,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071272703,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357071272703,gsmart,1445582536,103961951
1,22667,01.01.2013 23:14:32,112,7803,250,2,Владимирская 2,2G,GPRS,-1,-57,1357071273064,gsmart,1445582536,103961951
250-2-7803-22667,14026,01.01.2013 23:14:32,112,7803,-1,-1,Владимирская 2,2G,GPRS,-1,-99,1357071273064,gsmart,1445582536,103961951
