Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,19105,01.01.2013 12:20:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032023569,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032023569,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032024603,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357032024603,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:24,674,7803,250,2,Площадь Александра Невского (ор) 4,2G,GPRS,-1,-77,1357032025471,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:24,674,7803,-1,-1,Площадь Александра Невского (ор) 4,2G,GPRS,-1,-65,1357032025471,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032025638,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357032025638,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032026669,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357032026669,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032027701,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357032027701,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032028745,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357032028745,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032029776,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357032029776,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032030811,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357032030811,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032031846,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357032031846,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032032876,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357032032876,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032033911,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032033911,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032034946,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032034946,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032035975,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032035975,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032037010,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032037010,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032038045,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357032038045,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032039073,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357032039073,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032040106,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357032040106,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032041140,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357032041140,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032042170,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032042170,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032043205,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032043205,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032044239,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032044239,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032045270,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032045270,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032046305,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032046305,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032047338,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032047338,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032048368,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032048368,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032049401,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032049401,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032050430,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032050430,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032051466,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032051466,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032052500,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357032052500,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032053530,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032053530,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032054564,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032054564,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032055598,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032055598,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032056631,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032056631,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032057666,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032057666,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032058700,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032058700,gsmart,1445543356,119655405
1,19105,01.01.2013 12:20:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032059731,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:20:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032059731,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032060765,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:21:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357032060765,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032061798,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:21:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357032061798,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032062829,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:21:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357032062829,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032063864,gsmart,1445543356,119655405
250-2-7803-19105,1443,01.01.2013 12:21:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357032063864,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032064899,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032065924,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032066952,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032067995,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032069019,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032070048,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032070048,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032071076,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032071076,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032072112,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032072112,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032073153,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032073153,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032074183,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032074183,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032075216,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032075216,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032076249,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357032076249,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032077291,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032077291,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032078319,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032078319,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032079353,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032079353,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032080404,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032080404,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032081433,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032081433,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032082471,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032082471,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032083504,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032083504,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032084533,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032084533,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032085568,gsmart,1445543356,119655405
250-2-7803-19105,18973,01.01.2013 12:21:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357032085568,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032086602,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032087629,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032088657,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032089682,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032090712,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032090712,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032091749,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032091749,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032092778,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032092778,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032093812,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032093812,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032094847,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032094847,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032095877,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032095877,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032096910,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032096910,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032097944,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032097944,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032098973,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032098973,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032100061,gsmart,1445543356,119655405
250-2-7803-19105,1444,01.01.2013 12:21:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032100061,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032101096,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032102124,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032103153,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032104177,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032105206,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032106231,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032107260,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032108290,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032109314,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032110346,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032111376,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032112409,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032113445,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:53,681,7803,250,2,Лиговский проспект 1,2G,GPRS,-1,-77,1357032113702,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032114473,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032115506,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:21:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032115506,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032116539,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:21:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032116539,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032117572,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:21:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032117572,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032118605,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:21:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357032118605,gsmart,1445543356,119655405
1,19105,01.01.2013 12:21:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032119643,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:21:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032119643,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032120674,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032120674,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032121710,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032121710,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032122745,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032122745,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032123778,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032123778,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032124815,gsmart,1445543356,119655405
250-2-7803-19105,14058,01.01.2013 12:22:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357032124815,gsmart,1445543356,119655405
1,19105,01.01.2013 12:22:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032125849,gsmart,1445543356,119655405
