Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22397,22 Окт 2015 г. 20:30:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445535039480, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445535040541, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535041613, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535042676, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535043741, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535044806, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535045870, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535046932, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535047997, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535049062, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535050126, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535051263, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535052325, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535053355, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535054387, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535055426, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535056496, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535057557, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535058606, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:30:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535059655, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535060717, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535061766, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535062836, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535063901, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445535064965, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535066028, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535067093, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535068153, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535069219, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535070280, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535071343, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535072408, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535073474, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535074542, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535075607, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535076674, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535077737, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535078814, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535079876, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535080939, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535082003, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535083084, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535084128, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535085192, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445535086257, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445535087327, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445535088390, julia,1445535008,119655405
1,22397,22 Окт 2015 г. 20:31:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445535089453, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445535090513, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445535091580, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445535092645, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445535093706, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445535094773, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535095817, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535096850, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535097900, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535098952, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535100019, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535101085, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535102156, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445535103221, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445535104281, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535105356, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535106413, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535107472, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445535108531, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535109591, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535110651, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535111715, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535112775, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535113841, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445535114907, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535115983, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535117052, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535118123, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:31:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535119183, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445535120248, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535121313, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445535122376, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535123442, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445535124506, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535125574, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535126639, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535127712, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535128776, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535129842, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:09,361,7803,250,2,Пионерская 1,2G,EDGE,-1,-73,1445535130471, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535130905, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535131967, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535133030, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535134093, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535135161, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535136222, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535137289, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535138352, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535139414, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535140485, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535141548, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535142610, julia,1445535008,119655405
1,22398,22 Окт 2015 г. 20:32:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445535143673, julia,1445535008,119655405
1,14127,22 Окт 2015 г. 20:32:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445535144738, julia,1445535008,119655405
1,14127,22 Окт 2015 г. 20:32:24,362,7803,250,2,Пионерская 2,2G,EDGE,-1,-75,1445535145182, julia,1445535008,119655405
