ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445581514259,23.10.2015 9:25:14,2G,GPRS,1,250,2,7803,2845,-1,-59,103961951,1445581496
,ServiceLog,natalie,1445581514259,23.10.2015 9:25:14,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-85,103961951,1445581496
,ServiceLog,natalie,1445581514259,23.10.2015 9:25:14,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581515280,23.10.2015 9:25:15,2G,GPRS,1,250,2,7803,2845,-1,-59,103961951,1445581496
,ServiceLog,natalie,1445581515280,23.10.2015 9:25:15,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-85,103961951,1445581496
,ServiceLog,natalie,1445581515280,23.10.2015 9:25:15,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581516301,23.10.2015 9:25:16,2G,GPRS,1,250,2,7803,2845,-1,-59,103961951,1445581496
,ServiceLog,natalie,1445581516301,23.10.2015 9:25:16,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-85,103961951,1445581496
,ServiceLog,natalie,1445581516301,23.10.2015 9:25:16,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581517328,23.10.2015 9:25:17,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581517328,23.10.2015 9:25:17,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581517328,23.10.2015 9:25:17,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581518355,23.10.2015 9:25:18,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581518355,23.10.2015 9:25:18,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581518355,23.10.2015 9:25:18,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581519380,23.10.2015 9:25:19,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581519380,23.10.2015 9:25:19,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581519380,23.10.2015 9:25:19,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581520401,23.10.2015 9:25:20,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581520401,23.10.2015 9:25:20,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581520401,23.10.2015 9:25:20,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581521436,23.10.2015 9:25:21,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581521436,23.10.2015 9:25:21,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581521436,23.10.2015 9:25:21,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581522460,23.10.2015 9:25:22,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581522460,23.10.2015 9:25:22,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581522460,23.10.2015 9:25:22,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581523480,23.10.2015 9:25:23,2G,GPRS,1,250,2,7803,2845,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581523480,23.10.2015 9:25:23,2G,GPRS,250-2-7803-2845,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581523480,23.10.2015 9:25:23,2G,GPRS,250-2-7803-2845,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581524501,23.10.2015 9:25:24,2G,GPRS,1,250,2,7803,22557,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581524501,23.10.2015 9:25:24,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581524501,23.10.2015 9:25:24,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581525522,23.10.2015 9:25:25,2G,GPRS,1,250,2,7803,22557,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581525522,23.10.2015 9:25:25,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581525522,23.10.2015 9:25:25,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581526549,23.10.2015 9:25:26,2G,GPRS,1,250,2,7803,22557,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581526549,23.10.2015 9:25:26,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581526549,23.10.2015 9:25:26,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581527572,23.10.2015 9:25:27,2G,GPRS,1,250,2,7803,22557,-1,-79,103961951,1445581496
,ServiceLog,natalie,1445581527572,23.10.2015 9:25:27,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581527572,23.10.2015 9:25:27,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-103,103961951,1445581496
,ServiceLog,natalie,1445581528588,23.10.2015 9:25:28,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581528588,23.10.2015 9:25:28,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581529607,23.10.2015 9:25:29,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581529607,23.10.2015 9:25:29,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581530633,23.10.2015 9:25:30,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581530633,23.10.2015 9:25:30,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581531657,23.10.2015 9:25:31,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581531657,23.10.2015 9:25:31,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581532674,23.10.2015 9:25:32,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581532674,23.10.2015 9:25:32,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581533689,23.10.2015 9:25:33,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581533689,23.10.2015 9:25:33,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581533689,23.10.2015 9:25:33,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581534712,23.10.2015 9:25:34,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581534712,23.10.2015 9:25:34,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581534712,23.10.2015 9:25:34,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581535731,23.10.2015 9:25:35,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581535731,23.10.2015 9:25:35,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581535731,23.10.2015 9:25:35,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581536751,23.10.2015 9:25:36,2G,GPRS,1,250,2,7803,22557,-1,-67,103961951,1445581496
,ServiceLog,natalie,1445581536751,23.10.2015 9:25:36,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-109,103961951,1445581496
,ServiceLog,natalie,1445581536751,23.10.2015 9:25:36,2G,GPRS,250-2-7803-22557,-1,-1,7803,2845,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581537773,23.10.2015 9:25:37,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581537773,23.10.2015 9:25:37,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581538788,23.10.2015 9:25:38,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581538788,23.10.2015 9:25:38,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581539807,23.10.2015 9:25:39,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581539807,23.10.2015 9:25:39,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581540829,23.10.2015 9:25:40,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581540829,23.10.2015 9:25:40,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581541858,23.10.2015 9:25:41,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581541858,23.10.2015 9:25:41,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581542885,23.10.2015 9:25:42,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581542885,23.10.2015 9:25:42,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581543907,23.10.2015 9:25:43,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581543907,23.10.2015 9:25:43,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581544928,23.10.2015 9:25:44,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581544928,23.10.2015 9:25:44,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581545950,23.10.2015 9:25:45,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581545950,23.10.2015 9:25:45,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581546976,23.10.2015 9:25:46,2G,GPRS,1,250,2,7803,22557,-1,-73,103961951,1445581496
,ServiceLog,natalie,1445581546976,23.10.2015 9:25:46,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-111,103961951,1445581496
,ServiceLog,natalie,1445581547998,23.10.2015 9:25:47,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581549026,23.10.2015 9:25:49,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581550039,23.10.2015 9:25:50,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581551063,23.10.2015 9:25:51,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581552080,23.10.2015 9:25:52,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581553101,23.10.2015 9:25:53,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581554124,23.10.2015 9:25:54,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581555136,23.10.2015 9:25:55,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581556160,23.10.2015 9:25:56,2G,GPRS,1,250,2,7803,22557,-1,-83,103961951,1445581496
,ServiceLog,natalie,1445581557181,23.10.2015 9:25:57,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581558198,23.10.2015 9:25:58,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581559218,23.10.2015 9:25:59,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581560232,23.10.2015 9:26:00,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581561247,23.10.2015 9:26:01,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581562262,23.10.2015 9:26:02,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581563279,23.10.2015 9:26:03,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581564302,23.10.2015 9:26:04,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581565320,23.10.2015 9:26:05,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581566342,23.10.2015 9:26:06,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581567363,23.10.2015 9:26:07,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581568382,23.10.2015 9:26:08,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581569405,23.10.2015 9:26:09,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581570429,23.10.2015 9:26:10,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581571447,23.10.2015 9:26:11,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581572467,23.10.2015 9:26:12,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581573490,23.10.2015 9:26:13,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581574507,23.10.2015 9:26:14,2G,GPRS,1,250,2,7803,22557,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581575530,23.10.2015 9:26:15,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581576549,23.10.2015 9:26:16,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581577573,23.10.2015 9:26:17,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581578589,23.10.2015 9:26:18,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581579609,23.10.2015 9:26:19,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581580627,23.10.2015 9:26:20,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581581649,23.10.2015 9:26:21,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581582678,23.10.2015 9:26:22,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581583702,23.10.2015 9:26:23,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581584720,23.10.2015 9:26:24,2G,GPRS,1,250,2,7803,22557,-1,-95,103961951,1445581496
,ServiceLog,natalie,1445581585739,23.10.2015 9:26:25,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581586756,23.10.2015 9:26:26,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581587773,23.10.2015 9:26:27,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581588789,23.10.2015 9:26:28,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581589807,23.10.2015 9:26:29,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581590828,23.10.2015 9:26:30,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581591849,23.10.2015 9:26:31,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581592879,23.10.2015 9:26:32,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581593907,23.10.2015 9:26:33,2G,GPRS,1,250,2,7803,22557,-1,-101,103961951,1445581496
,ServiceLog,natalie,1445581594925,23.10.2015 9:26:34,2G,GPRS,1,250,2,7803,22557,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581594925,23.10.2015 9:26:34,2G,GPRS,250-2-7803-22557,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581595947,23.10.2015 9:26:35,2G,GPRS,1,250,2,7803,22557,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581595947,23.10.2015 9:26:35,2G,GPRS,250-2-7803-22557,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581596972,23.10.2015 9:26:36,2G,GPRS,1,250,2,7803,22557,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581596972,23.10.2015 9:26:36,2G,GPRS,250-2-7803-22557,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581597998,23.10.2015 9:26:37,2G,GPRS,1,250,2,7803,22557,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581597998,23.10.2015 9:26:37,2G,GPRS,250-2-7803-22557,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581599019,23.10.2015 9:26:39,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581599019,23.10.2015 9:26:39,2G,GPRS,250-2-7803-22558,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581600040,23.10.2015 9:26:40,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581600040,23.10.2015 9:26:40,2G,GPRS,250-2-7803-22558,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581601062,23.10.2015 9:26:41,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581601062,23.10.2015 9:26:41,2G,GPRS,250-2-7803-22558,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581602080,23.10.2015 9:26:42,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581602080,23.10.2015 9:26:42,2G,GPRS,250-2-7803-22558,-1,-1,7803,22558,-1,-105,103961951,1445581496
,ServiceLog,natalie,1445581603105,23.10.2015 9:26:43,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581604124,23.10.2015 9:26:44,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581605152,23.10.2015 9:26:45,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581606171,23.10.2015 9:26:46,2G,GPRS,1,250,2,7803,22558,-1,-107,103961951,1445581496
,ServiceLog,natalie,1445581607189,23.10.2015 9:26:47,2G,GPRS,1,250,2,7803,22558,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581608208,23.10.2015 9:26:48,2G,GPRS,1,250,2,7803,22558,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581609229,23.10.2015 9:26:49,2G,GPRS,1,250,2,7803,22558,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581610242,23.10.2015 9:26:50,2G,GPRS,1,250,2,7803,22558,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581611255,23.10.2015 9:26:51,2G,GPRS,1,250,2,7803,22558,-1,-91,103961951,1445581496
,ServiceLog,natalie,1445581612273,23.10.2015 9:26:52,2G,GPRS,1,250,2,7803,22558,-1,-91,103961951,1445581496
